BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"BANK OF MAHARASHTRA",MAHB0001612,414014299,SHEVGAON,"SHRI. RAVINDRA DNYANOBA SARJE'S HOUSE, SURVEY NO 2381,AMBEDKAR CHOWK,MIRI ROAD,SHEVGAON, AHMEDNAGAR - 414502",221075,SHEVGAON,AHMADNAGAR,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001613,841014002,CHHAPRA,"WARD NO - 34, GANDHI CHOWK (ON CHHAPRA-PATNA MAIN ROAD), NEAR CANARA BANK, CHHAPRA- 841301",242026,CHAPRA,SARAN,BIHAR
"BANK OF MAHARASHTRA",MAHB0001614,824014002,AURANGABAD,"NEW AREA, AURANGABAD, BIHAR, PIN - 824101",222038,AURANGABAD,AURANGABAD,BIHAR
"BANK OF MAHARASHTRA",MAHB0001615,411014125,MOHAMMADWADI,"SURVEY NO.501 TO 505, NYATI CHOWK, NEAR MARATHI SCHOOL, MOHAMADWADI, TAL HAVELI, DIST. PUNE-411060",26970122,PUNE,PUNE,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001616,452014011,"BHICHOLI MARDANA","142, SOLANKI MARKET, BHICHOLI MARDANA, INDORE",2847444,"BICHOLI MARDANA",INDORE,"MADHYA PRADESH"
"BANK OF MAHARASHTRA",MAHB0001617,452014012,DUDHIYA,"H NO. 377, INDORE NEMAWAR MAIN ROAD, DUDHIYA, DIST. INDORE 452016",2863444,INDORE,INDORE,"MADHYA PRADESH"
"BANK OF MAHARASHTRA",MAHB0001618,415014176,DAPOLI,"3,NAMRAVILAS HERITAGE,AZAD MAIDAN,NEAR NATIONAL HIGH SCHOOL,TAL DAPOLI,RATNAGIRI - 415712",280440,DAPOLI,RATNAGIRI,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001619,413014599,SHRIGONDA,"SURVEY NO.410, MEHBOOB COMPLEX, BUS STAND ROAD, SHRIGONDA-413701",221600,SHRIGONDA,AHMADNAGAR,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001620,442014199,"KARANJA GHADGE","GOLIBAR CHOWK,MAIN ROAD, KARANJA GHADGE,DIST. WARDHA, PIN 442203",9975088345,KARANJA(GADGE),WARDHA,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001621,444014899,"KATHORA BUDRUK","POTE PATIL COLLEGE CAMPUS ROAD, POTE ESTATE, KATHORA BUDRUK,AMRAVATI - 444602",2020761,AMRAVATI,AMRAVATI,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001622,416014176,GARGOTI,"2365/1, FIRST FLOOR, RAVIRAJ COMPLEX, NEAR BUS STAND, GARGOTI- 416209 KOLAHAPUR",221622,GARGOTI,KOLHAPUR,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001623,424014299,"TAKALI (PRAGANE)","BANK OF MAHARASHTRA, TAKALI (PRAGANE) BRANCH , CHALISGAON MALEGAON ROAD, TAL-CHALISGAON , DIST - JALGAON,  PIN - 424116",251333,CHALISGAON,JALGAON,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001624,413014699,BAWADA,"DR NETAJI BABANRAO PATIL'S HOUSE,NEAR SB PATIL SCHOOL,POST BAWADA,SHIVAJINAGAR, TAL INDAPUR, PUNE 413103",275022,BAVADA,PUNE,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001625,412014199,"VADGAON NIMBALKAR","SANGITARAJE NIMBALKAR BUILDING, AT PO-VADGAON NIMBALKAR, TAL-BARAMATI PUNE - 412103",272027,BARAMATI,PUNE,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001626,445014999,ARNI,"SHRI SWAMI SAMARTH COMPLEX, UTTAM TALKIES COMPOUND, NEAR BUS STAND, ARNI-445103",266090,ARNI,YAVATMAL,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001627,413014228,NIDEBAN,"SONAL BUILDING',OPPOSITE SONWANE PETROL PUMP,DEGLOOR ROAD, UDGIR, DIST - LATUR 413517",9421467192,UDGIR,LATUR,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001628,422014299,ADGAON,"GROUND FLOOR, PRANAV HEIGHTS, SRIRAMNAGAR, NEAR JATTRA HOTEL, ADGAON NASIK-422 003",2303234,NASHIK,NASIK,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001629,415014399,LONAND,"RENUKA HOSPITAL, PUNE LONAND ROAD 415521, TAL - KHANDALA, DIST - SATARA",9822035176,LONAND,SATARA,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001630,412014399,KHANDALA,"VANRAJ BLDG SHIVAJI CHOWK NEAR PANCHAYAT SAMITI KHANDALA 412802 DIST - SATARA",252160,KHANDALA,SATARA,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001631,394014081,BARDOLI,"OPP. VAMDUTT PETROL PUMP, SARDAR BAUGH, STATION ROAD, BARDOLI - 394601",228166,BARDOLI,SURAT,GUJARAT
"BANK OF MAHARASHTRA",MAHB0001632,380014020,CHANGODAR,"PANCHRANTRA ESTATE, NH-8,  NEAR ANKUR PROTIEN, NH-8A  CHANGODAR  382213.",250100,CHANGODAR,AHMADABAD,GUJARAT
"BANK OF MAHARASHTRA",MAHB0001633,416014199,DODAMARG,"C/O MR. SUDHAKAR L. DALVI, 881, HERO HONDA SHOWROOM, DODAMARG- 416513 DIST.- SINDHUDURG",256522,"KASAI (DODAMARG)",SINDHUDURG,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001634,416014299,VAIBHAVWADI,"AT POST - VAIBHAV WADI, ( BAZARPETH), TALUKA - VAIBHAV WADI - 416810 DIST.- SINDHUDURG",237236,KANKAVLI,SINDHUDURG,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001635,416014399,VENGURLA,"SHREERAM NIWAS, RAUL WADA, NATH PAI MARG, VENGURLA- 416516 DIST.- SINDHUDURG",263069,VENGURLA,SINDHUDURG,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001636,415014999,KADEGAON,"1ST FLOOR, NIRMAL PLAZA, TADSAR ROAD, NEAR BUS STAND, KADEGAON, DIST - SANGLI - 415304",242799,KADEGAON,SANGLI,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001637,389014041,HALOL,"BEHIND TELEPHONE EXCHANGE,GODHRA ROAD,HALOL - 389350.",222580,HALOL,"PANCH MAHALS",GUJARAT
"BANK OF MAHARASHTRA",MAHB0001638,396014081,BILLIMORA,"1, DHULICHAND NAGAR, COLLEGE ROAD, CHIKHLI ROAD, (OLD BAJAJ SHOW ROOM) BILIMORA-396321",8238081231,BILIMORA,NAVSARI,GUJARAT
"BANK OF MAHARASHTRA",MAHB0001639,630014202,RAJAGAMBIRAM,"NEW DOOR NO: 1/210 (OLD DOOR NO: 1/141), MICHEAL NAGAR, RAJAGAMBIRAM, MANAMADURAI TALUK, SIVAGANGA DISTRICT, TAMILNADU-630609",261370,RAJAGAMBEERAM,SIVAGANGA,"TAMIL NADU"
"BANK OF MAHARASHTRA",MAHB0001640,795014002,IMPHAL,"KANGLA PARK ROAD, NEAR IMPHAL MUNICIPAL OFFICE, IMPHAL WEST, MANIPUR ┬û 795 001",2450292,IMPHAL,IMPHAL,MANIPUR
"BANK OF MAHARASHTRA",MAHB0001641,422014699,AKOLE,"SARDA  COMPLEX, KOLAR GOHTI RAJYAMARG, NEAR SARDA PETROL PUMP, AKOLE-422601",221130,AKOLA,AHMADNAGAR,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001642,414014399,"WAKODI PHATA","SURVEY NO. 200/2, HOTEL NIRANJAN, AHMEDNAGAR SOLAPUR ROAD, WAKODI PHATA, TQ & DIST. AHMEDNAGAR PIN-414001",2327010,AHMADNAGAR,AHMADNAGAR,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001643,444014542,"KHADKI (BUDRUK)","KHADKI(BUDRUK) BRANCH C/O BHAURAO LANGOTE BUILDING AT KHADKI TAHSIL  DIST. AKOLA.",9823232128,AKOLA,AKOLA,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001644,444014543,"SAWARGAON JIRE","SAWARGAON JIRE AT POST SAVARGAON JIRE TALUKA DIST WASHIM PIN-444505",288003,WASHIM,WASHIM,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001645,400014160,KARJAT,"KARJAT MAHILA MANDAL,NEAR GOVERNMENT HOSPITAL,AT, POST & TALUKA ┬û KARJAT, DIST ┬û RAIGAD ┬û 410 201.",222848,KARJAT,RAIGAD,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001646,400014159,SONARI,"SHREE COMPLEX, AT-SONARI, POST-JNPT, TAL-URAN, DIST-RAIGAD-400707.",9920100256,URAN,RAIGAD,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001647,571014452,MADHUVANAHALLI,"1-105, MAIN ROAD, MADHUVANAHALLI, KOLLEGAL TALUKA ,CHAMRAJNAGAR DIST ,KARNATAKA, PIN-571440",252251,KOLLEGAL,CHAMARAJANAGAR,KARNATAKA
"BANK OF MAHARASHTRA",MAHB0001648,422014599,GUNJALWADI,"SURVEY NO.388,OPPOSITE DR.DERE AYURVEDIC COLLEGE, NEAR HOTEL PRASAD,NASIK ROAD, GUNJALWADI-422605",223451,SANGAMNER,AHMADNAGAR,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001649,422014000,NIPHAD,"NEAR BUS STAND, UGAON ROAD, AT/PO-NIPHAD TAL-NIPHAD DIST-NASIK.PIN-422301",242888,NIPHAD,NASIK,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001650,431014299,PARTUR,"OPP MSEDCL OFFICE, STATION ROAD, TAL PARTUR, DIST-JALNA PIN 431501",220023,PARTUR,JALNA,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001651,441014515,TUMSAR,"SHIV SMRUTI COMPLEX,TAH:  TUMSAR, DIST - BHANDARA, PIN - 441912",233838,TUMSAR,BHANDARA,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001652,440014033,MAHADULA,"DURGA ,PLOT NO 404, MAIN  ROAD , MAHADULA, TAL KAMPTEE, DIST - NAGPUR, PIN - 441111",262666,MAHADULA,NAGPUR,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001653,425014299,DONDAICHA,"CST NO. 471,472,473, SHIVAJI ROAD, STATION AREA, DONDAICHA DIST - DHULE",244644,DONDAICHA,DHULE,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001654,560014018,CHANDAPURA,"SURV NO 271, IGGALUR, ANEKAL ROAD, CHANDAPURA, TAL - ANEKAL, DIST-BANGALORE, PIN - 560081",9008146683,CHANDAPURA,"BANGALORE URBAN",KARNATAKA
"BANK OF MAHARASHTRA",MAHB0001655,110014055,"GARAULI, GURGAON","BLDG NO.306, UMANG ARCADE, PATAUDI ROAD, GHAURALI , POST- BASAI, GURGAON -122001",2164750,GURGAON,GURGAON,HARYANA
"BANK OF MAHARASHTRA",MAHB0001656,415014501,MALKAPUR,"YESHWANT SOC., PLOT NO 7, PUNE BANGALORE ROAD, MALKAPUR PHATA, TAL KARAD DIST SATARA 415539",241605,KARAD,SATARA,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001657,492014199,KUMHARI,"C/O VARDHAMAAN HIGHWAY SERVICES NH-6, G.E.ROAD, KUMHARI, DIST.DURG,CHHATTISGARH PIN-492042",247074,KUMHARI,DURG,CHANDIGARH
"BANK OF MAHARASHTRA",MAHB0001658,491014199,DHAMDHA,"NEAR CIVIL LINES, WARD NO.1 GANDAI ROAD, DHAMDHA, DIST. DURG, CHHATTISGARH, PIN-491331",234360,DURG,DURG,CHANDIGARH
"BANK OF MAHARASHTRA",MAHB0001659,148014002,SANGRUR,"BOOTH NO 38-39,50-51,GAUSHALA ROAD, NEW GRAIN MARKET, DIST - SANGRUR, PUNJAB-148001",235414,SANGRUR,SANGRUR,PUNJAB
"BANK OF MAHARASHTRA",MAHB0001660,400014161,VASAI(WEST),"SHOP NO 1-8, ARUNODAY CHS LTD,OPP. ST. AUGUSTINE HIGH SCHOOL, BARAMPUR,VASAI (WEST)┬û401202, DIST THANE",2384788,VASAI,THANE,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001661,230014002,PRATAPGARH,"7, BABA GANJ BEHIND GURUDWARA, ALLAHABAD-FAIZABAD ROAD, PRATAPGARH (U.P.)- 230001",224162,PRATAPGARH,PRATAPGARH,"UTTAR PRADESH"
"BANK OF MAHARASHTRA",MAHB0001662,303014503,MANOHARPUR,"BANK OF MAHARASHTRA, MAIN BAZAAR ROAD, BUS STAND MANOHARPUR-303104  DIST JAIPUR",231920,MANOHARPUR,JAIPUR,RAJASTHAN
"BANK OF MAHARASHTRA",MAHB0001663,700014025,DOSTIPUR,"DIAMOND HARBOUR ROAD, OPPOSITE H.P. PETROL PUMP, VILLAGE -DOSTIPUR, 24 PARGANAS (SOUTH), PIN- 743 504",240500,FALTA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANK OF MAHARASHTRA",MAHB0001664,226014011,BARABANKI,"290 M, NAWAB GANJ, HASAN PLAZA, NAKA CHAURAHA, BARABANKI-225001 U.P.",222116,"BARA BANKI","BARA BANKI","UTTAR PRADESH"
"BANK OF MAHARASHTRA",MAHB0001665,227014002,AMETHI,"SAGRA TIRAHA, AMETHI DIST - CHHATRAPATI SHAHU MAHARAJ NAGAR, U.P.- 227405",9996051285,AMETHI,LUCKNOW,"UTTAR PRADESH"
"BANK OF MAHARASHTRA",MAHB0001666,460014199,BADORA,"H NO 104/53,SARLE COMPLEX , ATHNER ROAD, BADORA, DIST. BETUL - 460001  M.P.",239722,BETUL,BETUL,"MADHYA PRADESH"
"BANK OF MAHARASHTRA",MAHB0001667,587014199,MUDHOL,"4080/A2, OPP. BILL MEMORIAL SCHOOL,  NEAR POLICE STATION, MUDHOL- 587313  DIST. BAGALKOT",280330,MUDHOL,BAGALKOTE,KARNATAKA
"BANK OF MAHARASHTRA",MAHB0001668,402014516,MANGAON,"YASHODHAN,HOUSE NO. 342, MUMBAI GOA HIGHWAY, TAL-MANGAON, DIST RAIGAD - 402104",261138,MANGAON,RAIGAD,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001669,413014199,KARMALA,"MAHENDRA NAGAR, NEAR MUNICIPAL SHOPPING COMPLEX, TAL - KARMALA DIST - SOLAPUR - 413502",220199,KARMALA,SOLAPUR,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001670,760014002,BERHAMPUR,"MONSOON HOUSE,DHARAM NAGAR,WARD NO-16,BERHAMPUR,GANJAM-760001 ODISHA",2228199,BRAHMAPUR,GANJAM,ODISHA
"BANK OF MAHARASHTRA",MAHB0001671,425014399,NAVAPUR,"GAT NO. 71/2B, PLOT NO. 58/2, NAVAPUR, DIST. NANDURBAR, MAHARASHTRA - 425418",250158,NAWAPUR,NANDURBAR,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001672,441014299,TIRODA,"RAJLAXMI TRADERS,NEAR APMC MARKET, SANT RAVIDAS WARD,TIRODA - 441911, DIST GONDIA",253232,TIRORA,GONDIA,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001673,482014008,LAMTI,"7, KANCHAN VIHAR, PO - VIJAYNAGAR, LAMTI VILLAGE, DIST - JABALPUR - 482002",6548517,JABALPUR,JABALPUR,"MADHYA PRADESH"
"BANK OF MAHARASHTRA",MAHB0001674,400014164,ULAWE,"SHOP NO 5/ 6,PRATHAMESH PRIDE,SECTOR 19, ULAWE, TAL PANVEL DIST RAIGAD",9769001202,PANVEL,RAIGAD,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001675,415014599,KOLKI,"SHINDE BUILDING, SHINGNAPUR ROAD, AT AND POST-KOLKI, TAL PHALTAN, DIST-SATARA-415523",222168,PHALTAN,SATARA,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001676,573014302,HASSAN,"SAMYAK ARCADE,155A, K NO 650/581,SAS N0 49,SHANKAR MUTT RD,K R PURAM,HASSAN - 573201 KARNATAKA",252022,HASSAN,HASSAN,KARNATAKA
"BANK OF MAHARASHTRA",MAHB0001677,700014026,AMTALA,"DIAMOND HARBOUR ROAD, KANYANAGAR, AMTALA, DIST-SOUTH 24 PARGANAS, PIN- 743398 (WBENGAL)",24809080,AMTALA,"SOUTH 24 PARGANAS","WEST BENGAL"
"BANK OF MAHARASHTRA",MAHB0001678,431014399,MANTHA,"PLOT NO 2568/13-14,GAJRAJ COMPLEX,JALNA-PARBHANI ROAD, MANTHA,DIST-JALNA - 431504",270678,MANTHA,JALNA,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001679,422014799,TRIMBAKESHWAR,"TRIMBAK-NASIK ROAD, AT/PO/TAL-TRIMBAKESHWAR, DIST NASIK. PIN - 422212",234330,TRIMBAK,NASIK,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001680,416014899,HATKANGALE,"H NO 727/2, BAZAAR PETH,┬á NEAR GRAMPANCHAYAT OFFICE,┬á HATHKANANGLE - 416109, DIST KOLHAPUR",2483166,HATKANANGALE,KOLHAPUR,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001681,416014699,GANDHINAGAR,"190/5A, SHOP NO B-15-17, MAHALAXMI PLAZA, MAIN RD, GANDHI NAGAR TAL KARVEER,KOLHAPUR┬á 416119",2611681,GANDHINAGAR,KOLHAPUR,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001682,560014019,SEEGEHALLI,"APPLE CITY,OPP SAI GARDENS,SEEGEHALLI ,KADUGODI-HOSKOTE MAIN ROAD-560067 DIST-BANGALORE",9686325261,BANGALORE,"BANGALORE URBAN",KARNATAKA
"BANK OF MAHARASHTRA",MAHB0001683,671014002,KASARGOD,"KMC III, 1315C, THEKKIL SHOPPING COMPLEX, NAYAKA'S ROAD, KASARGOD-671121, KERALA",227214,KASARAGOD,KASARAGOD,KERALA
"BANK OF MAHARASHTRA",MAHB0001684,416014799,KALAMBIST,"NEAR KALAMBIST ENGLISH SCHOOL, KALAMBIST. A/P.: KALAMBIST, TALUKA: SAWANTWADI, DISTRICT: SINDHUDURG - 416 531",242800,SAWANTWADI,SINDHUDURG,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001685,176014152,KANGRA,"NEAR FORTIS HOSPITAL, DHARMSHALA ROAD, BIRTA, KANGRA, HIMACHAL PRADESH - 176001",260136,KANGRA,KANGRA,"HIMACHAL PRADESH"
"BANK OF MAHARASHTRA",MAHB0001686,411014126,"PIMPLE GURAV","TRIMURTI CORNER, NEAR PUJA HOSPITAL, PAWANA NAGAR, PIMPLE GURAV, PUNE-411 061",27250255,PUNE,PUNE,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001687,480014505,MAINIKHAPA,"VIA CHHINDWARA-MULTAI ROAD, VILLAGE-MAINIKHAPA, TEHSIL-MOHKHED, DISTT- CHHINDWARA - 480331.",292288,MOKHED,CHHINDWARA,"MADHYA PRADESH"
"BANK OF MAHARASHTRA",MAHB0001688,487014001,NARSINGHPUR,"INDIRA WARD, OPP - SUBHASH PARK , KANDELI , DISTT- NARSINGHPUR - 487001 M.P.",233888,NARSIMHAPUR,NARSIMHAPUR,"MADHYA PRADESH"
"BANK OF MAHARASHTRA",MAHB0001689,431014303,"NAGAR ROAD BEED","BANK OF MAHARASHTRA NAGAR ROAD BEED BRANCH, NAGAR ROAD, NEAR SBI, BEED 431122",232498,BHID,BID,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001690,560014020,ANEKAL,"BEHIND TALUKA OFFICE,NO.5-4 A,OPP POLICE STATION ,ANEKAL,  BANGLORE URBAN - 562106",27830022,ANEKAL,"BANGALORE URBAN",KARNATAKA
"BANK OF MAHARASHTRA",MAHB0001691,271014102,GONDA,"HOUSE NO.- 182 MAHARANIGANJ, NEAR BADGAON POLICE CHOWKI, DIST - GONDA - 271002 UTTAR PRADESH",226511,GONDA,GONDA,"UTTAR PRADESH"
"BANK OF MAHARASHTRA",MAHB0001692,273014003,SAHAJANWA,"MAIN MARKET, AT POST - SAHJANWA, DISTT - GORAKHPUR - 273209 UTTAR PRADESH",700021,SAHJANWA,GORAKHPUR,"UTTAR PRADESH"
"BANK OF MAHARASHTRA",MAHB0001693,274014102,PADRAUNA,"MANGAL BHAVAN, PADRAUNA KASYA ROAD, PADRAUNA, DISTT-KUSHINAGAR - 274403",242096,PADRAUNA,"KUSHI NAGAR","UTTAR PRADESH"
"BANK OF MAHARASHTRA",MAHB0001694,443014517,MEHKAR,"THE MEHKAR TALUKA SAHAKARI SHETAKI SAMITEE, LONAR VES, COTTON MARKET ROAD, TAL - MEHKAR, BULDHANA - 443301",224102,MEHKAR,BULDHANA,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001695,495014299,KORBA,"PLOT NO. 784,MAIN ROAD, SHUBHASH CHOWK, KOSABARI, KORBA, CHHATTISGARH ┬û 495677",221405,KORBA,KORBA,CHANDIGARH
"BANK OF MAHARASHTRA",MAHB0001696,496014001,RAIGARH,"OLD PALACE ROAD,  OLD SADAR BAZAR, NEAR HATRI CHOWK, RAIGARH, CHHATTISGARH STATE  496001",9589919993,RAIGARH,RAIGARH,CHANDIGARH
"BANK OF MAHARASHTRA",MAHB0001697,493014299,DHAMTARI,"NEAR DEV BOOK DEPOT,  MAKAI CHOWK PETROL PUMP,N. H. 43,RAIPUR DHAMTARI MAIN ROAD,DIST :DHAMTARI CHHATTISGARH 492773",235488,DHAMTARI,DHAMTARI,CHANDIGARH
"BANK OF MAHARASHTRA",MAHB0001698,497014001,AMBIKAPUR,"BESIDE POLYTECHNIC COLLEGE, RING ROAD, NAWANKALA,  AMBIKAPUR, DISTT : SARGUJA CHHATTISGARH ┬û 497001",220234,AMBIKAPUR,SURGUJA,CHANDIGARH
"BANK OF MAHARASHTRA",MAHB0001699,440014034,"SAHAKARNAGAR,NAGPUR","181, NIT RING ROAD, TRIMURTI NAGAR, NAGPUR - 440022",2243112,NAGPUR,NAGPUR,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001700,768014202,JHARSUGADA,"MANGAL BAZAR ROAD, JHARSUGUDA, ODISHA, PIN ┬û 768201",272390,JHARSUGUDA,JHARSUGUDA,ODISHA
"BANK OF MAHARASHTRA",MAHB0001701,301014051,BEHROR,"BANK OF MAHARASHTRA, PLOT NO-CC-3,RIICO INDUSTRIAL AREA,BEHROR, DISTT.-ALWAR-301701 RAJASTHAN",9783092242,BEHROR,ALWAR,RAJASTHAN
"BANK OF MAHARASHTRA",MAHB0001702,126014002,JIND,"S.C.O. 18, DISTT. SHOPPING COMPLEX, JIND,HARYANA-126102",245670,JIND,JIND,HARYANA
"BANK OF MAHARASHTRA",MAHB0001703,124014199,BADSA,"C/O SH.RAJPAL SINGH GULIA, V .P.O , BADSA, TEHSIL-BAHADURGARH, DISTT: JHAJJAR, HARYANA -124105",8607484696,BAHADURGARH,JHAJJAR,HARYANA
"BANK OF MAHARASHTRA",MAHB0001704,224014002,AYODHYA,"BABOO BAZAR (NEAR TULSI UDYAN) NAYA GHAT, AYODHYA, DISTT. ┬û FAIZABAD - 224123",232133,AYODHYA,FAIZABAD,"UTTAR PRADESH"
"BANK OF MAHARASHTRA",MAHB0001705,208014004,SHIVRAJPUR,"WARD NO. 7, SHIVLI ROAD, AT POST - SHIVRAJPUR, TAL - BILHAUR DISTT. KANPUR - 209205",226111,SHIVRAJPUR,"KANPUR DEHAT","UTTAR PRADESH"
"BANK OF MAHARASHTRA",MAHB0001706,424014199,"DATTA CHOWK DHULE","CHETAN NATHU BAGUL, 5, DATTA MANDIR CHOWK, NEAR BAGUL SANKUL, DEOPUR, DHULE, DIST-DHULE -424005",274700,DHULE,DHULE,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001707,509014002,MAHBOOBNAGAR,"SAI GANESH TOWERS, H NO. 1-6-64/2, SUBHASNAGAR, STATION ROAD, MAHBOOBNAGAR-509001  ANDHRA PRADESH",251707,MAHBUBNAGAR,MAHBUBNAGAR,"ANDHRA PRADESH"
"BANK OF MAHARASHTRA",MAHB0001708,534014402,BHIMAVARAM,"D. NO. 3-13-83, NEAR OLD BUS STAND. J.P.ROAD CORNER BHIMAVARAM 534202. DIST : WEST GODAVARI ANDHRA PRADESH",221140,BHIMAVARAM,"WEST GODAVARI","ANDHRA PRADESH"
"BANK OF MAHARASHTRA",MAHB0001709,400014162,NALLASOPARA(EAST),"SHOP NO. 1 TO 6, TULJESHWAREE HILL, RAMBHAUNAGAR, AMBA WADI, TULINJ ROAD, NALLASOPARA(EAST), THANE 401209.",9969726140,NALLASOPARA,THANE,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001710,302014012,"C-SCHEME JAIPUR","BANK OF MAHARASHTRA, K.J CITY TOWER, ASHOK MARG, C-SCHEME, JAIPUR-302001",2368411,JAIPUR,JAIPUR,RAJASTHAN
"BANK OF MAHARASHTRA",MAHB0001711,846014002,DARBHANGA,"DARBHANGA TOWER TO MIRZAPUR CHOWK MAIN ROAD,DARBHANGA,BIHAR,PIN-846004",224005,DARBHANGA,DARBHANGA,BIHAR
"BANK OF MAHARASHTRA",MAHB0001712,847014002,MADHUBANI,"1ST FLOOR, WOMENS COLLEGE ROAD, SURATGANJ, WARD NO ┬û 6, MADHUBANI, PIN ┬û 847211",222031,MADHUBANI,MADHUBANI,BIHAR
"BANK OF MAHARASHTRA",MAHB0001713,110014057,MODINAGAR,"BANK COLONY, OPP- GOEL DHARAM KANTAG T ROAD, MODINAGAR.DIST: GHAZIABAD, U.P.- 201204",220215,MODINAGAR,GHAZIABAD,"UTTAR PRADESH"
"BANK OF MAHARASHTRA",MAHB0001714,411014799,BELWADI,"MR. A H DESAI'S HOUSE. A/P BELWADI, TAL. INDAPUR;┬áDIST. PUNE - 411311",272060,INDAPUR,PUNE,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001715,412014599,MALTHAN,"C/O GANESH V JAMDAR, GAT NO -23, BEHIND ST STAND. AT & POST -MALTHAN, TAL -SHIRUR, DIST -PUNE 412218",257169,MALTHAN,PUNE,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001716,411014127,"B T KAWADE ROAD PUNE","S. NO 53/1 B. T. KAWADE ROAD, GHROPADI, PUNE - 411036",26810525,PUNE,PUNE,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001717,444014799,"YASHODA NAGAR, AMRAVATI","PLOT NO.88. PRABHA COLONY, YASHODA NAGAR, OLD BYPASS ROAD, AMRAVATI - 444606",2540066,AMRAVATI,AMRAVATI,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001718,400014163,"WALIV VASAI (EAST)","SYNDICATE INDUSTRIAL COMPLEX, GOLANI NAKA, VALIV VASAI EAST, DIST - THANE",9869421471,VALIV,THANE,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001719,444014399,RISOD,"VARMA COMPLEX, CIVIL LINES, AT POST RISOD, TAL-RISOD, DIST WASHIM - 444506",222205,RISOD,WASHIM,MAHARASHTRA
"BANK OF MAHARASHTRA",MAHB0001720,335014026,HANUMANGARH,"SHOP NO.-31, GENERAL MARKET GOVT. HOSPITAL MAIN ROAD, NEW DHAAN MANDI HANUMANGARH -335513",226918,HANUMANGARH,HANUMANGARH,RAJASTHAN
