BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"UNION BANK OF INDIA",UBIN0561428,NA,POTHENCODE,"ELLARBEE TOWERS  SECTOR NO 478 13",0,TRIVANDRUM,POTHENCODE,KERALA
"UNION BANK OF INDIA",UBIN0561401,NA,BOLANGIR,"HR CHOUDHARY TOWER RADHARANIPADA BOLANGIR ORISSA 767001",0,BOLANGIR,BOLANGIR,ODISHA
"UNION BANK OF INDIA",UBIN0561398,400026160,"NEW PANVEL","SHOP 16,19 SRI DARSHAN  CO.OP SEC-19 PLOT-34  MUMBAI PIN CODE 410206",0,RAIGARH,"MUMBAI (NORTH)",MAHARASHTRA
"UNION BANK OF INDIA",UBIN0561380,400026148,"VASAI EAST GOKHIVARE","VASAI EAST GOKHIVARE BRANCH MUMBAI MAHARASHTRA",0,MUMBAI,MUMBAI(WEST),MAHARASHTRA
"UNION BANK OF INDIA",UBIN0561371,NA,"CENTRAL PENSION PROCESSING CENTRE","7TH FLOOR  CENTRAL OFFICE  UBI239  VIDHAN BHAVAN MARG  N POINT",0,"MUMBAI (SOUTH)",MUMBAI,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0561363,534026702,MARUTERU,"5 19 T P GUDEM ROAD MARUTERU PENUMANTRA MANDAL WEST GODAWARI DIST",0,VIJAYWADA,MARUTERU,"ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0561355,NA,JANGAREDDYGUDEM,"K K COMPLEX  KOVVUR ROAD  WEST GODAVARI DIST",0,VIJAYWADA,JANGAREDDYGUDEM,"ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0561347,625026012,PERAIYUR,"1/3 KARUNAIYANANTHAM NAGAR  PERAIYUR MADURAI DISTRICT",0,MADURAI,MADURAI,"TAMIL NADU"
"UNION BANK OF INDIA",UBIN0561339,NA,HARDA,"HARDA, DIST. HARDA , MADHYA PRADESH",0,HARDA,HARDA,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0561321,NA,"SHIVPURI DIST GUNA","SHIVPURI DIST GUNA MADHYA PRADESH",0,SHIVPURI,GUNA,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0561312,NA,HOSHANGABAD,"NARAYANGANJ TARHATA  HOSHANGABAD  MP",0,HOSHANGABAD,HOSHANGABAD,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0561304,NA,SEHORE,"RAJDEEP COMPLEX PLOT NO 1 BHOPAL INDORE ROAD NEW BUS STAND",0,SEHORE,SEHORE,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0561291,741026102,"KRISHNA NAGAR","UTSAV COMPLEX 21 ANANTA HARI MITRA LANE NEDERPARA",0,DURGAPUR,"KRISHNA NAGAR","WEST BENGAL"
"UNION BANK OF INDIA",UBIN0561282,620026004,THUVAKUDI,"4/34D THANJAVUR MAIN ROAD THUVAKUDI OPPOSITE THUVAKUDI",0,COIMBATORE,THUVAKUDI,"TAMIL NADU"
"UNION BANK OF INDIA",UBIN0561274,492026009,"PRIYADARSHININAGAR RAIPUR","PRIYADARSHININAGAR RING ROAD NO1 RAIPUR",0,RAIPUR,RAIPUR,CHANDIGARH
"UNION BANK OF INDIA",UBIN0561266,NA,SORAON,"ALLAHABAD PRATAPGARH ROAD SORAON PO SORAON DIST ALLAHABAD",0,ALLAHABAD,ALLAHABAD,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0561258,NA,MAIHAR,"SARALA NAGAR ROAD BIDHAN COMPLEX AT AND PO MAIHAR DIST SATNA",0,MAIHAR,SATNA,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0561240,NA,"DUBURI (KALINGANAGAR)","COMMON FACILITY CENTRE  JAJPUR CLUSTER DEVELOPMENT LTDJCDL",0,BHUBANESHWAR,DUBURI,ODISHA
"UNION BANK OF INDIA",UBIN0561231,NA,ARANMULA,"AYKANADATHU BUILDING KIDANGANNUR P O",0,PATHANMTHITTA,PATHANMTHITTA,KERALA
"UNION BANK OF INDIA",UBIN0561223,600026052,AMBATTUR,"NO 02 PALLAM ST SECRETARIAT COLONY  AMBATTUR",0,CHENNAI,CHENNAI,"TAMIL NADU"
"UNION BANK OF INDIA",UBIN0561215,110026101,"PRATAP VIHAR","C 8 SECTOR 12 PRATAP VIHAR  GAZIABAD",0,MEERUT,GAZIABAD,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0561207,250026401,MAWANA,"J P PLAZA DHARM PLACE 2 HASTINAPUR ROAD MAWANA",0,MAWANA,MAWANA,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0561193,NA,LALITPUR,"PARIVAR CINEPLEX  ELITE CHAURAHA",0,KANPUR,LALITPUR,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0561185,NA,KANNAUJ,"ASHA COMPLEX ASHOK NAGAR KANNAUJ",0,KANPUR,KANNAUJ,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0561177,600026051,"WEST MAMBALAM","NWE NO 41 OLD NO 17  JUBILEE ROAD WEST MAMBALAM",0,CHENNAI,CHENNAI,"TAMIL NADU"
"UNION BANK OF INDIA",UBIN0561169,NA,MANGANWAN,"BESIDE OF NIRMAL AUTO SERVICES NH 7 AT PO MANGANWAN",0,REWA,REWA,"MADHYA PRADESH"
"UNION BANK OF INDIA",UBIN0561151,NA,SONEPUR,"POLICE STATION ROAD NEAR BIJU PATTNAIK CHOWK",0,SONEPUR,SONEPUR,ODISHA
"UNION BANK OF INDIA",UBIN0561142,403026015,DULER(MAPUCA),"E BLOCK GROUND FLOOR  GOA FOOTBALL ASSOCIATION",0,GOA,MAPUCA,GOA
"UNION BANK OF INDIA",UBIN0561134,NA,DAPOLI,"H D HOUSE FAMILY MALL ROAD DAPOLI RATNAGIRI",0,DAPOLI,DAPOLI,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0561126,678026203,VADAKKANCHERY,"GROUND FLOOR CITY PARK BUILDING TB ROAD VADAKKANCHERY PALAKKAD KERALA",0,PALAKKAD,PALAKKAD,KERALA
"UNION BANK OF INDIA",UBIN0561118,673026152,KOYILANDY,"GRND FLOOR 28 424 A DEIRA BLDG MAIN RD KOYILANDY P O KOZHIKODE",0,KOYILANDY,KOZHIKODE,KERALA
"UNION BANK OF INDIA",UBIN0561100,NA,BALURGHAT,"PROMODA BHAWAN NARAYANPUR BALURGHAT DIST SOUTH DINAJPUR",0,BALURGHAT,BALURGHAT,"WEST BENGAL"
"UNION BANK OF INDIA",UBIN0561096,NA,KUNDARA,"PUSHPANGALAM BUILDING OPP KUNDARA RLY STATION",0,KUNDARA,KOLLAM,KERALA
"UNION BANK OF INDIA",UBIN0561088,NA,ARARIA,"C O SRI RAJENDRA PRASAD BHAGAT ADB CHOWK",0,ARARIA,ARARIA,BIHAR
"UNION BANK OF INDIA",UBIN0561070,NA,OSMANABAD,"INGALE NIWAS CHHATRAPATI HSG SOCIETY ANAND NAGAR",0,OSMANABAD,OSMANABAD,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0561061,395026018,"CITY LIGHT SURAT","SHOP NO  UG BY 1 BHAGWATI ASHISH COMPLEX CITY LIGHT ROAD",0,SURAT,SURAT,GUJARAT
"UNION BANK OF INDIA",UBIN0561053,535026003,"M S N COLONY, VIZI","M S N COLONY, VIZI, VISHAKHAPATNAM,AP",0,VIZI,AP,"ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0561045,NA,DHANERA,"NEELKALP COMPLEX  1ST FLOOR NEAR PARTH BUNGLOW",0,AHMEDABAD,AHMEDABAD,GUJARAT
"UNION BANK OF INDIA",UBIN0561029,500026033,GAYATRINAGAR,"PLOT NO 3  GAYATRINAGAR  HYDERABAD  PIN CODE  500097",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0561011,504026202,MANCHERIYAL,"MANCHERIYAL TOWERS  I B CHOWRASTA  PIN 504208",0,MANCHERIYAL,MANCHERIYAL,"ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0561002,NA,"AMBEDKAR ROAD KARIMNAGAR","AMBEDKAR ROAD KARIMNAGAR",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0560995,NA,"SITAM SARAI","C O SMT DHARMA DEVI W O LALJEE SET  SITAM SARAI P O BIDAURI DIST JAUNPUR",0,JAUNPUR,JAUNPUR,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0560987,NA,"NARASARAO PET","NO 9 9 44 TO 46 BANK STREET ARUNDELPET DIST GUNTUR",0,"NARASARAO PET",GUNTUR,"ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0560979,NA,PIDUGURALLA,"NO 7 4 07 VIGHNESHWARA COMP MAIN ROAD DIST GUNTUR",0,PIDUGURALLA,GUNTUR,"ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0560961,NA,"BUDHAVARAM MARKET","16 2 207 BUDHAVARAM MARKET P P ROAD BHIMAVARAM POST",0,BHIMAVARAM,"WEST GODAVARI","ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0560952,NA,SARAIKELA,"THANA MORE, SARAIKELADIST-SARAIKELA KHARSWAN",0,SARAIKELA,KHARSWAN,JHARKHAND
"UNION BANK OF INDIA",UBIN0560944,370026052,MADHAPAR,"SMRUTI ENTERPRISE NEAR GRAM PANCHAYAT OFFICE  MADHAPAR NAVAVAS",0,RAJKOT,MADHAPAR,GUJARAT
"UNION BANK OF INDIA",UBIN0560936,370026501,BALADIA,"SWAMINARAYAN MANDIR NICHLO VAS  POST BALADIA DISTT  KATCHH",0,RAJKOT,BALADIA,GUJARAT
"UNION BANK OF INDIA",UBIN0560928,411026041,BAVDHAN,"SHOP NO 1 SUKHWANI PRESTIGE  BAVDHAN KHURD PUNE",0,PUNE,PUNE,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0560910,NA,"LAVASA CITY","SB6 03 PORTFINO A BLDG VILL DASVE PO PATHARSHET TAL MULSHI DIST PUNE",0,LAVASA,PUNE,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0560901,411026043,"NARE AMBEGAON","NAVALE PRESTIGE SURVEY NO 51 7 1 OLD TOLL NAKA MUMBAI BANG HIGHWAY NARE AMBEGN PUNE",0,PUNE,PUNE,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0560898,411026042,"WARJE MALVADI","SHOP NO  4 5 6 GF DANGAT PARK  S NO  129 3 1 NDA RD WARJE MALVADI  PIN 411058",0,PUNE,PUNE,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0560880,123026202,BAWAL,"BANIPUR CHOWK JAIPUR ROAD BAWAL",0,REWARI,REWARI,HARYANA
"UNION BANK OF INDIA",UBIN0560871,785026202,MILANNAGAR,"RPP COMPLEX  MILAN NAGAR  P O C R BUILDING DIST DIBRUGARH",0,GUWAHATI,DIBRUGARH,ASSAM
"UNION BANK OF INDIA",UBIN0560863,NA,SIVASAGAR,"B G ROAD STATION CHARIALI AREA  DISTT PO SIVASAGAR",0,GUWAHATI,SIVASAGAR,ASSAM
"UNION BANK OF INDIA",UBIN0560855,781026012,"PANJABARI SIXMILE","MADHAB BHAWAN RUPKONWAR JYOTI AGARWALLA PATH PANJABARI SIXMILE ROAD PO KHANAPARA",0,GUWAHATI,GUWAHATI,ASSAM
"UNION BANK OF INDIA",UBIN0560847,722026002,BANKURA,"194 1 P NUTANGANJ PO BANKURA",0,BANKURA,BANKURA,"WEST BENGAL"
"UNION BANK OF INDIA",UBIN0560839,713026701,ANDAL,"SANAI ANDAL MORE UKHRA ROAD  DIST BURDWAN",0,DURGAPUR,ANDAL,"WEST BENGAL"
"UNION BANK OF INDIA",UBIN0560821,NA,BODELI,"IST FLOOR SHRI THAKORJI COMPLEX ALIPURA ROAD TQ SANKHEDA",0,BODELI,VADODARA,GUJARAT
"UNION BANK OF INDIA",UBIN0560812,390026020,MANJUSAR,"115 BY 116 GIDC SAVLI VILL MANJUSAR TQ SAVLI DIST VADODARA",0,MANJUSAR,BARODA,GUJARAT
"UNION BANK OF INDIA",UBIN0560804,682026046,EDATHALA,"ST PIUS X CHURCH CHOONDY ERUMATHALA PO  ALUVA",0,ERNAKULAM,CHOON,KERALA
"UNION BANK OF INDIA",UBIN0560791,682026732,PIRAVOM,"KATTOKKARAYIL HOUSE  PIRAVOM PAZHOOR",0,ERNAKULAM,PIRAVOM,KERALA
"UNION BANK OF INDIA",UBIN0560782,682026044,TRIPUNITHURA,"XIII 389D KAITHAKKOTTIL BLDGS N JUNCTION  TRIPUNITHURA",0,ERNAKULAM,TRIPUNITHURA,KERALA
"UNION BANK OF INDIA",UBIN0560774,700026062,BHAVANIPUR,"2 3 JUSTICE DWARAKA NATH ROAD KOLKATA WEST BENGAL 700020",0,BHAVANIPUR,KOLKATA,"WEST BENGAL"
"UNION BANK OF INDIA",UBIN0560766,700026053,"BIDHAN NAGAR","HA-304, SECTOR-III,  ,SALT LAKE CITY, PINCODE - 700097",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNION BANK OF INDIA",UBIN0560758,700026054,KANKURGACHI,"1 1 RAJA RAJENDRA LAL MITRA ROAD KOLKATA WEST BENGAL",0,KOLKATA,KOLKATA,"WEST BENGAL"
"UNION BANK OF INDIA",UBIN0560740,NA,AROOR,"DOOR NO V11 596 B G NH 47 AROOR",0,TRIVANDRUM,AROOR,KERALA
"UNION BANK OF INDIA",UBIN0560731,NA,PATTI,"NEAR PREET PALACE TARN TARAN RAOD PATTI DISST TARN TARAN",0,PATTI,"TARN TARAN",PUNJAB
"UNION BANK OF INDIA",UBIN0560723,144026010,"RAMA MANDI JALANDHAR","OPP KHAIRA FILLING STATION HOSHIARPUR ROAD RAMA MANDI",0,JALANDHAR,JALANDHAR,PUNJAB
"UNION BANK OF INDIA",UBIN0560715,144026612,"SULTANPUR LODHI","GILL MKT GURUDWARA BE SAHIB ROAD SULTANPUR LODHI DIST",0,LUDHIANA,"SULTANPUR LODHI",PUNJAB
"UNION BANK OF INDIA",UBIN0560707,440026020,"SEMINARY HILL NAGPUR","91/1 GOVINDA GAURKHEDE COMPLEX, HAJARI PAHAD ROAD,SEMINARY HILLS",0,NAGPUR,NAGPUR,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0560693,NA,BAYAD,"UBI NEAR PETROL PUMP  BAYAD DIST SABARKANTHA",0,AHMEDABAD,AHMEDABAD,GUJARAT
"UNION BANK OF INDIA",UBIN0560685,380026049,PREMCHANDNAGAR,"SHOP NO 17 20 GR FL MILLENIUM PLAZA COMPLEX  MANSI CIRCLE PREMCHANDNAGAR RD",0,AHMEDABAD,AHMEDABAD,GUJARAT
"UNION BANK OF INDIA",UBIN0560677,411026040,"B.T.KAWADE ROAD","CITADEL INCLUE,SHOP NO 8 & 9, SNO 51/1/6+1/7+1/8,B.T.KAWADE ROAD",0,PUNE,PUNE,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0560669,NA,CHODAVARAM,"D NO 18 181 SAI SEETHA RAMA COMPLEX MAIN ROAD",0,VISHAKHAPATNAM,CHODAVARAM,"ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0560651,NA,"SAMALKOT,VISAKHAPATNAM","DOOR NO 11 2 36 AYODHYAPURAM PEDDA PURAM ROAD",0,VISHAKHAPATNAM,SAMALKOT,"ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0560642,530026017,"DUVVADA ,VISAKHAPATNAM","DOOR NO 4 23 OPP STEEL CITY BUS DEPOT",0,VISHAKHAPATNAM,VISHAKHAPATNAM,"ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0560634,622026004,KARAIYUR,"60 A MANAPARAI ROAD KARAIYURI",0,MADURAI,PUDUKOTTAI,"TAMIL NADU"
"UNION BANK OF INDIA",UBIN0560626,NA,GHUDDA,"VILL & PO GHUDDA, TEHSIL SANGAT BADAL ROAD",0,BHATINDA,BHATINDA,PUNJAB
"UNION BANK OF INDIA",UBIN0560618,600026050,"WEST TAMBARAM","PLOT NO.61/B1-B2,MUDICHER ROAD",0,CHENNAI,CHENNAI,"TAMIL NADU"
"UNION BANK OF INDIA",UBIN0560600,411026039,VISHRANTWADI,"SHOP NO 31, SHOPPERS ORBIT S NO 44A/1, ALANDI ROAD,VISHRANTWADI",0,PUNE,PUNE,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0560596,NA,BARAMATI,"SHRIYASH BLDG NEAR CIVIL COURT BHIGWAN RD BARAMATI DIST PUNE",0,BARAMATI,PUNE,MAHARASHTRA
"UNION BANK OF INDIA",UBIN0560588,NA,"MICR CPC BELGAUM","1049/B2, KHANAPUR ROAD, BEHIND LENGADE HOSTEL, TILAKWADI",0,BELGAUM,BELGAUM,KARNATAKA
"UNION BANK OF INDIA",UBIN0560570,NA,"MICR CPC KOTA","PRICE PLAZA  JHALAWAR ROAD",0,JAIPUR,KOTA,RAJASTHAN
"UNION BANK OF INDIA",UBIN0560561,NA,"MICR CPC CLEG HOUSE","1ST FLR SHRI SHANTINATH COMPLEX MAHARSHI DAYANAND MARG MAY FAIR RD",0,BARODA,ANAND,GUJARAT
"UNION BANK OF INDIA",UBIN0560553,NA,"RAMGARH CHANDAULI","CHANDAULI VIILAGE POST RAMGARH",0,VARANASI,VARANASI,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0560545,673026006,"WEST HILL KOZHIKODE","K S H B COMPLEX EAST HILL ROAD  CHAKORATHKULAM P O ERANHIPALAM KOZHIKODE KERALA",0,KOZHIKODE,KOZHIKODE,KERALA
"UNION BANK OF INDIA",UBIN0560537,396026191,DHARAMPUR,"SAI HARI COMPLEX,VALOD FALIA, DHARAMPUR",0,DHARAMPUR,SURAT,GUJARAT
"UNION BANK OF INDIA",UBIN0560529,394026071,VYARA,"SURATI BAZAR,NEAR BANK OF BARODA, VYARA",0,VYARA,SURAT,GUJARAT
"UNION BANK OF INDIA",UBIN0560511,394026051,BARDOLI,"KHAN EMPIRE,VILLAGE-TEN, BARDOLI",0,BARDOLI,SURAT,GUJARAT
"UNION BANK OF INDIA",UBIN0560502,395026017,PALSANA,"GAYATRI COMPLEX,PALSANA CHAR RASTA, PALSANA",0,PALSANA,SURAT,GUJARAT
"UNION BANK OF INDIA",UBIN0560499,NA,ETTUMANOOR,"VALLAMATTATHIL ARCADE,MC ROAD, ETTUMANOOR",0,ETTUMANOOR,TRIVANDRUM,KERALA
"UNION BANK OF INDIA",UBIN0560481,641026012,AVALAPPAMPATTI,"AVALAPPAMPATTI VILLAGE A NAGORE POST POLLACHI TK",0,AVALAPPAMPATTI,AVALAPPAMPATTI,"TAMIL NADU"
"UNION BANK OF INDIA",UBIN0560472,NA,"SUNDER NAGAR","SUNDER NAGAR BHAWANI COMPLEX BHOJPUR BAZAR SUNDER NAGAR",0,"SUNDER NAGAR",MANDI,"HIMACHAL PRADESH"
"UNION BANK OF INDIA",UBIN0560464,173026102,NAHAN,"132/1, GROUND FLOOR, THE MALL",0,NAHAN,CHANDIGARH,"HIMACHAL PRADESH"
"UNION BANK OF INDIA",UBIN0560456,525026642,MUTHUKURU,"DOOR NO 1 6 52 MOSQUE STREET MUTHUKURU NELLORE",0,NELLORE,MUTHUKURU,"ANDHRA PRADESH"
"UNION BANK OF INDIA",UBIN0560448,360026001,"SERVICE BRANCH RAJKOT","4TH FLOOR UNION BANK BAHVAN RACE COURSE RING ROAD OPP INDOOR STADIUM",0,RAJKOT,RAJKOT,GUJARAT
"UNION BANK OF INDIA",UBIN0560430,11026099,"KNOWLEDGE PARK GREATER NOIDA","19 KNOWLEDGE PARK II INSTITUTIONAL AREA, GREATER NOIDA UTTER PRADESH",0,NOIDA,"GAUTAM BODDA NAGAR","UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0560421,110026098,"SECTOR 22 ROHINI","MAHARAJA AGARSEN COLLEGE, SECTOR 22 ROHINI",0,DELHI,"NEW DELHI",DELHI
"UNION BANK OF INDIA",UBIN0560413,141026014,"FOCAL POINT LUDHIANA","SCF 2&3 URBAN ESTATE PHASE II  FOCAL POINT",0,LUDHIANA,LUDHIANA,PUNJAB
"UNION BANK OF INDIA",UBIN0560405,NA,"FATEH GARH SAHIB","GEE PEE COMPLEX BASSI ROAD",0,LUDHIANA,"FATEH GARH SAHIB",PUNJAB
"UNION BANK OF INDIA",UBIN0560391,NA,ABOHAR,"1091, STREET NO 4, CIRCULAR ROAD, ABOHAR, PUNJAB",0,ABOHAR,LUDHIANA,PUNJAB
"UNION BANK OF INDIA",UBIN0560383,140026002,RAJPURA,"D7 8  CALIBRE MARKET PATIALA RD RAJPURA",0,LUDHIANA,RAJPURA,PUNJAB
"UNION BANK OF INDIA",UBIN0560375,391026061,DABHOI,"1ST FLOOR, KRISHNA COMPLEX, ST DEPOT ROAD, NR VADODARI BHAGOL",0,DABHOI,VADODARA,GUJARAT
"UNION BANK OF INDIA",UBIN0560367,NA,BORSAD,"LAVJI ESTATE, BORSAD",0,BORSAD,ANAND,GUJARAT
"UNION BANK OF INDIA",UBIN0560359,NA,FALAKATA,"SUBHASPALLY, OPP TOWN CLUB GROUND",0,FALAKATA,SILIGURI,"WEST BENGAL"
"UNION BANK OF INDIA",UBIN0560341,641026011,ANNUR,"74 BY 75 KOVAI ROAD GAUTAM COMPLEX ANNUR POST",0,ANNUR,ANNUR,"TAMIL NADU"
"UNION BANK OF INDIA",UBIN0560332,NA,SASARAM,"NEAR SAHU TALKIES,  G.T.ROAD, SASARAM PIN CODE  802101",0,SASARAM,ROHTAS,BIHAR
"UNION BANK OF INDIA",UBIN0560324,NA,KISHANGANJ,"DINAPUR ROAD, CALTAX CHOWK",0,KISHANGANJ,PATNA,BIHAR
"UNION BANK OF INDIA",UBIN0560316,NA,NAWADAH,"NEAR OLD RAJAULI STAND, SHARFA COLONY, NONIA TOLA",0,NAWADAH,PATNA,BIHAR
"UNION BANK OF INDIA",UBIN0560308,NA,MOHANIA,"AGLORESHWAR COMPLEX, NEAR MBGB, RAMGARH ROAD",0,MOHANIA,PATNA,BIHAR
"UNION BANK OF INDIA",UBIN0560294,NA,MAINPURI,"1376 KUTCHETY ROAD OPP  SARANSH NURSING HOME",0,MAINPURI,MAINPURI,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0560286,NA,AKBARPUR-KANPUR,"WARD NO.4,NEAR PARAG DAIRY,OLD TEHSIL ROAD,GANDHI NAGAR,AKBARPUR-KANPUR",0,AKBARPUR,"KANPUR DEHAT","UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0560278,NA,AURAIYA,"NEAR SUBHASH CHOWK, KANPUR AURAIYA ROAD",0,AURAIYA,"KANPUR NAGAR","UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0560260,NA,"PREM NAGAR","PREM NAGAR BRANCH DEHRADUN UTTARAKHAND",0,DEHRADUN,DEHRADUN,UTTARAKHAND
"UNION BANK OF INDIA",UBIN0560251,NA,AJABPUR,"AJABPUR BRANCH DEHRADUN UTTARAKHAND",0,DEHRADUN,DEHRADUN,UTTARAKHAND
"UNION BANK OF INDIA",UBIN0560243,NA,"LADPUR DEHRADUN","LADPUR BRACH DEHRADUN UTTARAKHAND",0,DEHRADUN,DEHRADUN,UTTARAKHAND
"UNION BANK OF INDIA",UBIN0560235,NA,GOPESHWAR,"NEAR BUS STAND MANDIR MARG  MAIN MARKET",0,DEHRADUN,GOPESHWAR,UTTARAKHAND
"UNION BANK OF INDIA",UBIN0560227,NA,KOTDWAR,"DEVI ROAD SITABPUR KOTDWAR DIST PAURI GARHWAL",0,DEHRADUN,KOTDWAR,UTTARAKHAND
"UNION BANK OF INDIA",UBIN0560219,NA,LAKSAR,"BALAWALI TIRAHA LAKSAR DIST HARIDWAR",0,DEHRADUN,LAKSAR,UTTARAKHAND
"UNION BANK OF INDIA",UBIN0560201,NA,BHAGWANPUR,"BHAGWANPUR BRANCH DEHRADUN UTTARAKHAND",0,BHAGWANPUR,DEHRADUN,UTTARAKHAND
"UNION BANK OF INDIA",UBIN0560197,NA,"VIKAS NAGAR DEHRADUN","VIKAS NAGAR BRANCH DEHRADUN UTTARAKHAND",0,"VIKAS NAGAR",DEHRADUN,UTTARAKHAND
"UNION BANK OF INDIA",UBIN0560189,NA,UTTARKASHI,"OLD COURT ROAD UTTARKASHI PIN CODE 249193",0,UTTARKSHI,DEHRADUN,UTTARAKHAND
"UNION BANK OF INDIA",UBIN0560171,NA,RUDRAPRAYAG,"GULAB RAI  BADRINATH ROAD  RUDRAPRAYAG PIN CODE 246171",0,RUDRAPRAYAG,DEHRADUN,UTTARAKHAND
"UNION BANK OF INDIA",UBIN0560162,NA,ALMORA,"JEEVAN PALACE NEAR SHREE  BHAIRAV MANDIR MALL ROAD  PIN 263601",0,DEHRADUN,ALMORA,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0560154,NA,SITARGANJ,"SITARGANJ BRANCH DEHRADUN UTTARAKHAND",0,SITARGANJ,DEHRADUN,UTTARAKHAND
"UNION BANK OF INDIA",UBIN0560146,NA,PITHORAGARH,"JEEVAN JYOTI  BHATTKOTE ROAD  PITHORAGARH PIN CODE 262501",0,PITHORAGARH,DEHRADUN,UTTARAKHAND
"UNION BANK OF INDIA",UBIN0560138,NA,"MOUDHA BRANCH","MOUDHA BRANCH AT PO MOUDHA DIST GHAZIPUR 23322",0,MOUDHA,GHAZIPUR,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0560120,NA,QUASIMABAD,"NEAR PETROL PUMP QUASIMABAD UTTAR  PRADESH 233230",0,QUASIMABAD,QUASIMABAD,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0560111,NA,CHOCHAKPUR,"CHOCHAKPUR, GHAZIPUR, UP",0,GHAZIPUR,GHAZIPUR,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0560103,NA,BHADAURA,"BHADAURA BAZAR OPP BLOCK OFFICE",0,BHADAURA,BHADAURA,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0560090,NA,BUZURGA,"BUZURGA MOUDHA GHAZIPUR UTTAR PRADESH 233221",0,GHAZIPUR,GHAZIPUR,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0560081,NA,"FATEHPUR SIKANDAR PHULLANPUR","FATEHPUR SIKANDAR PHULLANPUR",0,GHAZIPUR,GHAZIPUR,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0560073,NA,"SHEKPUR RAUZA","SHEKPUR RAUZA RAUZA  GHAZIPUR UP PIN 233001",0,GHAZ,GHAZIPUR,"UTTAR PRADESH"
"UNION BANK OF INDIA",UBIN0560065,NA,JAMKHANDI,"SAMEER TOWERS, CTS  5919+5920 /23,24 PIN CODE  587301",0,JAMKHANDI,BAGALKOT,KARNATAKA
"UNION BANK OF INDIA",UBIN0560057,NA,INDI,"C T S 1336 A 1B1B 1A1A 7A KACHERI ROAD OPP HEAD POST OFFICE  PIN 586209",0,BELGAUM,INDI,KARNATAKA
"UNION BANK OF INDIA",UBIN0560049,NA,MUDDEBIHAL,"C T S 1923 TONGADI ROAD  MAIN ROAD PIN 586212",0,BELGAUM,MUDDEBIHAL,KARNATAKA
"UNION BANK OF INDIA",UBIN0560031,NA,BYADAGI,"R S NO 186 PLOT NO 1 WARD NO 21  BEHIND APMC YARD GUMMANAHALLI ROAD BYADAGI",0,BELGAUM,HAVERI,KARNATAKA
"UNION BANK OF INDIA",UBIN0560022,766026002,BHAWANIPATNA,"OPPOSITE DIC OFFICE, COLLEGE ROAD,",0,BHAWANIPATNA,KALHANDI,ODISHA
