BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"PUNJAB AND SIND BANK",PSIB0021020,NA,KICHHA,"N.H.-74┬á┬á NEAR MARWARI DHARAMSHALA RUDRAPUR ROAD KICHHA U.S. NAGAR UTTRAKHAND┬á┬á┬á PIN-263148",0,KICHHA,"UDHAM SINGH NAGAR",UTTARAKHAND
"PUNJAB AND SIND BANK",PSIB0021019,NA,KASHIPUR,"MAIN HIGHWAY, RAMNAGAR ROAD,  DISTT. UDHAM SINGH NAGAR, UTTARAKHAND- 244713",0,KASHIPUR,"UDHAM SINGH NAGAR",UTTARAKHAND
"PUNJAB AND SIND BANK",PSIB0021018,NA,KAITHAL,"R.V. PLAZA, PEHOWA CHOWK  KAITHAL, HARYANA-136027",0,KAITHAL,KAITHAL,HARYANA
"PUNJAB AND SIND BANK",PSIB0021017,NA,"LAKHO KE BEHRAM","LAKHO KE BEHRAM DISTT FEROZPUR-152132",260140,"LAKHO KE BEHRAN",FEROZPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021016,NA,GAJRAULA,"STATION ROAD, OPPOSITE PWD, GAJRAULA , DISTT-J.P.NAGAR, UTTAR PRADESH-244235",0,GAJRAULA,"JYOTIBA PHULE NAGAR","UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021015,NA,SALEM,"GROUND FLOOR,MAHALAKSHMI NIVASAM NO.121, RAJAJI ROAD, SALEM - 636007",0,SALEM,SALEM,"TAMIL NADU"
"PUNJAB AND SIND BANK",PSIB0021014,NA,"KHIRON,┬á RAIBAREILLY","KHIRON, RAIBAREILLY ROAD, TEHSIL LAL GANJ  DISTT  RAIBAREILLY.(UP)",0,KHIRON,"RAI BARELI","UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021013,NA,GUNTUR,"GR FLOOR, DODDUPALLI COMPLEX, DOOR NO 5-37-103,4/15, BRODIPET GUNTUR-522002",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"PUNJAB AND SIND BANK",PSIB0021012,NA,KAKINADA,"DOOR NO. 13-1-61/64, KATYAYANI HI TECK COMPLEX, 1ST FLOOR,OPPOSITE APOLLO HOSPITAL, MAIN ROAD, KAKINADA",0,KAKINADA,"EAST GODAVARI","ANDHRA PRADESH"
"PUNJAB AND SIND BANK",PSIB0021011,NA,RAJAHMUNDRY,"DOOR NO 76-6-3, GR FLOOR, OPP RAJU NUERO HOSPITAL, GANDHIPURAM-2, DANAVAIPETA, RAJAHMUNDRY DISTT GODAWARI",0,RAJAHMUNDRY,"EAST GODAVARI","ANDHRA PRADESH"
"PUNJAB AND SIND BANK",PSIB0021010,NA,"AJNALA ROAD,┬á AMRITSAR","GROVER TOWER, SEHABZADA JUJAR SINGH NAGAR, MAIN AJNALA ROAD,  AMRITSAR",0,AJNALA,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021009,NA,"VILLAGE KAL BANJARA","VPO KAL BANJARA TEHSIL LEHRA GAGA, DISTT. SANGRUR, PUNJAB -",256111,LEHRAGAGA,SANGRUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021008,WAITING,"SEC-12, DWARKA, NEW DELHI","PANKAJ PLAZA, PLOT NO.5,┬áSECTOR 12,DWARKA, NEW DELHI -110075",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0021007,NA,HARDOI,"ALLAHABAD BANK ROAD, RAILWAY GANJ , HARDOI, UTTAR PRADESH",0,HARDOI,HARDOI,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0021006,NA,MEHRAJ,"VPO MEHRAJ TEHSIL PHUL, DISTT. BATHINDA, PUNJAB -",262060,PHUL,BATHINDA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021005,NA,"LAD BANJARA DISTT SANGRUR","LAD BANJARA TEHSIL & SUNAM DISTT SANGRUR, DISTT. SANGRUR, PUNJAB - 148030",240100,SUNAM,SANGRUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021004,NA,"DEEP SINGH WALA DISTT FARIDKOT","VPO DEEP SINGH WALA DISTT FARIDKOT, DISTT. FARIDKOT, PUNJAB -",227310,FARIDKOT,FARIDKOT,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021003,NA,"BLOCK-BUDGE-BUDGE, VILL. NISCHINTAPUR","BUDGE BUDGE INSTITUTE OF TECHNOLOGY, P.O.NISCHINTPUR, BLOCK BUDGE BUDGE ┬û 1, SOUTH 24 PARGANAS, WEST BENGAL, PINCODE - 700137",0,NISCHINTAPUR,"SOUTH 24 PARGANAS","WEST BENGAL"
"PUNJAB AND SIND BANK",PSIB0021002,NA,"LOHARKA KALAN","VILLAGE LOHARKA KALAN TEHSIL , DISTT. AMRITSAR, PUNJAB - 143601",2756070,LOHKA,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0021001,NA,JIND,"PWD B&R STORE, HUDA COMPLEX, IN FRONT OF DRDA, JIND, HARYANA",0,JIND,JIND,HARYANA
"PUNJAB AND SIND BANK",PSIB0021000,NA,"DHILWAN DISTT KAPURTHALA","MAIN DHILWAN ROAD, DHILWAN DISTT KAPURTHALA, DISTT. KAPURTHALA, PUNJAB - 144620",273199,KURUKSHETRA,KURUKSHETRA,HARYANA
"PUNJAB AND SIND BANK",PSIB0020999,WAITING,"ASHOK NAGAR CHENNAI","17/36, GF, 4TH AVENUE, ASHOK NAGAR, CHENNAI",0,CHENNAI,CHENNAI,"TAMIL NADU"
"PUNJAB AND SIND BANK",PSIB0020998,WAITING,"MANGOLPUR KHURD","GROND FLOOR, RZ-149/2, MANGOLPUR KHURD, DELHI - 110083",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0020997,NA,"PEHOWA DISTT KURUKSHETRA","SCF 44, SUOR MARKET HUDA, PEHOWA DISTT KURUKSHETRA, DISTT. KURUKSHETRA, HARYANA - 136128",221787,KURUKSHETRA,KURUKSHETRA,HARYANA
"PUNJAB AND SIND BANK",PSIB0020996,NA,"PUNJ GRAIN","VPO PUNJ GRAIN KALAN KOTKAPURA, MOGA ROAD DISTT FARIDKOT, DISTT. FARIDKOT, PUNJAB -",262533,"KOT KAPURA",FARIDKOT,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020995,NA,"VPO TALWANDI BHAGERIAN P.O.DOSANJH","VPO TALWANDI BHABERIAN NEAR VETENARY HOSPITAL P.O. DOSAN, DISTT. MOGA, PUNJAB -",278009,MOGA,MOGA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020994,WAITING,MUNDKA,"GROUND FLOOR, K-2, RAJDHANI PARK, NEW ROHTAK ROAD, MUNDKA, NEW DELHI- 110041 (OPP. METRO PILLAR NO. 455)",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0020993,WAITING,BAWANA,"BAWANA, GROUND FLOOR NO.48 A, ADJACENT SBI, NARELA ROAD, MAIN CHOWK, BAWANA, DELHI ┬û 110039",0,BAWANA,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0020992,NA,"HOSHANGABAD  ROAD BHOPAL","1, CHINARR INCUBE, BUSINESS CENTRE, HOSHANGABAD ROAD, BHOPAL, MADHYA PRADESH- 462021",0,BHOPAL,BHOPAL,"MADHYA PRADESH"
"PUNJAB AND SIND BANK",PSIB0020991,WAITING,ULSOOR,"BANGLORE ULSOOR- NO 18, S.V ROAD, NEAR LIDO MALL087",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"PUNJAB AND SIND BANK",PSIB0020990,NA,"BHAINI MEHRAJ: RURAL DISPENSARY BUILDING","RURAL DISPENSARY BUILDING, VPO BHAINI MEHRAJ TEHSIL & DI, DISTT. BARNALA, PUNJAB - 148101",268502,BARNALA,SANGRUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020989,NA,NASRALI,"OPPOSITE YADGAR SAHID BABA HARI SINGH JI, VPO NASRALI KHANNA MALERKOTLA ROAD, TEHSIL KHANNA, LUDHIANA, PUNJAB-141414",0,KHANNA,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020988,NA,"RAIKOT, PUNJAB","RAIKOT, NEAR TEHSIL, MAIN MARKET, RAIKOT, DISTT.LUDHIANA, PUNJAB",0,RAIKOT,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020987,NA,"MACHHIWARA, PUNJAB","MACHHIWARA, SAMRALA ROAD, OPP.GRAIN MARKET, THE.MACHHIWARA, DISTT.LUDHIANA, PUNJAB",0,MACHHIWARA,LUDHIANA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020986,NA,BALBERA,"VPO ┬û BALBERA, CHEEKA ROAD, BALBERA MANDI, TEHSIL & DISTT.PATIALA",0,BALBEHRA,PATIALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020985,NA,SANETA,"LANDRAN BANUR ROAD, DISTT. MOHALI",0,"SAS NAGAR(MOHALI)",RUPNAGAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020984,NA,BIKHIWIND,"BHIKHIWIND, PATTI ROAD, TEHSIL- PATTI, DISTT.TARN TARAN:143303",0,"TARN TARAN",AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020983,NA,BADDI,"SAI ROAD, (NEAR BHARDWAJ HOSPITAL) BADDI, DISTT. SOLAN, H.P.",0,BADDI,SOLAN,"HIMACHAL PRADESH"
"PUNJAB AND SIND BANK",PSIB0020982,NA,DHULKOT,"VILLAGE DHULKOT, P.O. MALLAN, TEHSIL GIDDERBAHA, DISTT. MUKTSAR, PUNJAB - 152031",250035,"GIDDAR BAHA",MUKTSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020981,NA,"GIANA DISTT BATHINDA","VILLAGE & P.O. GIANA TEHSIL TALWNDI SABO, DISTT. BATHINDA, PUNJAB - 151001",249251,GONIANA,BATHINDA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020980,WAITING,MANESAR,"MANESAR, SHOP NO.4-5, ANNAT RAJ, TECHNICAL PARK,CP-1, SEC-8, IMT, MANESAR, DISTT.GURGAON, HARYANA",0,MANESAR,GURGAON,HARYANA
"PUNJAB AND SIND BANK",PSIB0020979,NA,"DOIWALA, DEHRADUN","GURDWARA SHRI GURU SINGH SABHA, NEAR TOLL BRIDGE, DOIWALA, DEHRADUN-248140",0,DOIWALA,"DEHRA DUN",UTTARAKHAND
"PUNJAB AND SIND BANK",PSIB0020978,NA,"VILLAGE MEHTA CHOWK","VILLAGE MEHTA CHOWKTEHSIL BABA BAKALA, DISTT. AMRITSAR, PUNJAB - 143114",256060,"BABA BAKALA",AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020977,NA,"VILLAGE AJNALA, DISTT AMRITSAR","VILLAGE AJNALA, TEHSIL AJNALA, DISTT AMRITSAR, PUNJAB -143102",500256,AJNALA,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020976,NA,PANAGRAH,"PANAGARH, VILL. PANAGARH, DURGAPUR BLOCK KANKSA, DISTT. BARDHMAN (WB)-713148",0,PANAGARH,BARDDHAMAN,"WEST BENGAL"
"PUNJAB AND SIND BANK",PSIB0020975,NA,"MANDAL┬á DISTT BHILWARA","MANDAL, RISHABH FILLING STATION, MANDAL CHORAYA, MANDAL DISTT BHILWARA",0,MANDAL,BHILWARA,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0020974,NA,BHIWADI,"BHIWARI, C3A, RITCO CHOWK, HOTEL SWAGAT BHIWARI, DIST ALWAR",0,BHIWADI,ALWAR,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0020973,WAITING,"KOTLA MUBARAKPUR, DELHI","139-A, ARJUN NAGAR, KOTLA MUBARAKPUR NEW DELHI",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0020972,NA,"PALLAVPURAM, MEERUT","C-3/1, PALLAVPURAM, MEERUT, UTTAR PRADESH",0,MEERUT,MEERUT,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0020971,NA,BAGHPAT,"MEEUT ROAD OPPOSITE BANK OF BARODA, BAGHPAT, DISTT. BAGHPAT, UTTAR PRADESH - 250609",2220090,BAGHPAT,BAGHPAT,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0020970,WAITING,"GREATER NOIDA","GREATER NOIDA, KAISON TOWER, IST FLOOR, ALPHA-I, DISTRICT GAUTAM BUDDHA NAGAR, UTTAR PRADESH",0,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0020969,NA,"NAVJEEWAN COMPLEX, JHILEY ROAD NEWAI DISTT TONK","NAVJEEWAN COMPLEX, JHILEY ROAD, NEWAI, DISTT TONK,RAJASTHAN-304021",222036,NEWAI,TONK,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0020968,NA,"MUDKI DISTT FEROZPUR","MUDKI, VILLAGE & POST OFFICE MUDKI DISTT FEROZPUR,PUNJAB -142060",501135,MUDKI,FEROZPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020967,NA,"POWAYAN KHATOOR ROAD DISTT SHAHJAHANPUR","POWAYAN DISTT SHAHJAHANPUR, DISTT. SHAHJAHANPUR, UTTAR PRADESH - 242402",230023,SHAHJAHANPUR,SAHARANPUR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0020966,110023124,"TIKAWALI DISTT FARIDABAD","TIKAWALI DISTT FARIDABAD (HR), DISTT. FARIDABAD, HARYANA -",2201079,FARIDABAD,FARIDABAD,HARYANA
"PUNJAB AND SIND BANK",PSIB0020965,301023201,"NARAINPUR :NEAR BUS STAND NEAR GOVT. SR. SEC. S","NEAR BUS STAND NEAR GOVT.SR. SEC. SCHOOL, NARAINPUR DIST, DISTT. ALWAR, RAJASTHAN - 301024",253795,ALWAR,ALWAR,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0020964,132023602,"TARAORI DISTT KARNAL","MAIN BAZAR, NEAR CHATTRI WALA KUAN, TARAORI DISTT KARNAL, DISTT. KARNAL, HARYANA - 132116",243455,KARNAL,KARNAL,HARYANA
"PUNJAB AND SIND BANK",PSIB0020963,NA,"KHAIRA KHURD DISTT MANSA","KHAIRA KHURD THE. SARDULGARH DISTT MANSA, DISTT. MANSA, PUNJAB - 151502",0,MANSA,MANSA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020962,NA,"KALERKALAN DISTT GURDASPUR","VILLAGE KALERKALAN DISTT GURDASPUR, DISTT. GURDASPUR, PUNJAB - 143521",269033,GURDASPUR,GURDASPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020961,NA,"MILAK: GURDWARA DERA BABA NAGINA SINGH SABHA DH","MILAK DISTT RAMPUR, DISTT. RAMPUR, UTTAR PRADESH - 244921",224110,RAMPUR,RAMPUR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0020960,NA,SIDHAULI,"GANDHI NAGAR, MISHIKH ROAD DISTT SITAPUR",0,SIDHAULI,SITAPUR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0020959,NA,"JAGATPUR DISTT RAIBAREILLY","ALLAHBAD ROAD JAGATPUR, RAI BAREILLY, UTTAR PRADESH-229402",0,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0020958,NA,"JAIS: KAIS BUILDING, NEAR BUS STAND, JAIS DIST","KAIS BUILDING, NEAR BUS STAND JAIS DISTT RAIBAREILLY, DISTT. RAIBAREILLY, UTTAR PRADESH -",25055,JAIS,"RAI BARELI","UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0020957,NA,"BHARUA SUMERPUR","566/173 RAM MANOHAR LOHIA NAGAR WARD NO 1, BHARUA SUMERPUR,HAMIRPUR, UTTAR PRADESH-210502",0,"BHARWA SUMERPUR",HAMIRPUR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0020956,NA,BINDKI,"505, LALAULI ROAD, BINDKI,  DISTT FATEHPUR, UTTAR PRADESH-212635",0,BINDKI,FATEHPUR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0020955,NA,NETWA,"SHUKLA NIWAS, OPP. CENTRAL BANK OF INDIA, NETWA (SHUKLA GANJ) DISTT UNNAO, UTTAR PRADESH-209506",0,NETUA,UNNAO,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0020954,NA,"RAMAN, VILLAGE & PO RAMAN TEHSIL NIHAL SINGH WALA","RAMAN, VILLAGE & PO RAMAN TEHSIL NIHAL SINGH WALA DISTT MOGA, PUNJAB-142001",287453,MOGA,MOGA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020953,WAITING,"JAGATPURI, NEW MODERN SHAHDRA, DELHI","A-5 JAGAT PURI, NEAR NATHU COLONY CHOWK, NEW MODERM SHAHDRA,NEW DELHI - 110092",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0020952,NA,"PITHO DISTT BATHINDA","VILLAGE & P.O. PITHO, TEHSIL PHUL TOWN, DISTT. BATHINDA, PUNJAB - 151103",227250,BATHINDA,BATHINDA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020951,NA,"BAZPUR DISTT UDHAM SINGH NAGAR","HALDWANI ROAD, NEAR CITY HOSPITAL, BAZPUR,DISTT. UDHAM SINGH NAGAR, UTTARAKHAND-263153",0,BAZPUR,"UDHAM SINGH NAGAR",UTTARAKHAND
"PUNJAB AND SIND BANK",PSIB0020950,NA,"VILLAGE  MANAWALA BLOCK CHOGAWAN, TEHSIL AJNALA","MANAWALA BLOCK CHOGAWAN TEHSIL AJNALA, DISTT. AMRITSAR, PUNJAB - 143109",243050,AJNALA,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020949,NA,"VILLAGE BATH TEHSIL & DISTRICT TARN TARAN","VILLAGE BATH TEHSIL & DISTRICT TARN TARAN, PUNJAB-143406",268069,"TARN TARAN",AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020948,WAITING,"KALKAJI, DELHI","M-18, KALKA JI, NEW DELHI-110019",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0020947,NA,"DASUYA, DISTT HOSHIARPUR, PUNJAB","DASUYA, G.T. ROAD, NEAR LIC BUILDING,  DASUYA,  DISTT HOSHIARPUR, PUNJAB-144205",0,DASUYA,HOSHIARPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020946,NA,"GHUMAN KHURD DISTT GURDASPUR","GOVERNMENT COLLEGE, DISTT. GURDASPUR, PUNJAB - 145321",260487,GURDASPUR,GURDASPUR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020945,NA,"BELONGI DISTT S.A.S.NAGAR","VILLAGE BELONGI, MOHALI BYE PASS, SCO 2, A.A.S.NAGAR,BELONGI DISTRICT MOHALI, PUNJAB",0,"SAS NAGAR(MOHALI)",RUPNAGAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020944,NA,"HESAG, RANCHI","HESAG, NEAR SINGH MORE P.S. JAGANNATHPUR, HATIA, DISTT RANCHI, JHARKHAND-834003",0,HATIA,RANCHI,JHARKHAND
"PUNJAB AND SIND BANK",PSIB0020943,NA,BALASORE,"BALASORE, DISTT. BALESHWAR, ORRISA",0,BALASORE,BALESHWAR,ODISHA
"PUNJAB AND SIND BANK",PSIB0020942,NA,DURGAPUR,"UCB/018, DWAIBAYANS BUILDING, CITY CENTRE, DRUGAPUR ,DISTT BURDWAN  WEST BANGAL",0,DURGAPUR,BARDDHAMAN,"WEST BENGAL"
"PUNJAB AND SIND BANK",PSIB0020941,NA,"R.K.AVENUE, PATNA, BIHAR","92-A, BLOCK-B, R.K. AVENUE,RAJENDRA NAGAR, PATNA,BIHAR PIN 800016",0,PATNA,PATNA,BIHAR
"PUNJAB AND SIND BANK",PSIB0020940,NA,"MALIGAON, GUWAHATI","A.T.ROAD, ADABARI, MALIGAON, GUWAHATI , ASSAM - 781014",0,GUWAHATI,"KAMRUP METROPOLITAN",ASSAM
"PUNJAB AND SIND BANK",PSIB0020939,NA,"GHAROUNDA DISTT KARNAL","NEAR MUNICIPAL OFFICE, RAILWAY ROAD GHAROUNDA,KARNAL, HARYANA-132001",0,GHARAUNDA,KARNAL,HARYANA
"PUNJAB AND SIND BANK",PSIB0020938,NA,"DEVIGARH, DISTT PATIALA, PUNJAB","NEAR GRAIN MARKET, PEHOWA ROAD, DEVIGARH,  DISTT PATIALA, PUNJAB  PIN-147111",0,DEVIGARH,PATIALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020937,NA,BHOLATH,"NADALA ROAD, BHOLATH, DISTT. KAPURTHALA PUNJAB PIN 144622",503368,BHOLATH,KAPURTHALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020936,NA,"ADAMPUR DISTT JALANDHAR","ADAMPUR DOABA DISTT JALANDHAR, PUNJAB-144515",0,ADAMPUR,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020935,WAITING,"KARTARPUR DISTT JALANDHAR","G.T.ROAD, KARTARPUR, DISTT. JALANDHAR, PUNJAB-144104",0,KARTARPUR,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020934,NA,"JADIALA MANJIKI DISTT. JALANDHAR","JADIALA MANJIKI DISTT. JALANDHAR, DISTT. JALANDHAR, PUNJAB - 144515",503017,JUNDIALA,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020933,NA,"GORAYA, DISTT. PHILLAUR","GORAYA, G.T.ROAD, TEHSIL. PHILLAUR, PUNJAB",0,PHILLAUR,JALANDHAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020932,NA,"SHAMLI  DISTT. MUZAFFAR NAGAR, UP","SHAMLI, DISTT. MUZAFFAR NAGAR, UTTAR PRADESH-251317",0,SHAMLI,MUZAFFARNAGAR,"UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0020931,NA,"SRI KARANPUR DISTT SRI GANGA NAGAR","PLOT NO 22,MAIN ROAD,NEAR BUS STAND, SRIGANGANAGAR,RAJASTHAN-335001",0,KARANPUR,GANGANAGAR,RAJASTHAN
"PUNJAB AND SIND BANK",PSIB0020930,NA,"DABURJI, AMRITSAR","74, BYE PASS DABURJI, GT ROAD, AMRITSAR, PUNJAB-143001",0,DABURJI,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0020929,110023119,"JWALA HERI DELHI","JWALA HERI PASCHIM VIHAR DELHI-110063",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0020928,NA,"BEGOWAL, DISTT.KAPURTHALA","BEGOWAL, NEAR BUS STAND, BLOCK NADALA,TANDA ROAD,DISTT.KAPURTHALA, PUNJAB",0,BEGOWAL,KAPURTHALA,PUNJAB
"PUNJAB AND SIND BANK",PSIB000A913,110023116,"MUKHERJEE NAGAR DELHI","1423 DR.MUKHERJEE NAGAR DELHI",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB000A912,110023117,"SECTOR 3 ROHINI DELHI","H32/6 SECTOR 3 ROHINI DELHI",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB000A001,143023025,"HALL BAZAR","CHOWK PHAWARA,HALL BAZAR,AMRITSAR-143001",0,AMRITSAR,AMRITSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0009032,NA,"CENTRAL PROCESSING CENTRE BACK OFFICE","CENTRAL PROCESSING CENTRE, 2ND FLOOR, PUNJAB & SIND BANK, HEAD OFFICE,  BANK HOUSE, 21, RAJENDRA PLACE, NEW DELHI - 110125",25860657,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0009028,NA,"HO ATM CELL","HO ATM CELL,PUNJAB AND SIND BANK,4TH FLOOR,21 RAJENDRA PLACE,DELHI 110008",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0001121,110023088,"HEART & LUNG INST.","PANCHKUIAN ROAD, NEW DELHI -",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0001098,110023105,"NEW DELHI GURU GOBIND SINGH INDRA","GURU GOBIND SINGH INDERPRASTHA UNIVERSITY, KASHMERE GATE DELHI-110006",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0001045,160023020,"CHANDIGARH SECTOR 40-C","GURU HARKISHAN PUBLIC SCHOOL, SECTOR-40 CHANDIGARH",0,CHANDIGARH,CHANDIGARH,CHANDIGARH
"PUNJAB AND SIND BANK",PSIB0001034,110023077,"ANAND VIHAR","VIVEKANAND SCHOOL,ANAND VIHAR,DELHI-110092",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0001030,110023092,"PUSHPANJALI ENCLAVE PITAMPURA","GURU NANAK PUBLIC SCHOOL PUSHPANJALI ENCLAVE PITAMPURA, DELHI",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0001029,110023059,"NTPC NOIDA","NTPC SECTOR-24 NOIDA ,G.B.NAGAR-201301",0,NOIDA,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"PUNJAB AND SIND BANK",PSIB0001027,110023096,"N.DELHI SANTPURA","DERA SANT PURA,TILAK NAGAR.N.DELHI-110018",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0000963,110023072,"NEW DELHI EC JANKPURI","S.S. MOTA SINGH SENIOR SECONDARY SCHOOL BLOCK-1-4/C JANAKPURI NEW DELHI-110058",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0000947,110023058,"N.DELHI MANSORAVAR GARDEN","GURU TEG BAHADUR,3RD CENTENARY,PUBLIC SCHOOL,MANSAROVAR GARDEN,NEW DELHI-110015",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0000927,NA,"VIKAS PURI DELHI","C-26, VIKAS PURI, NEW DELHI-110018",0,DELHI,DELHI,DELHI
"PUNJAB AND SIND BANK",PSIB0000926,400023020,"MALAD MUMBAI","D.G. KHETAN INTL. SCHOOL BLDG,BEHIND SUNDER NAGAR,OFF. LINK ROAD MALAD(WEST),MUMBAI,MAHARASHTRA-400064",0,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"PUNJAB AND SIND BANK",PSIB0000925,NA,"AHMEDABAD, SATELLITE AREA","SHOP NO 10,11,12 PUSHPAM COMPLEX, OPP SEEMA HALL,100 FEET ROAD, ANAND NAGAR, AHMEDABAD, GUJRAT-380015",0,AHMEDABAD,AHMADABAD,GUJARAT
"PUNJAB AND SIND BANK",PSIB0000924,NA,"AMMERPET HYDERABAD","AMMERPET HYDERABAD",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"PUNJAB AND SIND BANK",PSIB0000923,NA,"BANNERGHATTA ROAD, BANGALORE","NO 49,8TH MAIN N.G.PALYA, BANGALORE, KARNATAKA-560 053",0,BANGALORE,"BANGALORE URBAN",KARNATAKA
"PUNJAB AND SIND BANK",PSIB0000922,NA,"CHAPPIANWALI (MALOUT)","GURU TEG BAHADUR INSTITUTE OF ENG. & TECH, CHHAPIANWALI, DISTT. MUKTSAR, PUNJAB - 152010",262835,MALOUT,MUKTSAR,PUNJAB
"PUNJAB AND SIND BANK",PSIB0000921,NA,"MUKTSAR, ADESH HOSPITAL","ADESH HOSPITAL & RESEARCH CENTER, KOTKAPURA ROAD, MUKTSAR, PUNJAB-152022",268292,MUKTSAR,MUKTSAR,PUNJAB
