BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001312,WAITING,TUMBA,"KARNATAKA VIKAS GRAMEENA BANK BRANCH TUMBA C/O BASAVARAJ Y SAJJAN TUMBA HUNAGUND TALUK BAGALKOT DIST-587154",9480699603,HUNAGUND,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001311,WAITING,AMINGAD,"KARNATAKA VIKAS GRAMEENA BANK BRANCH AMINGAD GRAM PANCHAYATH BUILDING HUNAGUND TALUK BAGALKOT DIST-587112",9108699774,HUNAGUND,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001310,587483560,KAMATAGI,"OPPSITE HUCHESHWAR MATH, NEAR BUSSTAND KAMATAGI, TQ: HUNAGUND - 587120, DT: BAGALKOTE",0,KAMATGI,BAGALKOTE,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001309,587483550,KUDALASANGAM,"SRI SANGAMESHWAR UCHIT PRASAD NILAY BLDG,KUDALASANGAMTQ. HUNAGUND",268045,"KOODAL SANGAM",BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001308,587483526,ILKAL,"NEAR KANTHI CIRCLE ILKAL TQ: HUNAGUND, DIST : BAGALKOT.",270074,ILKAL,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001307,587483525,NAGUR,"NAGUR BRANCH  NARAGUNDCOMPLEX, MAINROAD, ┬á┬áNAGUR ┬û 587118 ┬áTQ : HUNGUND DIST : BAGALKOT┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",260708,NAGUR,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001306,587483524,KANDAGAL,"KANDAGAL BRANCH  POLICE PATIL BUILDING, MAIN ROAD,  KANDAGAL ┬û 587154. TQ : HUNAGUND, DIST : BAGALKOT",267132,KANDAGAL,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001305,587483523,HUNGUND,"HUNGUND BRANCH  M.S.KADAPATTI BUILDING,┬áOPPOSITE BUS-STAND  HUNAGUND. DIST: BAGALKOT",261390,HUNGUND,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001304,587483522,GANJIHAL,"GANJIHAL BRANCH  GRAM PANCHAYAT BLDG,  DOOR NO. 487, MAIN ROAD,┬á┬áGANJIHAL ┬û587115  TQ : HUNGUND,┬á DIST: BAGALKOT┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",200174,GANJIHAL,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001303,587483521,DHANNUR,"DHANNUR BRANCH  DHANESHWAR VACHANALAYA  BUILDING, BELAGALL ROAD,┬á DHANNUR ┬û 587 118 TQ: HUNAGUNDDIST: BAGALKOT",276009,DHANNUR,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001302,587483520,CHITTARAGI,"CHITTARAGI BRANCHVIJAYA MAHANTESH TRUST,┬áCHITTARAGI ┬û587 112 TQ: HUNGUND DIST : BAGALKOT.",274127,CHITTARGI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001301,587483519,AIHOLE,"AIHOLE BRANCH  C.M.NASHI BLDG,┬á AIHOLE ┬û 587 138┬á┬á┬á┬áTQ : HUNGUND┬á┬á DIST : BAGALKOT┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",284505,AIHOLE,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001207,WAITING,JANAMATTI,"KARNATAKA VIKAS GRAMEENA BANK BRANCH JANAMATTI TALUK BILAGI DIST BAGALKOT",9480699037,BILAGI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001206,587483518,TEGGI,"KARNATAKAVIKASGRAMEENA BANK J B KUDAGI BLDG,  MAIN ROAD, TEGGI TQ. BILAGI DT: BAGALKOT  PIN ┬û  587 117",0,TEGGI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001205,587483517,SUNAG,"SUNAG BRANCH  GRAM PANCHAYAT┬á BLDG,┬á D.NO.196,┬á┬á┬á┬á MAIN ROAD, SUNAG - 587 128,  TQ : BILAGI. DIST : BAGALKOT.",277450,SUNAG,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001204,587483516,KATARAKI,"KATARAKI BRANCH  MATHAD BUILDING, D.NO.1/A, MAIN ROAD, KATARAKI - 587 204, TQ : BILAGI. DIST : BAGALKOT.",273956,KATARKI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001203,587483515,BILAGI,"BILAGI BRANCH MAIN ROAD, S.S. PATIL BUILDING, BILAGI ┬û 587 116 DIST: BAGALKOT",275872,BILGI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001202,587483514,ANAGAWADI,"ANAGAWADI BRANCH  ANAGAWADI - 587 116, TQ : BILAGI. DIST : BAGALKOT.",279901,ANAGWADI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001201,587483553,AMALAZARI,"AMALZARI BRANCH  MARUTI SEVA SAMEETI┬á BUILDING,  AMALZARI - 587 125, TQ : BILAGI. DIST : BAGALKOT.",246006,AMALZARI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001111,WAITING,TULASIGERI,"KARNATAKA VIKAS GRAMMENA BANK, NO 196 B, GPC BUILDING, TULASIGERI-587204, DT BAGALAKOT, KARNATAKA",7022599718,BAGALKOT,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001110,WAITING,"VIDYAGIRI BAGALAKOT","KARNATAKA VIKAS GRAMMENA BANK, SRI B V V SANGH KATTI BUILDING, OPPOSIT ENGINEERING COLLEGE, BAGALAKOT-587103, KARNATAKA",7022599719,BAGALKOT,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001109,587483559,RAMPUR,"SRI TELI BUILDING ,RAMPUR- 587207, TQ; BAGALKOT, DT BAGALKOTE",0,BAGALKOT,BAGALKOTE,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001108,587483555,BHANTANUR,"HIREKANNAVAR BUILDING  BHANTANUR TQ.MUDHOL  PIN ┬û 587 204",0,MUDHOL,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001107,587483553,ANWAL,"SOCIETY BLDG, ANWAL TQ BADAMI DT. BAGALKOT",0,BADAMI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001106,587483549,KALADGI,"HNNU BELEGARARA SANGH BLDG, NEAR POLICE STATION,KALADGI TQ & DT. BAGALKOT",240088,KALADGI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001105,587483103,NAVANAGAR-BAGALKOT,"NAVANAGAR BRANCH  PLOT NO.C-69, SECTOR 33  SBM BUILDING, NEAR DIST CONSUMERS FORUM , NAVANAGAR - 587 103, TQ: DIST BAGALKOT.",200450,BAGALKOT,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001104,587483512,SUTAGUNDAR,"SUTAGUNDAR BRANCH MAIN ROAD, SUTAGUNDAR-587 207, TQ : BAGALKOT. DIST :BAGALKOT.",255010,SUTAGUNDAR,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001103,587483511,GADDANAKERI,"GADDANAKERI BRANCH  KKGS SANGHA BUILDING, D.NO.157/1,KALADAGI RD, GADDANAKERI - 587 115, TQ : BAGALKOT. DIST : BAGALKOT.",244328,GADDANKERI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001102,587483510,BENAKATTI,"BENAKATTI BRANCH MALLAMMAMBE MAHILA MANDAL BUILDING,  D.NO.93, MAIN ROAD, BENAKATTI - 587 111, TQ :DIST : BAGALKOT.",257015,BENAKATTI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001101,587483102,BAGALAKOT,"BAGALKOT BRANCH  SHREYAS OMPLEX, I FLOOR, NEAR BUS STAND, ┬áQ& DT: BAGALKOT",226194,BAGALKOT,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001100,NA,"BAGALKOTE R O","REGIONAL MANAGER,KARNATAKA VIKAS GRAMEENA BANK,RO,SBI BUILDING,NAVANAGAR,BAGALKOT.587183",0,BAGALKOT,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001013,WAITING,"KULAGERI CROSS","KARNATAKA VIKAS GRAMEENA BANK BRANCH KULAGERI CROSS BADAMI TALUK BAGALKOT DIST",0,BADAMI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001012,WAITING,KERUR,"├╜KARNATAKA VIKAS GRAMEENA BANK, SRI M B KATTI BUILDING, OPPOSIT GOVT HOSPITAL, SOLAPUR-HUBLI MAIN ROAD, KERUR, KARNATAKA",7022599717,KERUR,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001010,NA,KAGALAGOMB,"PKPSB BUILDING, NEAR BUS STAND, KAGALAGOMB",9480699681,BADAMI,BAGALKOTE,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001009,587483509,GULEDGUDDA,"SANGAMESHWAR PRINTING PRESS BLDG, GULEDGUDDA, TQ: BADAMI DIST : BAGALKOT",250354,GULEDAGUDDA,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001008,587483508,NEELAGUND,"NEELAGUND BRANCH  MAIN ROAD, NEELAGUND - 587 201, TQ : BADAMI DIST : BAGALKOT.┬á┬á┬á PH.NO.08357-238003",238003,NEELAGUND,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001007,587483507,NANDIKESHWAR,"NANDIKESHWAR BRANCH  KULKARNI'S BLDG, MAIN ROAD, ┬áNANDIKESHWAR - 587 320,┬á┬á TQ:BADAMI DIST:BAGALKOT.",243054,NANDIKESHWAR,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001006,587483506,MUSTIGERI,"MUSTIGERI BRANCH  P A C C BANK,┬á BUILDING D.NO.504, MAIN STREET,┬á┬áMUSTIGERI - 587 206,┬á TQ : BADAMI. DIST : BAGALKOT.┬á ┬á┬á┬á ┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",238074,MUSTIGERI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001005,587483505,KATAGERI,"KATAGERI BRANCH  KATAGERI MILK PRODUCERS' CO-OP. SOCIETY'S BUILDING,MAIN┬á ROAD, ┬áKATAGERI - 587 205, TQ : BADAMI DIST : BAGALKOT.",237045,KATAGERI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001004,587483504,HEBBALLI,"HEBBALLI BRANCH  GRAM PANCHAYAT BLDG,  BAZAAR ROAD, HEBBALLI - 582 203, TQ:BADAMI┬á DIST:BAGALKOT.",231649,HEBBALLI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001003,587483503,CHOLACHAGUDDA,"CHOLACHAGUDDA BRANCH  S.C.HUMBI BLDG,┬á┬áCHOLACHAGUDDA-587201  TQ:BADAMI DIST:BAGALKOT",240543,CHOLACHAGUDDA,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001002,587483502,BELUR,"BELUR BRANCH  GRAM PANCHAYAT BLDG,┬á  BELUR - 587 113,┬áTQ:BADAMI, DIST:BAGALKOT.┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á┬á",240553,BELUR,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0001001,587483501,BADAMI,"BADAMI BRANCH  NEAR BUS-STAND┬á┬á┬áBADAMI- 587 201  DIST: BAGALKOT",221614,BADAMI,BAGALKOT,KARNATAKA
"KARNATAKA VIKAS GRAMEENA BANK",KVGB0000001,NA,RTGS-HO,"KARNATAKA VIKAS GRAMEENA BANK HEAD OFFICE BUILDING,BELGAUM ROAD DHARWAD-580008",2442204,HUBLI-DHARWAD,"HEAD OFFICE",KARNATAKA
