BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"IDBI BANK",IBKL0001680,518259202,ADONI,"1 BY 541 BY 20 BY A ARTS COLLEGE ROAD ADONI 518301",231194,ADONI,KURNOOL,"ANDHRA PRADESH"
"IDBI BANK",IBKL0001679,123259052,NARNAUL,"REWARI ROAD,ADJACENT TO SBI BRANCH,NEAR MODA WALA MANDIR,NARNAUL123001 HARYANA",256502,NARNAUL,MAHENDRAGARH,HARYANA
"IDBI BANK",IBKL0001678,WAITING,BHOSARI,"MCCIA,J462,BHOSARI MIDC,TELCO ROAD,BHOSARI,PUNE411026",8446005678,PUNE,PUNE,MAHARASHTRA
"IDBI BANK",IBKL0001677,700259040,JADAVPUR,"27 C,RAJA S.C MULLICK ROAD,P.JADAVPURUNIVERSITY,KMC WARD,096,KOLKATA 700032",9331151516,KOLKATA,KOLKATA,"WEST BENGAL"
"IDBI BANK",IBKL0001676,700259041,"PRINCE ANWAR SHAH ROAD","MULTICON ESTELLE,1ST FLOOR 50A PRINCE ANWAR SHAH ROAD KOLKATA 700033",9088203002,KOLKATA,KOLKATA,"WEST BENGAL"
"IDBI BANK",IBKL0001675,700259039,SARISHA,"LAL MOHAN APPARTMENT,NH-117,DIAMOND HARBOUR ROAD,VILL PO - SARISHA,PIN-743368",244035,SARISHA,"SOUTH 24 PARGANAS","WEST BENGAL"
"IDBI BANK",IBKL0001674,517259202,MADANAPALLE,"CTM ROAD,MADANAPALLE,CHITTOOR DIST,ANDHRA PRADESH,PIN 517325",9885343624,MADANAPALLE,CHITTOOR,"ANDHRA PRADESH"
"IDBI BANK",IBKL0001673,741259302,SRIRAMPUR,"PURBASTHALI REGIONAL GODOWN COMPLEX OF TANTUJA VILL SRIRAMPUR",268305,SRIRAMPUR,BARDDHAMAN,"WEST BENGAL"
"IDBI BANK",IBKL0001672,560259030,VIJAYANAGAR,"NO 1268 BY 7 BY 23 CROSS,GOVINDRAJNAGAR,MAGADI ROAD,VIJAYANAGAR BANGALORE 560079",23102104,BANGALORE,"BANGALORE URBAN",KARNATAKA
"IDBI BANK",IBKL0001671,NA,KAKATPUR,"BICHITRANANDA MARKET COMPLEX,AT BY PO.KAKATPUR,PURI 752108",8763997020,KAKATPUR,PURI,ODISHA
"IDBI BANK",IBKL0001670,110259073,"VASANT KUNJ","PAWA PRESIDENTIAL BUSINESS PARK,TOWER NO.6,C 9 LOCAL SHOPPING CENTRE,VASANT KUNJ,NEW DELHI",41666301,DELHI,DELHI,DELHI
"IDBI BANK",IBKL0001669,NA,NUAPATNA,"AT BY PO.NUAPATNA,BLOCK TIGIRIA,SUB DIVISION ATHAGARH,DIST CUTTACK,ODISHA,PIN 754035",9861697099,NUAPATNA,CUTTACK,ODISHA
"IDBI BANK",IBKL0001668,NA,KHARAR,"503,OPPOSITE SAINI SWEETS,CHANDIGARH KHARAR ROAD,KHARAR 140301",5000284,KHARAR,RUPNAGAR,PUNJAB
"IDBI BANK",IBKL0001667,440259019,"KAMPTEE ROAD BRANCH","PLOT NO 9,NEAR LAMBA PETROL PUMP,OPP DR BABASAHEB AMBEDKAR HOSPITAL,NAGPUR,440017",2652558,NAGPUR,NAGPUR,MAHARASHTRA
"IDBI BANK",IBKL0001666,444259202,WASHIM,"LOWER GROUND FLOOR,SHOP NO 10& 11,PARAS PLAZA II,RISOD ROAD,WASHIM 444505",8087020189,WASHIM,WASHIM,MAHARASHTRA
"IDBI BANK",IBKL0001665,WAITING,BULDHANA,"K SQUARE BIULDING, DALAL LAYOUT, NEAR JIJAMATA STADIUM, BULDHANA",7879454932,BULDHANA,BULDHANA,MAHARASHTRA
"IDBI BANK",IBKL0001664,342259003,"BASNI INDUSTRIAL AREA","MARUDHARA INDUSTRIES ASSOCIATION MIA,MIA,BASNI INDUSTRIAL AREA PHASE II,JODHPUR 342005",2912746433,JODHPUR,JODHPUR,RAJASTHAN
"IDBI BANK",IBKL0001663,WAITING,HODAL,"UPWAN MARKET,HASSANPUR MAIN CHOWK,HODAL,DISTRICT PALWAL HARYANA 121106",9971784498,PALWAL,FARIDABAD,HARYANA
"IDBI BANK",IBKL0001662,110259075,DADRI,"NEAR PETROL PUMP,RAILWAY ROAD,DADRI,GAUTAM BUDH NAGAR U.P.203207",9953026130,DADRI,"GAUTAM BUDDHA NAGAR","UTTAR PRADESH"
"IDBI BANK",IBKL0001661,110259074,SOHNA,"DELHI ALWAR ROAD OPP.NEW BUS STAND WARD NO.5 SHIV COLONY",2362101,SOHNA,GURGAON,HARYANA
"IDBI BANK",IBKL0001660,822259102,GARHWA,"TIWARY CHOWK,TIWARY REST HOUSE,RANKA ROAD,GARHWA 822114",735218111,GARHWA,GARHWA,JHARKHAND
"IDBI BANK",IBKL0001659,NA,KHURDA,"GODIPOKHARI,KHURDA,DIST KHURDA,STATE ODISHA,PIN 752055",8763464108,KHURDA,KHURDA,ODISHA
"IDBI BANK",IBKL0001658,160259015,"PANCHKULA SEC 20","SCO 404,SEC 20,PANCHKULA,HARYANA 134109",5011464,PANCHKULA,PANCHKULA,HARYANA
"IDBI BANK",IBKL0001657,585259202,YADGIR,"KALBURGI TOWERS, PLOT NO 2,SNO395 1,DNO5 1,305 1 3, CHITTAPUR",8494905137,YADGIRI,GULBARGA,KARNATAKA
"IDBI BANK",IBKL0001656,643259003,"CHERANGODE AYYANKOLLY","NEAR BUS STAND,MAIN ROAD,AYYANKOLLY,MUNNANAD P.O",224924,UDHAGAMANDALAM,NILGIRIS,"TAMIL NADU"
"IDBI BANK",IBKL0001655,WAITING,BANGARPET,"DESHI HALLI,BANGARPET KGF MAIN ROAD PIN CODE 563114",9676416352,BANGARPET,KOLAR,KARNATAKA
"IDBI BANK",IBKL0001654,600259034,GOPALAPURAM,"NO.245, AVVAI SHANMUGAM SALAI, GOPALAPURAM ,CHENNAI 600086",64548505,CHENNAI,CHENNAI,"TAMIL NADU"
"IDBI BANK",IBKL0001653,345259002,JAISALMER,"NACHNA HAVELI,HANUMAN CHOWRAHA,JAISALMER PIN 345001",9414002299,JAISALMER,JAISALMER,RAJASTHAN
"IDBI BANK",IBKL0001652,WAITING,GAJJANWALA,"VILLAGE GAJJANWALA TELSILBAGHA PURANA",9781110661,"BAGHA PURANA",MOGA,PUNJAB
"IDBI BANK",IBKL0001651,143259004,"EAST MOHAN NAGAR","PLOT NO.273 J,SLS TOWER,100 FEET ROAD,EAST MOHAN NAGAR,AMRITSAR 143001",1835094755,AMRITSAR,AMRITSAR,PUNJAB
"IDBI BANK",IBKL0001650,152259102,"KOTKAPURA ROAD MUKTSAR","KOTKAPURA ROAD,OPP.WATER WORKS MUKTSAR 152026",1633501192,MUKTSAR,MUKTSAR,PUNJAB
"IDBI BANK",IBKL0001649,523259102,CHIRALA,"TALLAM COMPLEX,STATION ROAD,CHIRALA,PRAKASAM 523155",9000839869,CHIRALA,PRAKASAM,"ANDHRA PRADESH"
"IDBI BANK",IBKL0001648,533259202,TUNI,"3-11-4/1,SANTHI NAGAR,II STREET,TUNI",255233,TUNI,"EAST GODAVARI","ANDHRA PRADESH"
"IDBI BANK",IBKL0001647,533259622,RAVULAPADU,"MALLIDI KOTESWARA REDDY,BESIDE VIJAYA BANK,RAVULAPADU ROAD,RAVULAPALEM 533238",9160215345,RAVULAPALEM,"EAST GODAVARI","ANDHRA PRADESH"
"IDBI BANK",IBKL0001644,WAITING,KOPARGAON,"OFF BANK ROAD,GODAM LANE",223625,KOPARGAON,AHMADNAGAR,MAHARASHTRA
"IDBI BANK",IBKL0001643,380259020,"VASTRAPUR LAKE ROAD","SHOP NO 11 AND 12 CHINMAY CRYSTAL AMARDHARA CO OP HSG SOCIETY LTD VIBHAG 2,AHMEDABAD GUJARAT",9537040240,AHMEDABAD,AHMADABAD,GUJARAT
"IDBI BANK",IBKL0001642,360259003,"KALAWAD ROAD","AMRISH NEAR K K V CIRCLE KALAWAD ROAD",6565919,RAJKOT,RAJKOT,GUJARAT
"IDBI BANK",IBKL0001641,WAITING,JAGTIAL,"D NO 2 BY 4 BY 322 BY A MANCHALA RAMESHAM SHOPPING COMPLEX,KARIMNAGAR 505327",226675,KARIMNAGAR,KARIMNAGAR,"ANDHRA PRADESH"
"IDBI BANK",IBKL0001640,508259102,MIRYALAGUDA,"19,441,SATYA KAMALA COMPLEX,REDDY COLONY,SAGAR ROAD,MIRYALAGUDA,508207",230999,MIRYALAGUDA,NALDONDA,"ANDHRA PRADESH"
"IDBI BANK",IBKL0001639,508259003,CHERVUGATTU,"H NO 4 60,YELLAREDDYGUDAM,CHERVUGATTU,NALGONDA 508254,AP",64650942,NALGONDA,NALGONDA,"ANDHRA PRADESH"
"IDBI BANK",IBKL0001638,506259003,RAMPUR,"IDBI BANK POST RAMPUR OPP TO BUS STOP MANDAL DHARMASAGAR",9394004445,DHARMASAGAR,WARANGAL,"ANDHRA PRADESH"
"IDBI BANK",IBKL0001637,507259662,SATHUPALLI,"3 101,KALPATARU COMPLEX,MAIN ROAD,SATHUPALLI",281111,SATHUPALLI,KHAMMAM,"ANDHRA PRADESH"
"IDBI BANK",IBKL0001636,500259024,MEDCHAL,"H NO 1 37,RTC COLONY.BESIDE MUKUND THEATRE,MEDCHAL 501401",220088,MEDCHAL,RANGAREDDY,"ANDHRA PRADESH"
"IDBI BANK",IBKL0001635,143259003,SATHIALA,"REGIONAL CAMPUS GNDU,BABA BUDH SINGH NAGAR,AMRITSAR",500503,SATHIALA,AMRITSAR,PUNJAB
"IDBI BANK",IBKL0001634,486259051,SIDHI,"LAXMI MARKET,NEAR DISTT HOSPITAL,NH 75,SIDHI,PIN 486661,MADHYA",9826913360,SIDHI,SIDHI,"MADHYA PRADESH"
"IDBI BANK",IBKL0001633,464259001,RAISEN,"BESIDE VIJAYA BANK,PATANDEO,SAGAR ROAD.RAISEN",9630468447,RAISEN,RAISEN,"MADHYA PRADESH"
"IDBI BANK",IBKL0001632,481259101,MANDLA,"SHIYALAYA BIJIYA TIRAHA JABALPUR ROAD,MANDLA",9752970187,MANDLA,MANDLA,"MADHYA PRADESH"
"IDBI BANK",IBKL0001631,457259101,JHABUA,"ON INDORE AHMEDABAD HIGHWAY OPP.VIJYA BANK BRANCH ON MEGHNAGAR ROAD JHABUA",245050,JHABUA,JHABUA,"MADHYA PRADESH"
"IDBI BANK",IBKL0001630,475259001,DATIA,"NEAR AXIS BANK CIVIL LINES DATIA",9977480415,DATIA,DATIA,"MADHYA PRADESH"
"IDBI BANK",IBKL0001629,470259051,DAMOH,"SANMATI SADAN,MAAGANJ WARD NO 3,STATION ROAD,DAMOH 470661",9752205247,DAMOH,DAMOH,"MADHYA PRADESH"
"IDBI BANK",IBKL0001628,471259001,CHHATARPUR,"PLOT NO 8 AND 9,CHAUHAN S BUILDING,NEW COLONY WARD NO 37,CHHATARPUR471001",9827360534,CHHATARPUR,CHHATARPUR,"MADHYA PRADESH"
"IDBI BANK",IBKL0001627,473259076,ASHOKNAGAR,"18,LAXMI BUILDING,STATION ROAD,TULSI PARK,ASHOKNAGAR",9993703100,ASHOKNAGAR,"ASHOK NAGAR","MADHYA PRADESH"
"IDBI BANK",IBKL0001626,457259151,ALIRAJPUR,"39,TILAK MARG,AMLA LANE,ALIRAJPUR",233751,ALIRAJPUR,JHABUA,"MADHYA PRADESH"
"IDBI BANK",IBKL0001625,110259076,"PRASHANT VIHAR","SHOP NO 01 05,PLOT NO.5 AND GF 03 PLOT NO.6,BLOCK D,PRASHANT VIHAR,SECTOR 14,ROHINI,DELHI 85",27557858,DELHI,DELHI,DELHI
"IDBI BANK",IBKL0001624,641259008,METTUPALAYAM,"5 BY 666,SUTHANTHIRAPURAM,COIMBATORE ROAD,METTUPALAYAM",221020,METTUPALAYAM,COIMBATORE,"TAMIL NADU"
"IDBI BANK",IBKL0001623,623259002,RAMANATHAPURAM,"NO 64,PANDIRAJAN COMPLEX,SWAMI VIVEKANAND STREET,RAMANATHAPURAM 623501",8220016984,RAMANATHAPURAM,RAMANATHAPURAM,"TAMIL NADU"
"IDBI BANK",IBKL0001622,WAITING,"PALLADAM ROAD","4 BY 524 MRP COMPLEX PALLADAM ROAD VEERAPANDI POST",4255999,TIRUPUR,COIMBATORE,"TAMIL NADU"
"IDBI BANK",IBKL0001621,641259007,"COIMBATORE RAJA STREET","589,SRI LAKSHMI LODGING COMPLEX,RAJA STREET,COIMBATORE",6502430,COIMBATORE,COIMBATORE,"TAMIL NADU"
"IDBI BANK",IBKL0001620,560259029,BANASWADI,"NO 14 , 7TH MAIN, 80 FEET ROAD, S B PALYA EXTN , BANASWADI",25454145,BANGALORE,"BANGALORE URBAN",KARNATAKA
"IDBI BANK",IBKL0001619,600259033,VADAPALANI,"NO 98.HUNDRED FEET ROAD,VADAPALANI,CHENNAI 600026",9094257800,CHENNAI,CHENNAI,"TAMIL NADU"
"IDBI BANK",IBKL0001618,581259202,KARWAR,"R S NO 28 A1 BY A2,EFFIE BULDG,DR.PIKLE ROAD,KARWAR 581301",9844985090,KARWAR,"UTTAR KANNAD",KARNATAKA
"IDBI BANK",IBKL0001617,NA,KODAVALI,"HOUSE NO 904,SAINAGAR,NEAR ST DEPOT,KODAVALI TAL RAJAPUR DIST RATNAGIRI MAHARASHTRA.PIN 416712",222984,KADIVALI,RATNAGIRI,MAHARASHTRA
"IDBI BANK",IBKL0001616,WAITING,COLVA,"G3,G4 WESTERLIES E BLOCK,VANELIM,MARGOA COLVA ROAD",9823577700,COLVA,"SOUTH GOA",GOA
"IDBI BANK",IBKL0001615,WAITING,CANDOLIM,"PRAZARES RENDEZOUS BUILDING SHOP NO.4& 5 GROUND FLOOR CALANGUTE-CANDOLIM MAIN ROAD,CANDOLIM -GOA -403515",9850232864,CANDOLIM,"NORTH GOA",GOA
"IDBI BANK",IBKL0001614,388259051,PETLAD,"UPPER GROUND FLOOR,LAXMI CHAMBERS,MAIN ROAD,OPP POLICE LINE,TAL PETLAD,DIST ANAND,PIN 388450",9898987575,PETLAD,ANAND,GUJARAT
"IDBI BANK",IBKL0001613,392259071,DAHEJ,"SHOP NO.47 BY 48 BY 49 ANAMIKA COMPLEX,OPP WATER TANK NEAR INDIAN OVERSEAS BANK NEAR DAHEJ",9601274849,DAHEJ,BHARUCH,GUJARAT
"IDBI BANK",IBKL0001612,396259503,KHERDI,"KRYFS POWER COMPONENTS LTD.KHERDI PLANT,SERVEY NO 231,KHERDI MAIN ROAD,SILVASSA 396230",9714131557,SILVASA,"DADRA AND NAGAR HAVELI","DADRA AND NAGAR HAVELI"
"IDBI BANK",IBKL0001611,396259502,AMBADA,"AMBADA VASAR SEVA SAHAKARI MANDALI LTD,BUS STAND NAVSARI 396469",9825236904,NAVSARI,NAVSARI,GUJARAT
"IDBI BANK",IBKL0001610,395259013,PALSANA,"OPP CNG PUMP PALSANA CHOKDI PALSANA-SACHIN ROAD PALSANA 394315",265101,PALSANA,SURAT,GUJARAT
"IDBI BANK",IBKL0001609,400259107,"KHAREGAON KALWA","SHOP NO14,15,16,17,CHANDAN MAITRI VATIKA BLDG,PARSIK NAGAR,MUMBAI PUNE ROAD,KALVA WEST,THANE 400605",9819975546,THANE,THANE,MAHARASHTRA
"IDBI BANK",IBKL0001608,400259106,"KASARVADAVLI THANE","PURANIK CAPITOL SHOP NO 8 OPP HYPERCITY MALL KASARVADAVLI GHODBUNDER ROAD THANE WEST 400615",9004874109,THANE,THANE,MAHARASHTRA
"IDBI BANK",IBKL0001607,WAITING,FAZILKA,"LAKHA SINGH COMPLEX,GAUSHALA ROAD,FAZILKA 152123",238555,FAZILKA,FEROZPUR,PUNJAB
"IDBI BANK",IBKL0001606,364259051,BOTAD,"1035 BY 1,JAWAHARNAGAR,PALIYAD ROAD,BOTAD 364710,DISTRICT BOTAD,GUJARAT",9978992727,BOTAD,BHAVNAGAR,GUJARAT
"IDBI BANK",IBKL0001605,384259101,SIDHPUR,"TIRUPATI PLAZA, HIGHWAY ROAD, AT SIDHPUR, DIST PATAN, GUJARAT PIN 384151",9898166622,SIDHPUR,PATAN,GUJARAT
"IDBI BANK",IBKL0001604,370259081,ANJAR,"SHREE HARI NARAYAN ARCADE,R.S.NO.18 BY 1 BY P1,PLOT NO.1,SAVSAR NAKA,SHOP NO.21 TO 25,ANJAR KUTCH",9925032626,ANJAR,KACHCHH,GUJARAT
"IDBI BANK",IBKL0001603,380259019,"ISANPUR GHODASAR ROAD","SHOP NO 8,9,10,GROUND FLOOR,KANSAS,ISANPUR GHODASAR CROSS ROAD,AHMEDABAD 380050",25891603,AHMEDABAD,AHMADABAD,GUJARAT
"IDBI BANK",IBKL0001602,363259051,DHRANGADHRA,"GROUND FLOOR,OPP.GOVERNMENT HOSPITAL,NEAR POWER HOUSE CIRCLE,ZALA ROAD,AT DHRANGADHRA,PIN 363310",9376843146,DHRANGADHRA,SURENDRANAGAR,GUJARAT
"IDBI BANK",IBKL0001601,365259021,RAJULA,"SREE GOVERDHANNATH COMMERCIAL CENTRE,SWAMINARAYAN MARG,RAJULA,DIST AMRELI 365560",9898021417,RAJULA,AMRELI,GUJARAT
"IDBI BANK",IBKL0001600,WAITING,SHIRPUR,"PLOT NO.18,NEAR CENTRAL BANK OF INDIA,FRONT OF HOTEL NEW JHANVAI,DADUSINGH COLONY,SHIPUR-425405",9373668302,SHIRPUR,DHULE,MAHARASHTRA
"IDBI BANK",IBKL0001599,NA,DUDHALE,"SURVEY NO 70 BY 2,PLOT NO 6,DUDHALE SHIVAR,DUDHALE,TAL AND DIST NANDURBAR",202550,NANDURBAR,NANDURBAR,MAHARASHTRA
"IDBI BANK",IBKL0001598,WAITING,CHAMPAWAT,"SHANT BAZAR,NEAR GRAMIN BANK,CHAMPAWAT 262523,UTTARAKHAND",7500321333,CHAMPAWAT,CHAMPAWAT,UTTARAKHAND
"IDBI BANK",IBKL0001597,402259504,ROHA,"SHOP NO 1 5,GROUND FLOOR,BRAND COMPLEX,MIDC ROAD,ROHA,RAIGAD 402109",235701,ROHA,RAIGAD,MAHARASHTRA
"IDBI BANK",IBKL0001596,WAITING,SHAHDOL,"WARD NO 5,PALI ROAD,NEAR JAY STAMBH,SHAHDOL.PIN 484001",9981432536,SHAHDOL,UMARIA,"MADHYA PRADESH"
"IDBI BANK",IBKL0001595,488259001,PANNA,"HOUSE NO.230,KISHORE GANJ MOHALLA,KUTCHERY GANDHI ROAD,PANNA 488001",9993794778,PANNA,PANNA,"MADHYA PRADESH"
"IDBI BANK",IBKL0001594,476259001,MORENA,"THE GALAXY,OPP.JANPAD PANCHAYAT M.S.ROAD MORENA",9981216012,MORENA,MORENA,"MADHYA PRADESH"
"IDBI BANK",IBKL0001593,733259202,"RAIGANJ WEST BENGAL","ATUL BANDHU LAHIRI MARKET COMPLEX,MOHAN BATI DIST NORTH DINAJPUR,RAIGANJ 733134",3523252976,RAIGANJ,"UTTAR DINAJPUR","WEST BENGAL"
"IDBI BANK",IBKL0001592,110259070,"SADAR BAZAR","PROPERTY NO.2725 TO 29,SADAR BAZAR,OPP SADAR BAZAR POLICE STATION,DELHI 110006",9711797957,DELHI,DELHI,DELHI
"IDBI BANK",IBKL0001591,110259071,GANDHINAGAR,"25,MAHILA COLONY GANDHINAGAR,DELHI 31",22077452,DELHI,DELHI,DELHI
"IDBI BANK",IBKL0001590,325259002,BARAN,"NEAR AXIS BANK,MANGROL ROAD,BARAN 325205",0,BARAN,BARAN,RAJASTHAN
"IDBI BANK",IBKL0001589,322259026,KARAULI,"KHASRA NO 5311,GULAB BAGH",7464220589,KARAULI,KARAULI,RAJASTHAN
"IDBI BANK",IBKL0001588,110259069,"SUBZI MANDI","6926 BY 130,130A,132,JAIPURIA MILLS,CLOCK TOWER,G.T.K ROAD,SUBZI MANDI,NEW DELHI 110007",23857898,DELHI,DELHI,DELHI
"IDBI BANK",IBKL0001587,110259068,"ROHINI SECTOR 11","IDBI BANK LTD,GARG TRADE CENTRE,SEC 11,ROHINI,DELHI 110085",27570236,DELHI,DELHI,DELHI
"IDBI BANK",IBKL0001586,272259002,BASTI,"91 BY 5,OPP.SUNIL MOTORS MALVIYA ROAD,GANDHI NAGAR BASTI 272001",2281069,BASTI,BASTI,"UTTAR PRADESH"
"IDBI BANK",IBKL0001585,WAITING,"GHAZIPUR U P","H NO 136 NEAR JAIL GATE SAKLENABAD GHAZIPUR 233001",9198526852,GHAZIPUR,GHAZIPUR,"UTTAR PRADESH"
"IDBI BANK",IBKL0001584,WAITING,"MAUNATH BHANJAN","H.NO 71 MUGHALPURA NEAR SBI CITY BRANCH MAUNATH BHANJAN U.P 275101",9452968459,MAUNATHBHANJAN,MAU,"UTTAR PRADESH"
"IDBI BANK",IBKL0001583,WAITING,AKKALKOT,"NIMBALKAR BUILDING FATTESINH CHOWK AKKALKOT",221141,AKKALKOT,SOLAPUR,MAHARASHTRA
"IDBI BANK",IBKL0001582,242259002,SHAHJAHANPUR,"TARIN TIKLI,NEAR UTSAV MARRIAGE HALL,BAHADURGANJ,SHAHJAHANPUR,UTTAR PRADESH 242001",9557516666,SHAHJAHANPUR,SHAHJAHANPUR,"UTTAR PRADESH"
"IDBI BANK",IBKL0001581,206259202,AURAIYA,"HOUSE NO 26 BY 1141,BADANPUR,NEAR AWAS VIKAS COLONY,KANPUR ROAD,AURAIYA,UTTAR PRADESH 206122",9411679321,AURAIYA,AURAIYA,"UTTAR PRADESH"
"IDBI BANK",IBKL0001580,210259302,BANDA,"KHASRA PLOT NO 1639,TULSI SWAROOP CORPORATE PARK,CIVIL LINES,BANGALIPURA,BANDA 210001",9839838797,BANDA,BANDA,"UTTAR PRADESH"
"IDBI BANK",IBKL0001579,629259002,THUCKALAY,"AJ COMPLEX,PANAVILAI,NEAR GOVERNMENT HOSPITAL,THUCKALAY 629175",9585661419,THUCKALAI,KANYAKUMARI,"TAMIL NADU"
"IDBI BANK",IBKL0001578,NA,THENI,"KM CONSTRUCTION COMPLEX,41,42,ALLINAGARAM MINICIPALITY OFFICE,THENI 625531",9994303468,THENI,THENI,"TAMIL NADU"
"IDBI BANK",IBKL0001577,400259104,"VASAI EAST","DOMS COMPLEX,GALA NO.10 23,RANGE OFFICE NAKA,VASAI EAST,THANE 401208",8097049977,VASAI,THANE,MAHARASHTRA
"IDBI BANK",IBKL0001576,400259105,"NALASOPARA EAST","PRESTIGE1,RELIABLE HOUSING PVT LTD,ACHOLE ROAD,NALASOPARA EAST401302",60555531,NALLASOPARA,THANE,MAHARASHTRA
"IDBI BANK",IBKL0001575,NA,MHASVE,"MHASVE,TAL PAROLA DIST JALGAON 425111",9881198829,PAROLA,JALGAON,MAHARASHTRA
"IDBI BANK",IBKL0001574,NA,KARAJGAON,"GAT NO 62,AT KARAJGAON POST TALEGAON TAL CHALISGAON",8983316777,CHALISGAON,JALGAON,MAHARASHTRA
"IDBI BANK",IBKL0001573,NA,AMALGAON,"GRAM PANCHAYAT BUILDING,AT POST AMALGAON,TALUKA AMALNER,DIST.JALGAON,PIN 425420",9423213026,AMALNER,JALGAON,MAHARASHTRA
"IDBI BANK",IBKL0001572,WAITING,SHAHADA,"41,GOVIND NAGAR,SHAHADA",9921585971,SHAHADA,NANDURBAR,MAHARASHTRA
"IDBI BANK",IBKL0001571,WAITING,GANGAKHED,"SANT GAJANAN VYAPAR SANKUL,NANDED PARLI ROAD,GANGAKHED,PHARBHANI 431514",8446736747,GANGAKHED,PARBHANI,MAHARASHTRA
"IDBI BANK",IBKL0001570,NA,SATANA,"SHOP NO 15 18,K T COMPLEX,KT BAGAD NAGAR,NEAR ST BUS STAND,SATANA 423301,NASHIK",9860799271,SATANA,NASIK,MAHARASHTRA
"IDBI BANK",IBKL0001569,NA,AMBAD,"PLOT NO 25 NEW MONDHA NEAR MATSYODARI COLLEGE AMBAD 431204",9021119580,AMBAD,JALNA,MAHARASHTRA
"IDBI BANK",IBKL0001568,NA,GANGAPUR,"HOUSE NO 113,GODAVARI COLONY,AURANGANBAD ROAD,LASUR NAKA,GANAGAPUR 431109",9890814578,GANGAPUR,AURANGABAD,MAHARASHTRA
"IDBI BANK",IBKL0001567,534259502,JANGAREDDYGUDEM,"MANDAVALLI HEIGHTS,ELURU ROAD,JANGAREDDYGUDEM,WEST GODAVARI 534447",9866106655,JANGAREDDIGUDEM,"WEST GODAVARI","ANDHRA PRADESH"
"IDBI BANK",IBKL0001566,484259201,UMARIA,"HOUSE NO 424,OLD BUS STAND,NEAR ICICI BANK,UMARIA 484661",9687606063,UMARIA,UMARIA,"MADHYA PRADESH"
"IDBI BANK",IBKL0001565,472259001,TIKAMGARH,"VINOD KUNJ TIRAHA SANGAM GARDEN,TIKAMGARH MP 472001",8447766404,TIKAMGARH,TIKAMGARH,"MADHYA PRADESH"
"IDBI BANK",IBKL0001564,473259051,SHIVPURI,"A.B ROAD,SHIVPURI",9826213332,SHIVPURI,SHIVPURI,"MADHYA PRADESH"
"IDBI BANK",IBKL0001563,476259301,SHEOPUR,"INFRONT OF AXIS BANK SHIVPURI ROAD",9977104422,SHEOPUR,SHEOPUR,"MADHYA PRADESH"
"IDBI BANK",IBKL0001562,465259101,SHAJAPUR,"IDBI BANK SHOP NO 1 CHOUDHARY TOWER A.B.ROAD IN FRONT OF WATER WORKS SHAJAPUR",9827211003,SHAJAPUR,SHAJAPUR,"MADHYA PRADESH"
"IDBI BANK",IBKL0001561,480259101,SEONI,"SHUBH MANGALAM COMPLEX, TIKONA PARK, NEAR VIJAYA BANK, SEONI-480661",222311,SEONI,SEONI,"MADHYA PRADESH"
"IDBI BANK",IBKL0001560,NA,SALAIYA,"VILLAGE SALAIYA AND POST DEORIHATAI,TEHSIL KATNI,DISTRICT KATNI,MADHYA PRADESH 483501",9425113866,DEORIHATAI,KATNI,"MADHYA PRADESH"
"IDBI BANK",IBKL0001559,465259151,RAJGARH,"SHIVAJI CHOURAHA,NH 12,RAJGARH",9826048094,RAJGARH,RAJGARH,"MADHYA PRADESH"
"IDBI BANK",IBKL0001558,487259001,NARSINGHPUR,HUE17GUWGJGHPUP,7792236075,NARSIMHAPUR,NARSIMHAPUR,"MADHYA PRADESH"
"IDBI BANK",IBKL0001557,461259002,HATWAS,"NEAR ANAJ MANDI,HOSHANGABAD ROAD,HATWAS PIPARIYA 461775",220771,HATWAS,HOSHANGABAD,"MADHYA PRADESH"
"IDBI BANK",IBKL0001556,461259101,HARDA,"SBI ADB BUILDING,NEAR NEW BUS STAND,SUBHASH WARD,HARDA",656206,HARDA,HARDA,"MADHYA PRADESH"
"IDBI BANK",IBKL0001555,481259301,DINDORI,"JABALPUR MAIN ROAD BESIDE BANK OF BARODA DINDORI MP",9644010334,DINDORI,DINDORI,"MADHYA PRADESH"
"IDBI BANK",IBKL0001554,477259001,BHIND,"HOUSE NO.220,GROUND FLOOR,ETAWA ROAD,BESIDE P.N.B,BHIND 477001",233147,BHIND,BHIND,"MADHYA PRADESH"
"IDBI BANK",IBKL0001553,460259001,BETUL,"KRISHNA COMPLEX,GURUDWARA ROAD,CIVIL LINES,BETUL",6679207,BETUL,BETUL,"MADHYA PRADESH"
"IDBI BANK",IBKL0001552,481259001,BALAGHAT,"H.NO 27,WARD NO 29,VASANT VIHAR,GONDIA MAIN ROAD,BALAGHAT481001",9977000975,BALAGHAT,BALAGHAT,"MADHYA PRADESH"
"IDBI BANK",IBKL0001551,484259101,ANUPPUR,"JAITHARI ROAD NEAR INDRA CHOWK BELOW MAHINDRA FINANCE ANUPPUR MP 484224",9893470176,ANUPPUR,ANUPUR,"MADHYA PRADESH"
"IDBI BANK",IBKL0001550,NA,MANDORI,"VILLAGE MANDORI,POST MINDKOLA,NUH ROAD,TEHSIL HATIN,PALWAL PIN 121103,HARYANA",8295135951,PALWAL,FARIDABAD,HARYANA
