BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"KOTAK MAHINDRA BANK LIMITED",KKBK0007850,WAITING,MACHILIPATNAM,"11 661 1 GROUND FLOOR ROBERTSON PETA MAIN ROAD MACHILIPATNAM 521001",99999999,MACHILIPATNAM,KRISHNA,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007849,WAITING,KURNOOL,"SHOP NO 12 TO 17 GROUND FLOOR UCON PLAZA MOHD KHAN ESTATES NAVARANG THEATRE COMPLEX KURNOOL 518001",99999999,KURNOOL,KURNOOL,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007848,WAITING,KOTHAVALASA,"6 76 5TH WARD GROUND FLOOR KOTHAVALASA 535183",99999999,KOTHAVALASA,VIZIANAGARAM,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007847,WAITING,KONIJEDU,"I FLOOR NEAR CHAKRADHARASWAMY TEMPLE KONIJEDU 523272",99999999,KONIJEDU,PRAKASAM,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007846,WAITING,KONDAKAVURU,"YEKKALA VARI PALEM KATTUBADIVARIPALEM POST VIA KAVUR KONDAKAVURU 522611",99999999,YEKKALAVARIPALEM,GUNTUR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007845,WAITING,KONDAKAMARLA,"1 183 MAIN ROAD KONDAKAMARLA 515531",99999999,KONDAKAMARLA,ANANTAPUR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007844,WAITING,KHANDAVALLI,"KHANDAVALLI 534330",99999999,KHANDAVALLI,"WEST GODAVARI","ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007843,WAITING,KAVALI,"9 20 14 GROUND FLOOR RAILWAY STATION ROAD KAVALI 524201",99999999,KAVALI,NELLORE,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007842,WAITING,KARLAPUDI,"MAIN ROAD KARLAPUDI 522016",99999999,KARLAPUDI,GUNTUR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007841,WAITING,KALIKIRI,"6 42 T B ROAD KALIKIRI 517234",99999999,KALIKIRI,CHITTOOR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007840,WAITING,"BHANUGUDI CENTRE","D NO 2 31 6 BRINDAVAN ROAD SRINAGAR KAKINADA 533003",99999999,KAKINADA,"EAST GODAVARI","ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007839,WAITING,KAKINADA,"26 1 4 1 OPP SATYANARAYANA SWAMY TEMPLE STREET KAKINADA 533001",99999999,KAKINADA,"EAST GODAVARI","ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007838,WAITING,REDDIPALLY,"1 8 D MAIN ROAD VIA NALLAMADA MANDAL REDDIPALLY 515501",99999999,ANANTAPUR,REDDIPALLE,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007837,WAITING,PATNAM,"DOOR NO 4 32 33 MAIN ROAD KADIRI MANDAL ANANTAPUR DIST PATNAM POST 515501 AP",99999999,PATNAM,CHITTOOR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007836,WAITING,KADIRI,"616 11 BYPASS ROAD KADIRI 515591",99999999,KADIRI,ANANTAPUR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007835,WAITING,HOLAGUNDA,"ALUR TALUK HOLAGUNDA 518346",99999999,HOLAGUNDA,KURNOOL,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007834,WAITING,HINDUPUR,"18 1 137 MARKET FEEDER ROAD HINDUPUR 515201",99999999,HINDUPUR,ANANTAPUR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007833,WAITING,HEMAVATHI,"MAIN ROAD HEMAVATHI 515286",99999999,HEMAVATHI,ANANTAPUR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007832,WAITING,GUTTENADEEVI,"1 147 MAIN ROAD VIA YANAM GUTTENADEEVI 533467",99999999,GUTTINADEEVIVE,"EAST GODAVARI","ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007831,WAITING,GURRAMKONDA,"2 86 SANTHA VEEDI GURRAMKONDA MANDAL GURRAMKONDA 517297",99999999,GURRAMKONDA,CHITTOOR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007830,WAITING,GIDDALUR,"4 9 54 RAILWAY STATION ROAD GIDDALUR 523357",99999999,GIDDALUR,PRAKASAM,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007829,WAITING,G.KOTHAPALLI,"1 32 VIA LAKKAVARAM G KOTHAPALLI 534451",99999999,G.KOTHAPALLE,"WEST GODAVARI","ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007828,WAITING,G.MEDAPADU,"10 52 MAIN ROAD G MEDAPADU 533434",99999999,G.MEDAPADU,"EAST GODAVARI","ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007827,WAITING,ELURU,"D NO 4 1 2 1 P B NO 6 1ST FLOOR CANAL ROAD ELURU 534001",99999999,ELURU,"WEST GODAVARI","ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007826,WAITING,DHARMAVARAM,"DURGAMMA TEMPLE STREET DHARMAVARAM 515671",99999999,DHARMAVARAM,ANANTAPUR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007825,WAITING,CUDDAPAH,"21 77 DWARAKA TOWERS SEVEN ROADS OPP COLLECTORATE CUDDAPAH 516001",99999999,CUDDAPAH,CUDDAPAH,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007824,WAITING,CHOWDEPALLE,"3 8 MOTOR STREET CHOWDEPALLE 517257",99999999,CHOWDEPALLE,CHITTOOR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007823,WAITING,CHITTOOR,"11 119 SUNDARAYYAR STREET P B NO 26 SABARI COMPLEX CHITTOOR 517001",99999999,CHITTOOR,CHITTOOR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007822,WAITING,CHIRALA,"16 2 2 I FLOOR OPP VASVI CLOTH MARKET MUNICIPAL HIGH SCHOOL ROAD CHIRALA 523155",99999999,CHIRALA,PRAKASAM,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007821,WAITING,CHEJERLA,"1 3 59 WESTERN STREET CHEJERLA 524341",99999999,CHEJERLA,NELLORE,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007820,WAITING,BUKKAPATNAM,"MAIN BAZAR BUKKAPATNAM 515144",99999999,BUKKAPATNAM,ANANTAPUR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007819,WAITING,BHIMAVARAM,"D NO 22 16 72 NEAR MAVULAMMA TEMPLE REST HOUSE ROAD BHIMAVARAM 534201",99999999,BHIMAVARAM,"WEST GODAVARI","ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007818,WAITING,BHAKRAPET,"1 58 BAZAR STREET CHINNAGOTTIGALLU MANDAL BHAKARAPET 517194",99999999,BHAKARAPET,CHITTOOR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007817,WAITING,BESTAWARPET,"POST OFFICE LANE BESTAWARPET 523334",99999999,BESTAVARAPET,PRAKASAM,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007816,WAITING,ANNAVARAM,"2 97 BUKKAI PALLI ROAD VIA KHADERABAD ANNAVARAM 516362",99999999,ANNAVARAM,CUDDAPAH,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007814,WAITING,"RAMCHANDRA NAGAR","13 336A GROUND FLOOR RAMACHANDRA NAGAR ANANTAPUR 515001",99999999,ANANTAPUR,ANANTAPUR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007813,WAITING,ANANTAPUR,"15 127 GROUND FLOOR P B NO 37 KAMALA NAGAR ANANTAPUR 515001",99999999,ANANTAPUR,ANANTAPUR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007812,WAITING,ANAKAPALLE,"12 11 15 AND 16 GROUND FLOOR CHINTAVARI STREET ANAKAPALLE 531001",99999999,ANAKAPALLE,VISHAKHAPATNAM,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007811,WAITING,"ARYA VYSYA SANGHAM AMARAPURAM","ARYA VYSYA SANGHAM AMARAPURAM 515281",99999999,ANANTAPUR,AMARAPURAM,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007810,WAITING,AMALAPURAM,"3 2 13 3 KUCHI MANCHI AGRAHARAM ROAD AMALAPURAM 533201",99999999,AMALAPURAM,"EAST GODAVARI","ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007809,WAITING,ADONI,"412 412 1 AND 413 HATELY COMPLEX MUNICIPAL MAIN ROAD GLF ROAD ADONI 518301",99999999,ADONI,KURNOOL,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007808,534485642,"PENTAPADU BRANCH","GROUND FLOOR, DOOR NO.11-54, WARD NO.10, BHIMAVARAM ROAD, VILLAGE & MANDAL : PENTAPADU, PIN : 534166, DISTRICT : WEST GODAVERI, ANDHRA PRADESH.",1026022,PENTAPADU,"WEST GODAVARI","ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007807,534485402,"CHINAMIRAM BRANCH","GROUND FLOOR, DOOR NO 7-7, J P ROAD, VILLAGE : CHINAMIRAM, MANDAL : BHIMAVARAM, DISTRICT : WEST GODAVARI, PIN :  534202.ANDHRA PRADESH.",1026022,BHIMAVARAM,"WEST GODAVARI","ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007806,503485002,"PANGRA BRANCH","GROUND FLOOR, H.NO. 2-20/A, VILLAGE : PANGRA (MADHAVANAGAR), DHARMARAM, PIN - 503230, MANDAL & DIST. NIZAMABAD. ANDHRA PRADESH.",1026022,DHARMARAM,NIZAMABAD,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007805,524485002,"BUJA BUJA NELLORE BRANCH","11-214, SURVEY NO 48/1, BUJA BUJA NELLORE VILLAGE: NELLORE, DISTRICT: NELLORE PIN ┬û 524004. ANDHRA PRADESH",226022,NELLORE,NELLORE,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007804,518485002,"KURNOOL BRANCH","3/157/2, GROUND FLOOR (PART), LAXMIBAI COMPLEX, SANTOSH NAGAR, NH 7, NEAR ENADU OFFICE, MAMIDALAPAD VILLAGE, KURNOOL MANDAL & TALUKA, DIST: KURNOOL - 518003. ANDHRA PRADESH",226022,KURNOOL,KURNOOL,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007803,606485002,"VENGIKKAL BRANCH","S.F NO: 198/12/A4, FIRST FLOOR, VELLORE MAIN ROAD, ABOVE ┬ôMORE SUPERMARKET┬ö, NEAR: LIFE STYLE STORE, VENGIKKAL VILLAGE, TALUK & DIST. TIRUVANAMALAI, TAMILNADU-646604",226022,VENGIKKAL,TIRUVANNAMALAI,"TAMIL NADU"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007802,507485007,"EDULAPURAM BRANCH","1ST FLOOR, H.NO:6-7/2, SURVEY NO: 325/A/3, VILLAGE ┬ûEDULAPURAM (RURAL), MANDAL- KHAMMAM(RURAL),  KHAMMAM DIST., ANDHRA PRADESH-507163",226022,EDULAPURAM,KHAMMAM,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007801,505485002,"ALUGUNUR VILLAGE BRANCH","H.NO: 5-17/4, SURVEY NO: 437/B, GROUND FLOOR, ALUGUNUR VILLAGE, MANDAL-TIMMAPUR , KARIMNAGAR DISTRICT, PIN CODE: 505469, ANDHRA PRADESH",226022,KARIMNAGAR,KARIMNAGAR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007748,WAITING,"VIDYANAGAR RING ROAD","GROUND FLOOR V WARD KASI ARCADE VIDYANAGAR RING RD GUNTUR 522006",99999999,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007747,WAITING,ARUNDELPET,"6 3 61 4TH LINE P B NO 226 ARUNDELPET GUNTUR 522002",99999999,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007746,WAITING,"GUNTUR MAIN","NO 12 25 99 AND 100 GROUND FLOOR BESIDE GANESH MAHAL OLD LEELA MAHAL ROAD KOTHAPET GUNTUR 522001",99999999,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007709,WAITING,"SEETHAMMADHARA VISAKHAPATNAM","E 9 LIG D NO 50 27 16 NORTH EXTENSION SEETHAMMADHARA VISAKHAPATNAM 530013",99999999,VISHAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007708,WAITING,"SANTIPURAM VISAKHAPATNAM","D NO 49 52 1 12 ADUSHA TOWERS SHANKARAMATHAM ROAD VISAKHAPATNAM 530016",99999999,VISHAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007707,WAITING,"DWARAKANAGAR VISAKHAPATNAM","47 7 26 FIRST FLOOR SRI KANYA ARACADE 4TH LANE DWARAKANAGAR VISAKHAPATNAM 530016",99999999,VISHAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007706,WAITING,"LALITHANAGAR VISAKHAPATNAM","49 4 7 2 GROUND FLOOR LALITHANAGAR VISAKHAPATNAM 530016",99999999,VISHAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007705,WAITING,"RAMNAGAR VISAKHAPATNAM","10 64 7 WALTAIR MAIN ROAD RAM NAGAR VISAKHAPATNAM 530017",99999999,VISHAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007704,WAITING,"VENKOJIPALEM  VISAKHAPATNAM","HIG 206 4 M V P DOUBLE ROAD VENKOJIPALEM VISAKHAPATNAM 533017",99999999,VISHAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007703,WAITING,GAJUWAKA,"16 89 9 NH 5 ROAD GAJUWAKA 530026",99999999,GAJUWAKA,VISHAKHAPATNAM,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007702,WAITING,VISAKHAPATNAM,"10 50 83 GROUND FLOOR WALTAIR MAIN ROAD NEAR LAZARUS HOSPITAL VISAKHAPATNAM 530002",99999999,VISAKHAPATNAM,VISHAKHAPATNAM,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007681,WAITING,"RAM NAGAR HANMAKONDA","NO 2 2 126 NAIM NAGAR HANUMAKONDA 506009",99999999,WARANGAL,WARANGAL,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007680,WAITING,"PAPAIAHPET CHAMAN SVN ROAD WARANGAL","WARD NO 13 13 8 1 TO 5 I FLOOR PAPAIAHPET CHAMAN S V N ROAD WARANGAL 506002",99999999,WARANGAL,WARANGAL,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007679,WAITING,"SUBEDARI HANUMAKONDA","1 7 690 6 GROUND FLOOR LOYALA ARCADE SUBEDARI HANUMAKONDA 506001",99999999,WARANGAL,WARANGAL,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007678,WAITING,HANMAKONDA,"6 2 251 ZAIN SHOPPING COMPLEX VIJAYA TALKIES ROAD HANMAKONDA 506011",99999999,WARANGAL,WARANGAL,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007677,WAITING,"KAZIPET MADIKONDA","1 4 75 I FLOOR SHIVALAYAM STREET KAZIPET 506003",99999999,KAZIPET,WARANGAL,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007676,WAITING,WARANGAL,"8 11 20 R N T ROAD CHOWRASTHA WARANGAL 506002",99999999,WARANGAL,WARANGAL,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007631,WAITING,"MAHATMA GANDHI ROAD VIJAYAWADA","56 3 2 BUNDER ROAD NEAR DURGA MAHAL PATAMATA VIJAYAWADA 520010",99999999,VIJAYAWADA,VIJAYAWADA,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007630,WAITING,"LABBIPET VIJAYAWADA","39 1 89 I FLOOR KALYAN COMPLEX M G ROAD LABBIPET VIJAYAWADA 520010",99999999,KRISHNA,VIJAYAWADA,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007629,WAITING,"GAYATHRI NAGAR VIJAYAWADA","59 13 39 PINNAMANENI POLY CLINIC ROAD GAYATHRI NAGAR VIJAYAWADA 520008",99999999,KRISHNA,VIJAYAWADA,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007628,WAITING,"SATYANARAYANA PURAM VIJAYAWADA","NO 23 11 98 A AND B NAGESWARA RAO PANTULU ROAD SATYANARAYANA PURAM VIJAYAWADA 520011",99999999,VIJAYAWADA,VIJAYAWADA,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007627,WAITING,"GOVERNORPET VIJAYAWADA","D NO 29 4 19 KODANDA RAMI REDDY STREET GOVERNORPET VIJAYAWADA 520002",99999999,KRISHNA,VIJAYAWADA,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007626,WAITING,"VIJAYAWADA ONE","NO 9 76 18 K T ROAD S K P V V HINDU HIGH SCHOOL COMPOUND VIJAYAWADA 520001",99999999,VIJAYAWADA,VIJAYAWADA,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007531,WAITING,"TRIMULGHERRY HYDERABAD","PLOT NO 9 CHANDRAGIRI COLONY MAIN ROAD TRIMULGHERRY SECUNDERABAD 500009",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007530,WAITING,"BOWENPALLY HYDERABAD","VIJAY MARY PUBLIC SCHOOL BRIG SYEED ROAD ICRISAT COLONY TARBUND BOWENPALLY SECUNDERABAD 500003",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007529,WAITING,"HYDERABAD RASHTRAPATHI ROAD BRANCH","GROUND FLOOR CORPORATION NO 5 2 134 RASHTRAPATHI ROAD KINGSWAY SECUNDERABAD HYDERABAD 500003",66056993,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"KOTAK MAHINDRA BANK LIMITED",KKBK0007479,WAITING,"YOUSUFGUDA HYDERABAD","H NO 8 3 318 10 2 PLOT NO 10 ENGINEER S COLONY YOUSUFGUDA HYDERABAD 500073",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007478,WAITING,"BANJARA HILLS   EARLIER PRASHANTNAGAR BRANCH HYDERABAD","HOUSE NO 8 2 682 B 5 ROAD NO 12 BANJARA HILLS HYDERABAD 500034 TELANGANA",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007477,WAITING,"RAMANTHAPUR HYDERABAD","PRINCETON DEGREE COLLEGE OF SCIENCE AND COMMERCE 3 9 29 SHARADA NGR RAMANTHAPUR HYDERABAD 500013",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007476,WAITING,"SHAMSHABAD HYDERABAD","23 171 1 GROUND FLOOR SANTOSH REDDY COMPLEX INTERNATIONAL AIRPORT ROAD SHAMSHABAD HYDERABAD 501218",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007475,WAITING,"KPHB HYDERABAD","PRATHIBHA VIDYANIKETAN PREMISES H NO 22 239 I FLOOR JAYRAM REDDY COMPLEX KUKATPALLY HYDERABAD 500072",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007474,WAITING,"CHAMPAPET HYDERABAD","17 1 382 BR 1 6 BRINDAVAN COLONY CHAMPAPET HYDERABAD 500079",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007473,WAITING,"GANDHINAGAR HYDERABAD","ST JOSEPH S PUBLIC SCHOOL PREMISES 1 3 183 40 A I FLOOR GANDHINAGAR HYDERABAD 500080",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007472,WAITING,"DILSUKNAGAR HYDERABAD","PRAGATHI COLLEGE FOR WOMEN PREMISES GADDIANNARAM X ROAD DILSUKNAGAR HYDERABAD 500660",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007471,WAITING,"ASRAO NAGAR HYDERABAD","JHONSON COMPUTER ACADEMY BUILDING 38 29 16 1 JAI GANESH NILAYAM SAINIKPURI SECUNDERABAD 500094",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007470,WAITING,"NACHARAM HYDERABAD","4 4 82 22 SRI BOOT MAKER SHOW ROOM OPP MORE MARKET VEERA REDDY NGR NACHARAM MAIN RD HYDERABAD 500076",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007469,WAITING,"SANATHNAGAR HYDERABAD","7 2 1087 HINDU PUBLIC SCHOOL PREMISES NEAR HANUMAN DEVASTANAM SANATHNAGAR HYDERABAD 500018",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007468,WAITING,"KHAIRATABAD VENKATARAMANA COLONY HYDERABAD","6 3 636 GROUND FLOOR PERIKA BHAVAN RAJ BHAVAN ROAD OPP FLYOVER KHAIRATABAD HYDERABAD 500004",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007467,WAITING,"BHEL TOWNSHIP HYDERABAD","1315 BHEL MIG COLONY RAMACHANDRAPURAM HYDERABAD 502032",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007466,WAITING,"MADHAPUR HYDERABAD","1 118 SURVEY NO 64 NATIONAL INSTITUTE OF FASHION TECHNOLOGY CAMPUS MADHAPUR HYDERABAD 500081",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007463,WAITING,"HIMAYATNAGAR HYDERABAD","3 6 140 GROUND FLOOR MAIN ROAD WARD NO 6 HIMAYATNAGAR HYDERABAD 500029",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007462,WAITING,"SAROORNAGAR HYDERABAD","HUDA COMPLEX H NO 7 130 I FLOOR HUDA COLONY OPP R R DIST COURT SAROORNAGAR HYDERABAD 500035",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007461,WAITING,"BANJARA HILLS HYDERABAD","8 2 120 76 1 B GROUND FLOOR ASHOKA HITECH CHAMBERS ROAD NO 2 BANJARA HILLS HYDERABAD 500034",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007460,WAITING,"VANASTHALIPURAM HYDERABAD","PLOT NO 6 S F COLONY VANASTHALIPURAM HYDERABAD 500070",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007459,WAITING,"UPPALH HYDERABAD","18 34 AND 35 AMEENA COMPLEX OPP SURVEY OF INDIA UPPAL HYDERABAD 500039",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007458,WAITING,"MALKAJGIRI HYDERABAD","4 193 194 GEETHANAGAR COLONY NEAR ANUTEX MALKAJIGIRI HYDERABAD 500047",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007457,WAITING,"KUKATPALLY HYDERABAD","12 6 2 219 1 JAYA COMPLEX KUKATPALLY HYDERABAD 500072",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007456,WAITING,"SARDAR PATEL ROAD HYDERABAD","1 7 1 T SUBBARAMI REDDY COMPLEX SARDAR PATEL ROAD SECUNDERABAD 500003",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007455,WAITING,"CHIKKADAPALLY HYDERABAD","NO 1 1 191 A 6TH CROSS OPP MORE SUPER MARKET CHIKKADAPALLY HYDERABAD 500020",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007454,WAITING,PATTANCHERU,"12 1 SUSHEERAM HOTEL COMPLEX MUMBAI HIGHWAY PATTANCHERU 502319",99999999,PATANCHERU,MEDAK,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007453,WAITING,"AMEERPET HYDERABAD","27 TO 39 I FLOOR NEELGIRI BLOCK ADITYA ENCLAVE AMEERPET HYDERABAD 500038",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007452,WAITING,"SIDDIAMBER BAZAR HYDERABAD","NO 5 3 935 TO 937 AND 855 G S ESTATES N S ROAD HYDERABAD 500001",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007451,WAITING,"ABID ROAD HYDERABAD","NO 4 1 317 TO 319 TROOP BAZAR ABID ROAD HYDERABAD 500001",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007450,WAITING,"SECUNDERABAD HYDERABAD","3 3 798 I FLOOR ING VYSYA BANK BUILDING GENERAL BAZAR SECUNDERABAD 500003",99999999,HYDERABAD,HYDERABAD,TELANGANA
"KOTAK MAHINDRA BANK LIMITED",KKBK0007448,WAITING,"MALAKPET HYDERABAD","16 10 1A HYDERABAD RACE CLUB RACE COURSE ROAD MALAKPET HYDERABAD 500036",99999999,HYDERABAD,HYDERABAD,TELANGANA
