BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"ANDHRA BANK",ANDB0002601,NA,VIRAR,"GROUND FLOOR,AGARWAL HEIGHTS,VRINDAVAN TOWNSHIP,OPP SHRISHTI COMPLEX,NEAR VIVA COLLEGE,VIRAR 401303",7710023400,VIRAR,THANE,MAHARASHTRA
"ANDHRA BANK",ANDB0002600,533011750,SAKHINETIPALLI,"D NO 9 85,KOLLABATHULA ASEERVADAM SHOPPING COMPLEX,TULA VARI KOTLU CENTRE,SAKHINETIPALLI,533251",2244668,SAKHINETIPALLE,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002599,834011004,"KANKE ROAD","OPP SINDHU KANHU PARK,KANKE ROAD,RANCHI,JHARKHAND,834001",2233531,KANKE,RANCHI,JHARKHAND
"ANDHRA BANK",ANDB0002598,NA,SIRVEL,"D NO 7 253,OPP ZP HIGH SCHOOL,MAIN ROAD,SIRVELLA,518563",236080,SIRVEL,KURNOOL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002597,533011121,"JN ROAD","JN ROAD,D NO 80 17 18 1,OPP APOLLO PHARMACY,RAJAHMUNDRY",2472262,RAJAHMUNDRY,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002596,302011013,MANSAROVAR,"GROUND FLOOR,C 16,KHUSHI VIHAR,MANSAROVAR,JAIPUR,RAJASTHAN,302020",2360986,JAIPUR,JAIPUR,RAJASTHAN
"ANDHRA BANK",ANDB0002595,302011012,"VAISHALI NAGAR","GROUND FLOOR,M K PLAZA,NAND VIHAR,PLOT NO 8,AMRAPALI WEST,VAISHALI NAGAR,JAIPUR,RAJASTHAN,302021",2360986,JAIPUR,JAIPUR,RAJASTHAN
"ANDHRA BANK",ANDB0002594,345011002,JAISALMER,"PLOT NO 659,GANDHI COLONY,JAISALMER,RAJASTHAN,354001",2360986,JAISALMER,JAISALMER,RAJASTHAN
"ANDHRA BANK",ANDB0002593,304011002,TONK,"D 3,D 4,KHASARA NO 6292 4,PATEL COLONY,OPP KRISHI MANDI TONK,RAJASTAN,304001",2360986,TONK,TONK,RAJASTHAN
"ANDHRA BANK",ANDB0002592,641011107,"DHARAPURAM ROAD","NO 366,384,DHARAPURAM ROAD,TIRUPPUR DIST, TAMILNADU,641604",9543393445,TIRUPUR,COIMBATORE,"TAMIL NADU"
"ANDHRA BANK",ANDB0002591,NA,JOGESHWARI,"GROUND FLR,ARONDEKAR BHAWAN,UNIT NO 3,HFS ROAD,JOGESWARI,MUMBAI,400060",9004331157,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"ANDHRA BANK",ANDB0002590,NA,"KASAR VADAVALI","GROUND FLOOR,BORSHVARATH CHARITABLE TRUST,SURVEY NO 12 13,OPP CITY MALL,KASARVADARALI,THANE,400615",7718946844,THANE,THANE,MAHARASHTRA
"ANDHRA BANK",ANDB0002589,NA,"VILE PARLE","S 1,SAARTHI CHS GROUND FLOOR,SAARTHI BUILDING,HANUMAN ROAD,VILEPARLE EAST,MUMBAI,400063",9320257451,THANE,THANE,MAHARASHTRA
"ANDHRA BANK",ANDB0002588,411011012,BAVDHAN,"S NO 13 2,PLOT NO 3 AND 4,SHOPNP 6,SUKHWANI PRESTIGE,BAVDHAN,PUNE,411021",8400001178,PUNE,PUNE,MAHARASHTRA
"ANDHRA BANK",ANDB0002587,NA,RAMESWARAM,"D NO 3 45,MAIN ROAD,RAMESWARAM",9491259369,GEDDANAPALLI,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002586,360011003,"GIDC METODA","SHOP NO 16,17,40,FORTUNE GOLD,MURALIDHAR COMMERCIAL COMPLEX,PLOT NO C 920,KRISHNA GATE ROAD,G.I.D.C,RAJKOT 360021",26651210,RAJKOT,RAJKOT,GUJARAT
"ANDHRA BANK",ANDB0002585,365011001,AMRELI,"ANGEL CINE WORLD,BHAGWATI CHOWK,NR HOTEL ANGEL,AMRELI,365601",26651210,AMRELI,AMRELI,GUJARAT
"ANDHRA BANK",ANDB0002584,390011005,"SAMA SAVALI ROAD","SHILIP EMPORIUM,OPP SAMATALAV,L T CIRCLE,SAVALI ROAD,VADODARA",26651210,VADODARA,VADODARA,GUJARAT
"ANDHRA BANK",ANDB0002583,394011051,BARDOLI,"ASHIRWAD TEN ROAD,OPP RAILWAY STATION,AT BARDOLI, SURAT DIST,394602",26651210,BARDOLI,SURAT,GUJARAT
"ANDHRA BANK",ANDB0002582,NA,"FEROZPUR ROAD","FEROZPUR RIAD BRANCH,BXX 3369,GURDEV NAGAR,FEROZPUR ROAD,LUDHIANA",2681055,LUDHIANA,LUDHIANA,PUNJAB
"ANDHRA BANK",ANDB0002581,814011002,DUMKA,"BABUPARA,OLD GYANENDRA CINEMA ROAD,DUMKA,JHARKHAND,814101",236328,DUMKA,DUMKA,JHARKHAND
"ANDHRA BANK",ANDB0002580,638011006,TIRUCHENGODE,"115,SANKARI MAIN ROAD,SEETHARAMPALAYAM,TIRUCHENGODE,NAMAKKAL DIST,TAMILNADU,637209",9543393445,TIRUCHENGODU,NAMAKKAL,"TAMIL NADU"
"ANDHRA BANK",ANDB0002579,641011106,AVINASHI,"AVINASHI,NO 83 TO 84,CHEYUR ROAD,CONVENT STREET,AVINASHI,TIRUPPUR DIST,TAMILNADU,641654",9543393445,TIRUPUR,COIMBATORE,"TAMIL NADU"
"ANDHRA BANK",ANDB0002578,NA,DINNEDEVARAPADU,"AMMA HOSPITAL LINE,OPP TO KISAN PARK,D NO 86 424 4 1,MAIN ROAD,KURNOOL,DINNEDEVARAPADU ROAD",222100,KURNOOL,KURNOOL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002577,533011305,TOTTARAMUDI,"D NO 5 106,75,MUKTESWARAM,AINAVALLI ROAD,AINAVALLI",224565,MUKTHESWARAM,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002576,852011002,SAHARSHA,"DEV MARKET,FIRST FLOOR,POORAB BAZAR,SAHARSHA",222283,SAHARSA,SAHARSA,BIHAR
"ANDHRA BANK",ANDB0002575,845011102,BETTIAH,"CHRISTIAN QUARTERS,CHURCH ROAD,BETTIAH,WEST CHAMPARAN,BIHAR,845438",4244138,BETTIAH,"PASCHIMI CHAMPARAN",BIHAR
"ANDHRA BANK",ANDB0002574,NA,"PANCHKULA SEC FOURTEEN","SCO 137,SECTOR 14,PANCHKULA,HARYANA 134109",2722038,PANCHKULA,PANCHKULA,HARYANA
"ANDHRA BANK",ANDB0002573,442011501,WARORA,"BLDG NO 261,PLOT NO 3188,KAMGAR CHOWK,AZAD,PRABHAG,WARORA,442907",25887750,CHANDRAPUR,CHANDRAPUR,MAHARASHTRA
"ANDHRA BANK",ANDB0002572,440011007,"MANEWADA CHOWK","PRADNYAGIRI PLAZA,PLOT NO 11,JANKI NAGAR,NEAR BHAGYALAXMI SABHAGRUH,RING ROAD,MANEWADA,NAGPUR",25887750,NAGPUR,NAGPUR,MAHARASHTRA
"ANDHRA BANK",ANDB0002571,NA,"KHADI COLONY","D NO 18 1 710, KENS GRAND RESIDENCY,RAMACHANDRA NAGAR,TIRUPATHI",2247954,TIRUPATI,CHITTOOR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002570,NA,"ANANTH NAGAR","SITE NO 1046,2ND CROSS,ANANTH NAGAR,PHASE II,KAMMASANDRA,BANGLORE,560100",8147974436,BANGALORE,"BANGALORE URBAN",KARNATAKA
"ANDHRA BANK",ANDB0002569,NA,ADAVIKOLANU,"NEAR WATER TANK,ADAVIKOLANU,NIDAMANURU,W G DIST,AP,534198",230938,NIDAMARRU,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002568,NA,KATHUA,"MOON LIGHT COMPLEX,MAIN BAZAR,KATHUA DIST,JAMMU KASHMIR,184101",2681055,KATHUA,KATHUA,"JAMMU AND KASHMIR"
"ANDHRA BANK",ANDB0002567,NA,"TARAN TAARAN","NO B 3 142 TO 143,G T ROAD,NEAR PETROL PUMP,TARAN TAARAN,TARAN TAARAN DIST,PUNJAB 143401",2681055,"TARN TARAN",AMRITSAR,PUNJAB
"ANDHRA BANK",ANDB0002566,NA,KOTKAPURA,"NEAR PRINCE HOTEL,FARIDAKOT ROAD,KOTKAPURA,FARIDABAD DIST,PUNJAB,151204",2681055,FARIDKOT,FARIDKOT,PUNJAB
"ANDHRA BANK",ANDB0002565,522011589,THULLURU,"10TH WARD,RAYAPUDI IRRIGATION SCHEME SOCIETY BIULDING,AMARAVATHI ROAD,THULLURU,522237",243575,THULLUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002564,635011002,KRISHNAGIRI,"D NO 1 373 3,1ST FLOOR,RAYAKOTTAI,MAIN ROAD,KRISHNAGIRI,635001",25332944,KRISHNAGIRI,KRISHNAGIRI,"TAMIL NADU"
"ANDHRA BANK",ANDB0002563,854011202,KATIHAR,"BINODPUR ROAD,KATIHAR,854105",2246444,KATIHAR,KATIHAR,BIHAR
"ANDHRA BANK",ANDB0002562,835011102,GUMLA,"FIRST FLOOR,HINDUSTAN TOWER,MAIN ROAD,GUMLA,JHARKHAND,835207",4231379,GUMLA,GUMLA,JHARKHAND
"ANDHRA BANK",ANDB0002561,822011002,"DALTON GANJ","GOPAL MARKET,ARHAT ROAD,DALTON GANJ,JHARKHAND,822102",2230325,DALTONGANJ,PALAMAU,JHARKHAND
"ANDHRA BANK",ANDB0002560,508011305,GUDIBANDA,"H NO 1 61,GUDIBANDA,KODAD,NALGONDA DIST,TELANGANA 508238",270355,KODAD,NALGONDA,TELANGANA
"ANDHRA BANK",ANDB0002559,502011204,"HOUSING BOARD COLONY SIDDIPET","D NO 19 23 7,HOUSING BOARD COLONY, SIDDIPET,MEDAK DIST,502103",230055,SIDDIPET,MEDAK,TELANGANA
"ANDHRA BANK",ANDB0002558,624011103,PALANI,"NO 139,DINDIGUL ROAD,PALANI,DINDIGUL DIST,TAMILNADU,624602",9543393445,PALANI,DINDIGUL,"TAMIL NADU"
"ANDHRA BANK",ANDB0002557,NA,TAMARAM,"D NO 60 78,MAIN ROAD,TAMARAM,MAKAVARAPALEM MANDAL",9912298468,MAKAVARAPALEM,VISHAKHAPATNAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002556,NA,MALERKOTLA,"OPP VIKAS BHAWAN,PANDHER COLONY,MALERKOTLA,SANGRUR DIST,PUNJAB,148023",2681055,SANGRUR,SANGRUR,PUNJAB
"ANDHRA BANK",ANDB0002555,757011502,KARANJIA,"NEAR PWD OFFICE,AT PO KARANJIA,MAYURBHAI DIST,ODISHA,757037",7735436844,KARANJIA,MAYURBHANJ,ODISHA
"ANDHRA BANK",ANDB0002554,757011501,UDALA,"WARD NO 5,CINEMA HALL ROAD,UDALA 757041,MAYURBHANJ DIST",232004,UDALA,MAYURBHANJ,ODISHA
"ANDHRA BANK",ANDB0002553,600011071,POONAMALLE,"NO 30,MAIN ROAD,RUKMANI NAGAR,POONAMALLEE,CHENNAI,6000566",25332944,POONAMALLE,THIRUVALLUR,"TAMIL NADU"
"ANDHRA BANK",ANDB0002552,NA,"ASHOK VIHAR","B 1 38,ASHOK VIHAR,PHASE 2,NEW DELHI,110052",25713641,DELHI,DELHI,DELHI
"ANDHRA BANK",ANDB0002551,NA,"RAJ NAGAR DC","GHAZIABAD C 51,RAJ NAGAR DIST CENTRE,NEAR KRISHNA SAGAR,OPP CANARA BANK,GHAZIABAD,UP 201002",25713641,DELHI,DELHI,DELHI
"ANDHRA BANK",ANDB0002550,NA,"ROHINI SEC THIRTEEN","SHOP NO 41,1ST FLOOR,DDA MARKET,CSC 9,SEC13,ROHINI,NEW DELHI,110085",25713641,DELHI,DELHI,DELHI
"ANDHRA BANK",ANDB0002549,NA,"ROHINI SEC THREE","PLOT NO 4,POCKET H 32,VISHRAM CHOWK,SEC 3,ROHINI,NEWDELHI,110085",25713641,DELHI,DELHI,DELHI
"ANDHRA BANK",ANDB0002548,NA,PITAMPURA,"PITAMPURA,KU 2,NEWDELHI,110088",25713641,DELHI,DELHI,DELHI
"ANDHRA BANK",ANDB0002547,NA,"SUSHANT ARCADE","GURGAON H NO 110 TO 112,SUSHANT SHOPPING ARCADE,B BLOCK,SL 1,GGN,HARYANA 122002",25713641,DELHI,DELHI,DELHI
"ANDHRA BANK",ANDB0002546,NA,"ROHINI SEC TWENTY FOUR","PLOT NO 14,POCKET 15 A,SEC 24,ROHINI,NEW DELHI 110085",25713641,DELHI,DELHI,DELHI
"ANDHRA BANK",ANDB0002545,NA,"UTTAM NAGAR","PLOT NO 9 AND 10,MB SHOPPING COMPLEX,RAMA PARK,UTTAM NAGAR,DELHI 59",25713641,DELHI,DELHI,DELHI
"ANDHRA BANK",ANDB0002544,NA,MANVI,"VIJAYA MANSION,GROUND FLOOR,M NO 13 1 10 AND 11,SINDHANUR ROAD,MANVI,RAICHUR,KARNATAKA, 584123",7829289819,MANVI,RAICHUR,KARNATAKA
"ANDHRA BANK",ANDB0002543,851011002,KHAGARIA,"MG ROAD SBI ADB CAMPUSKHAGARIA",4202246,KHAGARIA,KHAGARIA,BIHAR
"ANDHRA BANK",ANDB0002542,522011588,VELAGAPUDI,"D NO 3 119,MAIN ROAD,VELAGAPUDI,522503",243575,THULLUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002541,NA,PAPAMPET,"PAPAMPET BRANCH,KALYAN BURG ROAD,ANANTHAPUR 515004",248257,KALYANDURG,ANANTAPUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002540,NA,"NGO COLONY","ANDHRA BANK,NGO COLONY,NANDYAL,KURNOOL,518502",289536,NANDYAL,KURNOOL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002539,NA,PANYAM,"GANDHI ROAD,PANYAM,KURNOOL,518112",275544,NANDYAL,KURNOOL,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002538,522011587,RAYAPUDI,"D NO 3 10 A,SOCIETY ROAD,RAYAPUDI,522237",243575,THULLUR,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002537,522011546,NUZENDLA,"D NO 4 25, NEAR POSTOFFICE, MAIN ROAD",244001,NUZENDLA,GUNTUR,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002536,841011102,GOPALGANJ,"BANJARI ROAD, NEARJUDGE COLONY,GOPALGANJ",225753,GOPALGANJ,GOPALGANJ,BIHAR
"ANDHRA BANK",ANDB0002535,NA,KATRAS,"NEAR LIC OFFICE,RAJGANNJ ROAD,KATRAS BAZAR",2372182,DHANBAD,DHANBAD,JHARKHAND
"ANDHRA BANK",ANDB0002534,508011304,KOMARABANDA,"POLISETTY NARASAIAH VEEDHI,NEAR HP PETROL BUNK,SURYAPET ROAD,KODAD",253894,KODAD,NALGONDA,TELANGANA
"ANDHRA BANK",ANDB0002533,NA,KOWKOOR,"H NO 4 2 64 9 15,KOWKOOR MAIN ROAD,KOWKOOR,SECUNDERABAD,500010,R R DIST,TELANGANA",8790468353,"SECUNDERABAD CANTONMENT",HYDERABAD,TELANGANA
"ANDHRA BANK",ANDB0002532,NA,"SINDHI COLONY","D NO 1 8 229 1,GROUND FLOOR,MACINTYRE ROAD,RUDRAM TOWERS,JOY BELZ ROAD,SECUNDERABAD,500003",8790468353,"SECUNDERABAD CANTONMENT",HYDERABAD,TELANGANA
"ANDHRA BANK",ANDB0002531,535011012,"PHOOLBAGH BRANCH","D NO 21 13 9,3RD LINE,PHOOLBAGH ROAD,PARVATAMMA TEMPLE BACKSIDE,VIZIANAGARAM",2251106,VIZIANAGARAM,VIZIANAGARAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002530,411011009,"TALEGOAN DABHADE","S NO 4806,PRARANG,NEAR JIJAMATA CHOWK,TALEGOAN DABHADE,PUNE,410506",14225252,"TALEGAON DABHADE",PUNE,MAHARASHTRA
"ANDHRA BANK",ANDB0002529,NA,"AIRPORT ROAD INDORE","NO 3,SUKHDEV NAGAR,AIRPORT MAIN ROAD,INDORE,MADHYA PRADESH,452005",2623399,INDORE,INDORE,"MADHYA PRADESH"
"ANDHRA BANK",ANDB0002528,NA,"KOLAR ROAD","H NO 115,ASHIRWAAD COLONY,KOLAR MAIN ROAD,BHOPAL,MP,462042",24011112,BHOPAL,BHOPAL,"MADHYA PRADESH"
"ANDHRA BANK",ANDB0002527,533011119,"SAI KRISHNA NAGAR","D NO 2 42 45 4,BEHIND ILTD FLYOVER,SAI KRISHNA NAGAR,RAJAHMUNDRY",2442263,RAJAHMUNDRY,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002526,533011019,RAJESWARINAGAR,"69 18 26,LALITHANAGAR COLONY,GAPGOLUPODU JUNCTION,KAKINADA,533005",2355069,KAKINADA,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002525,641011016,SUNDARAPURAM,"SUNDARAPURAM,NO A1,KURICHI HOUSING UNIT,PHASE 1,SIDCO POST,KAMARAJ NAGAR,COIMBATORE,TN,641021",9543393445,COIMBATORE,COIMBATORE,"TAMIL NADU"
"ANDHRA BANK",ANDB0002524,641011015,"CHERAN MA NAGAR","NO 52,BHARATI NAGAR,CHERAN MA NAGAR,COIMBATORE,641035,TAMILNADU",9543393445,COIMBATORE,COIMBATORE,"TAMIL NADU"
"ANDHRA BANK",ANDB0002523,627011006,"SANKARAN KOVIL","SANKARAN KOVIL,NO 2,GOMTI NAGAR II STREET,RAJAPALAYAM MAIN ROAD,SANKARAM KOVIL,TIRUNELVELI DIST,TN,627756",9543393445,TIRUNELVELI,TIRUNELVALI,"TAMIL NADU"
"ANDHRA BANK",ANDB0002522,533011120,KADIYAPULANKA,"G 263 1,MAIN ROAD,OPP TO PRINCY COOP AGRICULTURAL SOCIETY, KADIYAPULANKA,KADIAM,E G DIST,533126",2454439,RAJAHMUNDRY,"EAST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002521,431011201,SAILU,"DAKH COMPLEX,H NO 407,1 ST FLOOR,JINTUR ROAD,SAILU DIST,PARBHANI",25887750,PARBHANI,PARBHANI,MAHARASHTRA
"ANDHRA BANK",ANDB0002520,411011010,"AMBEGAON BRANCH","GROUND FLOOR, SNO 56 2,NEST TO AMBEGAON DHAYARI ROAD,NEAR GAUMUKH,AMBEGAON,PUNE,411046",9028198979,PUNE,PUNE,MAHARASHTRA
"ANDHRA BANK",ANDB0002519,411011011,NIGDI,"PLOT NO 65,SECTOR NO 26,NIGDI PRADHIKARAN,PUNE,411044",9822419618,"PIMPRI CHINCHWAD",PUNE,MAHARASHTRA
"ANDHRA BANK",ANDB0002518,441011102,BHANDARA,"JINDAL COMPLEX,GROUND FLOOR,NEAR NAVKAR SERVO CENTRE,NH 06,BHANDARA 441908",258899,BHANDARA,BHANDARA,MAHARASHTRA
"ANDHRA BANK",ANDB0002517,NA,TRIPUNITHURA,"VINAYAKA VEDAMOORTHY APARTMENTS,C S COLLEGE ROAD,TRIPUNITHURA,682301",2207777,TRIPPUNITHURA,ERNAKULAM,KERALA
"ANDHRA BANK",ANDB0002516,506011642,ELLANDA,"H NO 3 355,VARDHANNAPET MANDAL,ELLENDA ,WARANGAL DIST,TELANGANA",8897002388,ELLANDA,WARANGAL,TELANGANA
"ANDHRA BANK",ANDB0002515,508011204,"KUDA KUDA","S NO 283,BALAJI NAGAR,KUDA KUDA ROAD,SURYAPET,508212",224168,SURYAPET,NALGONDA,TELANGANA
"ANDHRA BANK",ANDB0002514,344011002,BARMER,"GROUND FLOOR BB 3,MAHAVEER NAGAR,NH 15,BARMER 344001",9672276226,BARMER,BARMER,RAJASTHAN
"ANDHRA BANK",ANDB0002513,323011002,BUNDI,"GROUND FLOOR,S N T COMPLEX,BY PASS ROAD,BUNDI,323001",9829901014,BUNDI,BUNDI,RAJASTHAN
"ANDHRA BANK",ANDB0002512,303011003,DAUSA,"GROUND FLOOR,F 190 2A,SARAWATI NAGAR,NEAR TIWARI DHARMA KANTA,DAUSA,303303",9772393411,DAUSA,DAUSA,RAJASTHAN
"ANDHRA BANK",ANDB0002511,NA,ALUGUNUR,"SURVEY NO 184,NEAR BHAVANI INDUSTRIES, WARANGAL ROAD,ALUGUNUR VILLAGE,THIMMAPUR DIST,KARIMNAGAR",7702855155,THIMMAPUR,KARIMNAGAR,TELANGANA
"ANDHRA BANK",ANDB0002510,NA,MORTHAD,"S NO 1353 2,MAIN ROAD,MORTHAD VILL AND MANDAL,NIZAMABAD,TELANGANA, 503225",9052241428,MORTAD,NIZAMABAD,TELANGANA
"ANDHRA BANK",ANDB0002509,NA,ALIPUR,"HSIIDC,INDUSTRIAL ESTATE,BARWALA,ALIPUR,PANCHKULA DIST,HARYANA",9466282927,BARWALA,PANCHKULA,HARYANA
"ANDHRA BANK",ANDB0002508,764011505,BORIGUMMA,"SANTISHI NAGAR,BORIGUMMA,KORAPUT,ODISHA,764056",8763183092,BORIGUMMA,KORAPUT,ODISHA
"ANDHRA BANK",ANDB0002507,532011583,PATHAPATNAM,"MAIN ROAD,BESIDE APGVBOPP GOVT JUNIORCOLLEGE",9949243011,PATHAPATNAM,SRIKAKULAM,"ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002506,NA,PALAGUDEM,"PALAGUDEM NH 5, PALAGUDEM MALKAPURAM, ELURU 534005",8812230938,"WEST GODVARI","WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002505,700011032,"NIMTA BAZAR","42 43,M B ROAD,NIHAR BHAVAN,KOLKATA,700049",25410031,"DUM DUM","NORTH 24 PARGANAS","WEST BENGAL"
"ANDHRA BANK",ANDB0002504,764011103,"PRASADARAO PET","NEAR INDIRA CHOWK,JEYPORE,764003",4540044,JEYPORE,KORAPUT,ODISHA
"ANDHRA BANK",ANDB0002503,NA,NARWANA,"SCF 51,MODEL TOWN,NARWANA,JIND HIST,HARYANA 126115",9703100884,NARWANA,JIND,HARYANA
"ANDHRA BANK",ANDB0002502,NA,"CHOTA KORWA","KHASRA NO 44 18 2,KORWA KHUD,HADBAST NO 52,NARAINGARH TEHSIL,AMBALA DIST,HARYANA 134202",9996668574,NARAINGARH,AMBALA,HARYANA
"ANDHRA BANK",ANDB0002501,NA,TOHANA,"PLOT NO 18 AND 19,CHANDIGARH ROAD,TOHANA VILLAGE AND TEHSIL,FATEHABAD DIST,HARYANA 125120",8901356880,TOHANA,FATEHABAD,HARYANA
"ANDHRA BANK",ANDB0002500,NA,SAFIDON,"BALLUJA ELECTRONICS,NEAR NEHAR PULL,MG ROAD,SAFIDON,JIND DIST,HARYANA,126112",9899974674,SAFIDON,JIND,HARYANA
"ANDHRA BANK",ANDB0002499,NA,VIDYANAGAR,"KOTHAGUDEM,3 1 237 1,VIDYANAGAR COLONY,KOTHAGUDEM,KURNOOL DIST,507001",9440908800,KOTHAGUDEM,KHAMMAM,TELANGANA
"ANDHRA BANK",ANDB0002498,761011526,JAJAPUR,"NEAR DFO OFFICE,JAJAPUR,PARALAKHENUMDI,GAJAPATHI,ODISHA,761200",9040615250,PARLAKHEMUNDI,GAJAPATI,ODISHA
"ANDHRA BANK",ANDB0002497,NA,JAGDALPUR,"SHUBHAM COMPLEX,IST FLOOR,OPP DIST COURT,AKAHWANI ROAD,NAYAPARA,JAGDALPUR,BASTAR,CHATTISGARH,494001",2226574,JAGDALPUR,BASTAR,CHHATTISGARH
"ANDHRA BANK",ANDB0002496,NA,CHARODA,"OPP JYOTHI VIDHYALAYA,ENGLISH MEDIUM SCHOOL,GE ROAD,CHARODA,DURG DIST,CHATTISGARH,493229",6255040,CHARODA,DURG,CHHATTISGARH
"ANDHRA BANK",ANDB0002495,NA,DHAMTARI,"CITY MEDICALS,INFRONT OF MEHRO GARDEN,GOVT HOSPITAL ROAD,DHAMTARI DIST,CHATTISGARH,493773",22235959,DHAMTARI,DHAMTARI,CHHATTISGARH
"ANDHRA BANK",ANDB0002494,NA,KESHKAL,"MAIN ROAD,NH 30,KESHKAL VILLAGE AND TEHSIL,BASTAR DISTRICT,CHATTISGARH 494331",259301,BASTAR,BASTAR,CHHATTISGARH
"ANDHRA BANK",ANDB0002493,NA,JAMALAPUR,"SCO 2,SECTOR 32A,URBAN ESTATE,CHANDIGARH ROAD,LUDHIANA,PUNJAB,141010",2680756,LUDHIANA,LUDHIANA,PUNJAB
"ANDHRA BANK",ANDB0002492,NA,HAFEEZPET,"H NO 8 261,ALLWYN COLONY,HAFEEZPET,MIYAPUR,HYDERABAD,500049",8790468353,CHANDANAGAR,HYDERABAD,TELANGANA
"ANDHRA BANK",ANDB0002491,NA,RAJEEVNAGAR,"PLOT NO 129,D NO 01 170 129 NR,NEAR USHA MULLAPUDI HOSPITAL,GAJULARAMARAM,QUTUBULLAPUR MANDAL,HYDERABAD,500055",8790468353,HYDERABAD,HYDERABAD,TELANGANA
"ANDHRA BANK",ANDB0002490,721011701,RAGHUNATHBARI,"RAGHUNATHBARI POST,PANSUKRA ,PURBA MEDINIPUR,721634",241038,PANSKURA,"PURBA MEDINIPUR","WEST BENGAL"
"ANDHRA BANK",ANDB0002489,600011070,KANCHEEPURAM,"NO 74,VILAKADIKOIL STREET,KANCHIPURAM,631501",25332944,KANCHIPURAM,KANCHEEPURAM,"TAMIL NADU"
"ANDHRA BANK",ANDB0002488,NA,SATRAMPADU,"SATRAMPADU CHETTU CENTER,ELURU,534007,W.G. DIST",224828,ELURU,"WEST GODAVARI","ANDHRA PRADESH"
"ANDHRA BANK",ANDB0002487,NA,VARTHUR,"SITE NO 64 65,DHARMARAYA SWAMY TEMPLE ROAD,OPP GOVT HIGH SCHOOL,VARTHUR,BANGALORE,560087",8123861840,VARTHUR,"BANGALORE URBAN",KARNATAKA
"ANDHRA BANK",ANDB0002486,600011060,KUNDRATHUR,"51,MURUGAN KOIL ROAD┬á┬áKUNDRATHUR",24781377,CHENNAI,CHENNAI,"TAMIL NADU"
"ANDHRA BANK",ANDB0002485,636011006,"CHINNA TIRUPATHI","SALEM,CHINNA TIRUPATHI,GROUND FLR,NEW ANNAMALAI NAGAR,1ST CROSS,KANNAN KURICHI MAIN ROAD,SALEM,TAMIL NADU,636008",9543393445,SALEM,SALEM,"TAMIL NADU"
"ANDHRA BANK",ANDB0002484,638011005,GOBICHETTIPALAYAM,"GOBICHETTIPALAYAM,PUDUPALAYAM,KAMALA RICE MILL STREET,ERODE DIST,TAMIL NADU,638452",9543393445,ERODE,ERODE,"TAMIL NADU"
"ANDHRA BANK",ANDB0002483,NA,TURKAPALLY,"HNO 3 4 11 4,NEAR BOLLARAM RAILWAY STATION,TUKKAPALLY VILLAGE,BOLLARAM MANDAL,SECUNDERABAD,500010",9493080415,TURKAPALLY,NALGONDA,TELANGANA
"ANDHRA BANK",ANDB0002482,335011051,SURATGARH,"GROUND FLOOR,AZAD CHOWK,WARD NO 24 16,SURATGARH,RAJASTHAN,335804",8058300329,SURATGARH,GANGANAGAR,RAJASTHAN
"ANDHRA BANK",ANDB0002481,NA,"SAWAI MADHOPUR","PLOT NO 33A,JAWAHAR NAGAR,GULAB BADI,NEAR POLICE LINE CIRCLE,SAWAI MADHAPUR,RAJASTHAN,322001",220630,"SAWAI MADHOPUR","SAWAI MADHOPUR",RAJASTHAN
"ANDHRA BANK",ANDB0002480,328011002,DHOLPUR,"GROUND FLOOR,PLOT NO 5 5A,NEAR SANSKRIT VIDYALAYA,G T ROAD,RAJASTHAN,328001",9571402832,DHOLPUR,DHOLPUR,RAJASTHAN
