BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"SOUTH INDIAN BANK",SIBL0000273,NA,AYIROOPARA,"MELULIYAZHATHARA BRANCH, X/388,MELULIYAZHATHARA,PO AYIROOPARA , THIRUVANANTHAPURAM , KERALA, PIN-695584",2419325,POTHENCODE,TRIVANDRUM,KERALA
"SOUTH INDIAN BANK",SIBL0000272,NA,PERUMPUZHA,"PERUMPUZHA BRANCH, IX/743 ,SAI MANDIRAM,KUNDARA - KOTTIYAM ROAD , KOLLAM , KERALA, PIN-691504",2522573,KOLLAM,KOLLAM,KERALA
"SOUTH INDIAN BANK",SIBL0000271,690059101,MAVELIKARA,"MAVELIKARA BRANCH, 6/168B ,FIRST FLOOR, , SAMUEL BUILDINGS , NADAKAVU , ALAPUZHA , KERALA, PIN-690101",2307855,MAVELIKKARA,ALAPUZZHA,KERALA
"SOUTH INDIAN BANK",SIBL0000269,673059004,"KOZHIKODE WEST HILL","KOZHIKODE WEST HILL BRANCH, RAJARAM BUILDING (1ST FLOOR) ,CANNANORE ROAD, KOZHIKODE, KERALA, PIN-673006",2368021,CALICUT,KOZHIKODE,KERALA
"SOUTH INDIAN BANK",SIBL0000268,638059008,ENNAMANGALAM,"ENNAMANGALAM BRANCH, IV - 3/54-B,AMMANKOIL STREET,ENNAMANGALAM, ERODE, TAMIL NADU, PIN-638501",251143,ENNAMANGALAM,ERODE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000267,700059006,"KOLKATA BALLYGUNGE","48,LEELA ROY SARANI GARIAHAT RD,MAYURA CENTRE BALLYGUNGE,KOLKATA , CALCUTTA , WEST BENGAL , PIN-700019",24617624,KOLKATA,KOLKATA,"WEST BENGAL"
"SOUTH INDIAN BANK",SIBL0000266,400059004,"MUMBAI GIRGAUM","MUMBAI GIRGAUM BRANCH,163-165 ,ANAND BHAVAN,V.P ROAD, GREATER MUMBAI , MAHARASHTRA , PIN-400004",23826504,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SOUTH INDIAN BANK",SIBL0000265,NA,KATHIKUDAM,"KATHIKUDAM BRANCH, KATHIKUDAM ,(VIA) KORATTY , THRISSUR , KERALA, PIN-680308",2718112,KATHIKUDAM,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000264,NA,"INTERNATIONAL BANKING DIVISION ERNAKULAM","MARKET ROAD,ERANAKULAM, KERALA, 682031",2355499,KOCHI,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000263,400059003,"MUMBAI FORT BRANCH","MUMBAI FORT BRANCH,EMCA HOUSE (GROUND FLOOR) , 289,SB SINGH ROAD , GREATER MUMBAI , MAHARASHTRA , PIN-400038",22658974,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SOUTH INDIAN BANK",SIBL0000262,700059004,"KOLKATA BRABOURNE ROAD","KOLKATA BRABOURNE ROAD (P.C STR) BRANCH,VAISHNO CHAMBERS,6 ,BRABOURNE ROAD , CALCUTTA , WEST BENGAL , PIN-700001",22343559,KOLKATA,KOLKATA,"WEST BENGAL"
"SOUTH INDIAN BANK",SIBL0000261,689059052,CHENGANNUR,"DOOR NO.12, WARD NO.XI, AMBATTU BUILDING, COURT ROAD CHENGANNUR P.O., PINCODE:689121",2455002,CHENGANNUR,ALAPUZZHA,KERALA
"SOUTH INDIAN BANK",SIBL0000260,NA,PULPALLY,"MADATHIL BUILDING, MAIN ROAD P.B.#: WYNAD DIST , PULPALLY, PINCODE:673579,SULTHAN BATHERY, KERALA, WAYANAD",240275,PULPALLY,WAYANAD,KERALA
"SOUTH INDIAN BANK",SIBL0000259,695059801,KARETTE,"KARETTE BRANCH, VI/31A ,PADMANABHA BUILDING ,KARETTE -PO VAMANAPURAM , THIRUVANANTHAPURAM , KERALA, PIN-695606",2836336,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
"SOUTH INDIAN BANK",SIBL0000258,570059002,MYSORE,"MYSORE BRANCH,50 & 51 ,1ST FLOOR ,DEVRAJ URS ROAD , MYSORE , KARNATAKA , PIN-570001",2424979,MYSORE,MYSORE,KARNATAKA
"SOUTH INDIAN BANK",SIBL0000257,NA,CHEMBANODA,"CHEMBANODA BRANCH, MAIN ROAD,CHEMBANODA,(VIA) PERUVANNAMUZHI, KOZHIKODE, KERALA, PIN-673528",2666277,CHEMBANODA,KOZHIKODE,KERALA
"SOUTH INDIAN BANK",SIBL0000256,NA,UPPATTI,"UPPATTI BRANCH, ST. GEORGE BUILDING,MAIN ROAD ,UPPATTI , NILGIRI, TAMIL NADU, PIN-643241",220256,UDHAGAMANDALAM,NILGIRIS,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000255,637059002,MARAPPARAI,"MARAPPARAI BRANCH, 2/28, KVR BUILDINGS,MARAPPARAI,PO VIAPPAMALAI, TAMIL NADU, PIN-637410",233262,SALEM,SALEM,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000254,627059002,TIRUNELVELI,"TIRUNELVELI BRANCH,HOTEL BLUESTAR COMPLEX, 32 ,MADURAI ROAD, TIRUNELVELI, TAMIL NADU, PIN-627001",2321744,MADURAI,MADURAI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000253,612059002,KUMBAKONAM,"KUMBAKONAM BRANCH,40-43 ,SARANGAPANI SOUTH STREET,KUMBAKONAM, THANJAVUR, TAMIL NADU, PIN-612001",2421619,KUMBAKONAM,THANJAVUR,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000252,NA,KOTIPALLI,"KOTIPALLI BRANCH, 4/09,PANCHAYATH ROAD ,KOTTIPALLI, EAST GODAVARI, ANDHRA PRADESH, PIN-533306",2365657,KOTIPALLY,"EAST GODAVARI","ANDHRA PRADESH"
"SOUTH INDIAN BANK",SIBL0000251,NA,PAKALKURI,"DOOR NO M P 9-292, RAMA NILAYAM ,PAKALKURI , THIRUVANANTHAPURAM , KERALA, PIN-695604",2682046,PAKALKURI,TRIVANDRUM,KERALA
"SOUTH INDIAN BANK",SIBL0000250,NA,ERIYAD,"ARAFA BLDGS., MARKET, ERIYAD ,, THRISSUR , KERALA, PIN-680666",2819796,ERIYAD,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000249,NA,KAJULURU,"DOOR NO:2/21 ,NEAR KAJULURU BUS STOP,KAJULURU ,EAST GODAVARI DT. ANDHRA PRADESH, PIN-533263",2330434,KAJULURU,"EAST GODAVARI","ANDHRA PRADESH"
"SOUTH INDIAN BANK",SIBL0000248,533059102,RAJAHMUNDRY,"DNO-6-3-13,CHALLAPALLIVARI,T-NAGAR,RAJAHMUNDRY, ANDHRA PRADESH, PIN-533101",2442643,RAJAHMUNDRY,"EAST GODAVARI","ANDHRA PRADESH"
"SOUTH INDIAN BANK",SIBL0000247,NA,PANANGAD,",DOOR NO: 10/574A,KINALOOR VILLAGE ,UNNIKULAM, THALAYAD P O, EKAROOL KAKKAYAM ROAD,PANANGAD, KERALA, PIN-673574",2270262,UNNIKULAM,KOZHIKODE,KERALA
"SOUTH INDIAN BANK",SIBL0000246,500059003,SECUNDERABAD,"SECUNDERABA0D BRANCH, 1-7-395, GROUND FLOOR, SAROJINI DEVI ROAD , SECUNDERABAD , HYDERABAD, ANDHRA PRADESH, PIN-500003",27845170,HYDERABAD,"HYDERABAD URBAN","ANDHRA PRADESH"
"SOUTH INDIAN BANK",SIBL0000245,NA,PASUMATHUR,"NO.1/90-A CHAVADY ROAD ,VIA GUDIYATTAM R S,PASUMATHUR , VELLORE, TAMIL NADU, PIN-635803",244229,PASUMATHUR,VELLORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000243,NA,KALIYAR,"KALIYAR BRANCH, X/340,D-10,VANNAPPURAM P.O., (VIA)THODUPUZHA, MUNDACKAL TOWER,KALIYAR, IDUKKI , KERALA, PIN-685582",245342,KALIYAR,IDUKKI,KERALA
"SOUTH INDIAN BANK",SIBL0000242,NA,UDIYANKULANGARA,"UDIYANKULANGARA BRANCH, X/1330 ,NOHA COMPLEX,MAIN ROAD , THIRUVANANTHAPURAM , KERALA, PIN-695122",2233308,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
"SOUTH INDIAN BANK",SIBL0000241,NA,KARIAMANICKAM,"KARIAMANICKAM BRANCH, 202/1,PILLAYAR KOVIL STREET ,KARIAMANICKAM , TIRUCHIRAPALLI , TAMIL NADU, PIN-621005",2655221,MANACHANALLUR,TIRUCHIORAPPALLI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000240,686059001,KAPPAD,"GROUND FLOOR,JOHN PAUL II PILGRIM CENTRE, K.E. ROAD, KAPPAD, KOTTAYAM , KOTTAYAM , KERALA, PIN-686508",236933,KOTTAYAM,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000239,NA,MURIKKASSERY,"MURIKKASSERY BRANCH, PATHICATT BUILDING ,KARIMPANA ROAD,IDUKKI COLONY , IDUKKI , KERALA, PIN-685602",263244,MURIKKASSERY,IDUKKI,KERALA
"SOUTH INDIAN BANK",SIBL0000238,NA,ANJOOR,"DOOR NO.289,WARD NO.VIII,, NILA COMPLEX,ANJOOR, THOZHIYOOR P.O, PINCODE: 680520",2681039,ANJOOR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000237,NA,KANNANALLOOR,"KANNANALLOOR BRANCH, TP - VI/170,KOLLAM ROAD ,KANNANALLOOR, KOLLAM , KERALA, PIN-691576",2501012,KOLLAM,KOLLAM,KERALA
"SOUTH INDIAN BANK",SIBL0000236,695059004,"TRIVANDRUM CHACKAI","T.C.NO. 31/1398 (3), N.H BYEPASS ROAD , CHAKKAI JUNCTION, P.O. PETTAH, THIRUVANANTHAPURAM , KERALA, PIN-695024",2505205,THIRUVANANTHAPURAM,TRIVANDRUM,KERALA
"SOUTH INDIAN BANK",SIBL0000235,577059002,DAVENGERE,"NO. 659/1, GROUND FLOOR, MANDIPET, DAVENGERE, KARNATAKA , PIN-577001",257654,DAVANGERE,DAVANAGARE,KARNATAKA
"SOUTH INDIAN BANK",SIBL0000234,NA,POOCHAKULAM,"POOCHAKULAM BRANCH, VII/342,POOCHAKULAM ,(CHELOOR) , THRISSUR , KERALA, PIN-680121",2821826,POOCHAKULAM(CHELOOR),TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000233,NA,MUPLIYAM,"DOOR NO.496 A,WARD NO.XV,MAIN ROAD,OPP.ASSUMPTION CHURCH,MUPLIYAM P O,MUPLIYAM, THRISSUR , KERALA, PIN-680312",2780227,MUPLIYAM,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000232,632059302,GUDIYATTAM,"GUDIYATTAM BRANCH, 277, SANTHAPET ,GUDIYATTAM, VELLORE, TAMIL NADU, PIN-632602",220456,GUDIYATTAM,VELLORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000231,560059006,"BANGALORE MARUTHISEVANAGAR","DOOR NO.10/3-1,WARD NO.86,BANASWADI MAIN ROAD,MARUTHI SEVA NAGAR P.O,ASHWA ARCAD, BANGALORE, KARNATAKA , PIN-560033",5461331,BANGALORE,"BANGALORE URBAN",KARNATAKA
"SOUTH INDIAN BANK",SIBL0000230,NA,MEPPADI,"MEPPADI BRANCH,DOOR NO MP IX/960 F ,MEBURACK BUILDING ,MEPPADI , WAYANAD, KERALA, PIN-673577",282484,MEPPADI,WAYANAD,KERALA
"SOUTH INDIAN BANK",SIBL0000229,600059004,"CHENNAI WOODS ROAD","CHENNAI WOODS ROAD BRANCH, 20, WOODS ROAD , CHENNAI, CHENNAI, TAMIL NADU, PIN-600002",28460544,CHENNAI,CHENNAI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000228,682059004,PALARIVATTOM,"POST BOX NO2284,JANATHA JUNCTION,PALARIVATTOM, ERNAKULAM, KERALA, PIN-682025",2344940,KOCHI,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000227,NA,DAMAL,"DOOR NO.229/3 ,MAIN ROAD ,DAMAL , KANCHEEPURAM , TAMIL NADU, PIN-631602",27246528,DAMAL,KANCHEEPURAM,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000226,NA,ARUMUGHAPETTAI,"DOOR NO.92, WARD NO. 5, RAJA STREET ,ARUMUGHAPETTAI, PINCODE: 631605",256062,KANCHIPURAM,KANCHEEPURAM,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000225,NA,ERAVIPEROOR,"P.B.NO:  3,  ERAVIPEROOR JUNCTION,ERAVIPERUR, KERALA, PIN-689542",2664474,ERAVIPEROOR,PATHANAMTHITTA,KERALA
"SOUTH INDIAN BANK",SIBL0000224,682059013,KALAMASSERY,"POST BOX NO 20,PREMIER JUNCTION,KALAMASSERY , ERNAKULAM, KERALA, PIN-683104",2555003,KALAMASSERY,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000223,700059003,"KOLKATA BURRA BAZAR","KOLKATA BURRA BAZAR BRANCH, SRINIKETAN HOUSE , 25 ,KALIKRISHNA TAGORE STREET , CALCUTTA , WEST BENGAL , PIN-700007",22749433,KOLKATA,KOLKATA,"WEST BENGAL"
"SOUTH INDIAN BANK",SIBL0000222,689059001,KOZHENCHERRY,"POST BO NO 3,11/698,POYANIL BUILDING,1ST FLOOR , PATHANAMTHITTA , KERALA, PIN-689641",2210443,KOZHENCHERRY,PATHANAMTHITTA,KERALA
"SOUTH INDIAN BANK",SIBL0000221,110059004,"DELHI CHANDNI CHOWK","DELHI CHANDNI CHOWK BRANCH, 4946-4948,PAL MARKET,CHANDNI CHOWK , DELHI, DELHI , PIN-110006",23955010,DELHI,"NEW DELHI",DELHI
"SOUTH INDIAN BANK",SIBL0000220,NA,KODUVAYUR,"DOOR NO.946,WARD NO.3,MAIN ROAD ,KODUVAYUR P O , PALAKKAD , KERALA, PIN-678501.",252206,KODUVAYUR,PALAKKAD,KERALA
"SOUTH INDIAN BANK",SIBL0000219,683059002,ANGAMALY,"P.B.NO: 29, CHENNAKADAN BUILDING,BANK JN ,ALUVA ROAD, ERNAKULAM, KERALA, PIN-683572",2457010,ANGAMALY,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000218,571059502,MANDYA,"#1119 / A, OPPOSITE RAILWAY STATION, M C ROAD ,MANDYA , KARNATAKA , PIN-571401",220813,MANDYA,MANDYA,KARNATAKA
"SOUTH INDIAN BANK",SIBL0000217,NA,SILAIMAN,"1/166 ,SUDARSANA NIWAS COMPLEX ,MAIN ROAD , MADURAI, TAMIL NADU, PIN-625201",2465527,SILAIMAN,MADURAI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000216,NA,ODAYAMKULAM,"ODAYAMKULAM BRANCH,DOOR NO. 8/3-1,SETHUMADAI ROAD,ODAYAMKULAM ,VETTAIKARANPUDUR, COIMBATORE , TAMIL NADU, PIN-642129",282210,ODAYAKULAM,COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000215,682059016,KUMBALAM,"N.H.BYE-PASS ROAD,KUMBALAM JN,KUMBALAM,R.G.BLDGS, ERNAKULAM, KERALA, PIN-682506",2700393,KUMBALAM,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000214,NA,KATTANAM,"KATTANAM BRANCH, GALAXY ,BP XII - 339 B 2,KATTANAM JN KATTANAM, ALAPUZHA , KERALA, PIN-690503",2332036,ALAPPUZHA,ALAPUZZHA,KERALA
"SOUTH INDIAN BANK",SIBL0000213,NA,CHELLANAM,"CHELLANAM BRANCH, AMJ COMPLEX,(1ST FLOOR) ,CHELLANAM , ERNAKULAM, KERALA, PIN-682008",2249895,CHELLANAM,ERNAKULAM,KERALA
"SOUTH INDIAN BANK",SIBL0000212,NA,PAMPADY,"71D/VII, RHEMA CENTER ,PAMPADY , KOTTAYAM , KERALA, PIN-686502",2505494,PAMPADY,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000211,NA,BANAVARAM,"BANAVARAM BRANCH, 322/1,GROUND FLOOR,GANDHI ROAD , VELLORE, TAMIL NADU, PIN-632505",249240,BANAVARAM,VELLORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000210,NA,KALLARA,"KALLARA BRANCH, ST. MARY'S CHURCH BUILDING ,KALLARA (NORTH) , KOTTAYAM , KERALA, PIN-686611",267302,KALLARA,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000209,NA,NOCHIAM,"NOCHIAM BRANCH, 4/81 B ,TRICHY-SALEM MAIN ROAD,NOCHIAM , TIRUCHIRAPALLI , TAMIL NADU, PIN-621216",2560411,NOCHIAM,TIRUCHIORAPPALLI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000208,NA,MUTHARASANALLUR,"DOOR NO.3/1,GANGA TOWERS,BAZAR STREET,MUTHARASANALLUR,TIRUCHIRAPALLI, TAMIL NADU, PIN-620101",2685233,MUTHARASSANELLOOR,TIRUCHIORAPPALLI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000207,680059125,KUNDALIYUR,"KUNDALIYUR BRANCH, KAKKANAT BUILDING,OPP. KUNDALIYUR POST OFFICE ,MAIN ROAD , THRISSUR , KERALA, PIN-680616",2290223,KUNDALIYUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000206,641059007,"COIMBATORE NGGO COLONY","COIMBATORE NGGO COLONY BRANCH, NGGO COLONY, KURUDAMPALAYAM ,COIMBATORE, COIMBATORE , TAMIL NADU, PIN-641022",2642327,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000204,NA,AYYAMPETTAI,"AYYAMPETTAI BRANCH, 64/4,MELA STREET ,AYYAMPETTAI , KANCHEEPURAM , TAMIL NADU, PIN-631601",27253216,AIYAMPET,KANCHEEPURAM,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000203,600059015,PADAPPAI,"PADAPPAI BRANCH, 2/410,BAZAR STREET,PADAPPAI, KANCHEEPURAM , TAMIL NADU, PIN-601301",27174248,PADAPPAI,KANCHEEPURAM,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000202,NA,KANJAR,"KANJAR BRANCH, PURAYIDATHIL BUILDING,KANJAR,(VIA) THODUPUZHA, IDUKKI , KERALA, PIN-685592",252072,KANJAR,IDUKKI,KERALA
"SOUTH INDIAN BANK",SIBL0000201,641059011,OTHAKALMANDAPAM,"12/1 POLLACHI MAIN ROAD , OTHAKALMANDAPAM,KANDHASWAMY GOUNDER DR SIVASWAMY TOWERS, COIMBATORE , TAMIL NADU, PIN-641032",2610664,OTHAKALMANDAPAM,COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000200,600059099,BODINAYAKANUR,"6/79 KAMARAJ BAZAR ,BODINAYAKANNUR, MADURAI-DIST  ,TAMIL NADU, PIN-625513",280344,BODINAYAKANUR,THENI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000199,NA,PUDUKODE,"PUDUKODE BRANCH, 8/256,ANCHUMURRY,PUDUKODE, PALAKKAD , KERALA, PIN-678687",266241,PUDUKODE,PALAKKAD,KERALA
"SOUTH INDIAN BANK",SIBL0000198,NA,THOLANUR,"THOLANUR BRANCH, 1/376,DENHOLM BUILDING,MAIN ROAD , PALAKKAD , KERALA, PIN-678722",287223,THOLANUR,PALAKKAD,KERALA
"SOUTH INDIAN BANK",SIBL0000197,NA,CHERPUNKAL,"CHERPUNKAL BRANCH, 33 ,KOICKAL BUILDING,MAIN ROAD , KOTTAYAM , KERALA, PIN-686584",255969,KOTTAYAM,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000196,NA,ORATHI,"ORATHI BRANCH, 143-A,MAIN ROAD ,ORATHI, KANCHEEPURAM , TAMIL NADU, PIN-603307",27549922,ORATHI,KANCHEEPURAM,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000195,NA,ELAPAKAM,"ELAPAKAM BRANCH, MAIN ROAD,PINNAPOONDI ,ELAPAKKAM , KANCHEEPURAM , TAMIL NADU, PIN-603201",27524533,ELAPAKAM,KANCHIPURAM,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000194,400059005,"MUMBAI NARIMAN POINT","MUMBAI NARIMAN POINT BRANCH, 207, EMBASSY CENTRE, 8,GROUND FLOOR, GREATER MUMBAI , MAHARASHTRA , PIN-400021",22844133,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"SOUTH INDIAN BANK",SIBL0000193,641059008,PAPPAMPATI,"PAPPAMPATI BRANCH, 6/86 ,KALLAPALAYAM ROAD ,PAPPAMPATTI , COIMBATORE , TAMIL NADU, PIN-641016",2634626,COIMBATORE,COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000192,NA,YEROOR,"VIA. ANCHAL,YEROOR,ARAVIND ANJALI COMPLEX, KOLLAM , KERALA, PIN-691312",2273336,YEROOR,KOLLAM,KERALA
"SOUTH INDIAN BANK",SIBL0000191,NA,KADAKKAVUR,"ANCHUTENGU BRANCH, DOOR NO.2/251 A , CHEKALAVILAKAM , P .O .KADAKKAVUR , THIRUVANANTHAPURAM , KERALA, PIN-695306",2656634,KADAKKAVOOR,TRIVANDRUM,KERALA
"SOUTH INDIAN BANK",SIBL0000190,NA,PULLOORAMPARA,"PULLOORAMPARA BRANCH, VIII/163 ,PUTHIAKUNNEL BUILDINGS,MAIN ROAD , KOZHIKODE, KERALA, PIN-673603",2276232,PULLOORAMPARA,KOZHIKODE,KERALA
"SOUTH INDIAN BANK",SIBL0000189,NA,NADUVANNUR,"NADUVANNUR BRANCH, 2/635,1ST FLOOR ,ULLERI - PERAMBRA ROAD, KOZHIKODE, KERALA, PIN-673614",2652249,NADUVANNUR,KOZHIKODE,KERALA
"SOUTH INDIAN BANK",SIBL0000188,NA,PUDUPADI,"PUDUPADI BRANCH, PP 2/383 A ,PUDUPADI,PO KAITHAPOIL , KOZHIKODE, KERALA, PIN-673023",2235235,PUDUPADI,KOZHIKODE,KERALA
"SOUTH INDIAN BANK",SIBL0000187,NA,KOTHUR,"KOTHUR BRANCH, 1/27, SWAPNANJANA COMPLEX,KOTHUR, MAHBUBNAGAR, ANDHRA PRADESH, PIN-509228",257130,KOTHUR,MEHBOOBNAGAR,"ANDHRA PRADESH"
"SOUTH INDIAN BANK",SIBL0000186,NA,POTTASSERI,"POTTASSERI BRANCH, MANGALY BUILDINGS,KANHIRAM,POTTASSERI, PALAKKAD , KERALA, PIN-678598",238272,POTTASSERY,PALAKKAD,KERALA
"SOUTH INDIAN BANK",SIBL0000185,680059018,THIROOR-THRISSUR,"GRESHMAM,SHORNUR ROAD, PO M.G KAVU THIROOR ,THRISSUR , KERALA, PIN-680581",2200245,TIROOR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000184,680059011,"NEHRU NAGAR (THRISSUR)","NEHRU NAGAR (THRISSUR) BRANCH, 1ST FLOOR,SHOPPING CENTRE COMPLEX ,NEHRU NAGAR , THRISSUR , KERALA, PIN-680006",2252019,THRISSUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000183,NA,PRAVITHANAM,"PRAVITHANAM BRANCH, DOOR NO 4/74K ,CHOORANOLICKAL ARCADE, PRAVITHANAM, KOTTAYAM , KERALA, PIN-686651",248864,PRAVITHANAM,KOTTAYAM,KERALA
"SOUTH INDIAN BANK",SIBL0000182,605059002,PONDICHERRY,"PONDICHERRY BRANCH,113-127 ,MISSION STREET(UPSTAIRS),PONDICHERRY , PONDICHERRY, PONDICHERRY , PIN-605001",2336734,PONDICHERRY,PONDICHERRY,PUDUCHERRY
"SOUTH INDIAN BANK",SIBL0000181,NA,GOPANURPUDUR,"5/21-X,NEGAMAM GOPANURPUDUR RD ,NEAR SUB - REGISTRY OFFICE,KVK NAGAR , COIMBATORE , TAMIL NADU, PIN-642120",244257,"GOPANUR PUDUR",COIMBOTORE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000180,NA,VYLATHUR,"VYLATHUR BRANCH, IX/394 ,NAYARANGADI ,VYLATHUR, THRISSUR , KERALA, PIN-679563",2681273,VYLATHUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000179,380059002,AHMEDABAD,"AHMEDABAD BRANCH,B J HOUSE (1ST FLOOR) ,ASHRAM ROAD ,NAVRANGPURA , AHMEDABAD, GUJARAT , PIN-380009",26580858,AHMEDABAD,AHMEDABAD,GUJARAT
"SOUTH INDIAN BANK",SIBL0000178,NA,MELADUR,"MELADUR BRANCH, VIII/506 ,INFANT JESUS CHURCH BUILDING ,MELADUR , THRISSUR , KERALA, PIN-680741",2770072,MELADOOR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000177,638059009,KURUMANDUR,"KURUMANDUR BRANCH, NEAR POST OFFICE ,MAIN ROAD,KURUMANDUR, ERODE, TAMIL NADU, PIN-638457",254151,KURUMANDUR,ERODE,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000176,NA,MAYANNUR,"MAYANNUR BRANCH, MAYANNUR ,THRISSUR DT.,KERALA, THRISSUR , KERALA, PIN-678705",286233,MAYANNUR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000175,590059002,BELGAUM,"PLOT NO:8,HIGH STREET, HAVELOCK ROAD , CAMP BELGAUM,BELGAUM, KARNATAKA , PIN-590001",2460591,BELGAUM,BELGAUM,KARNATAKA
"SOUTH INDIAN BANK",SIBL0000174,680059039,AZHIKODE,"OPP. I M U P SCHOOL ,VIA ERIYAD , P.O AZHIKODE JETTY , THRISSUR , KERALA, PIN-680666",2819553,AZHICODE,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000173,NA,PIRAVANTHUR,"PIRAVANTHUR BRANCH, 7/438,ALIMUKKU,VETTITHITTA PO, KOLLAM , KERALA, PIN-689696",2222264,PIRAVANTHUR,KOLLAM,KERALA
"SOUTH INDIAN BANK",SIBL0000172,NA,THEVALAKARA,"THEVALAKARA BRANCH,MARKET JUNCTION ,THEVALAKARA , KOLLAM , KERALA, PIN-690524",2872050,THEVALAKKARA,KOLLAM,KERALA
"SOUTH INDIAN BANK",SIBL0000171,NA,THIRUNNAVAYA,"THIRUNNAVAYA BRANCH, V/21-G ,CVMH BUILDING ,EDAKULAM, MALAPPURAM , KERALA, PIN-676301",2602023,THIRUNAVAYA,MALAPURAM,KERALA
"SOUTH INDIAN BANK",SIBL0000170,NA,MUTHALAKODAM,"DOOR NO.228/J1,WARD NO.XVII,NJARAKULAM ARCADE,UDUMBANNOOR RD,THODUPUZHA ,MUTHALAKODAM POST, IDUKKI , KERALA, PIN-685605",222383,MUTHALAKODAM,IDUKKI,KERALA
"SOUTH INDIAN BANK",SIBL0000169,604059001,MARUDADU,"MARUDADU BRANCH, 2/121,BAZAR STREET,MARUDADU, TIRUVANNAMALAI , TAMIL NADU, PIN-604405",242025,MARUDADU,TIRUVANNAMALAI,"TAMIL NADU"
"SOUTH INDIAN BANK",SIBL0000168,NA,ORUMANAYUR,"ORUMANAYUR BRANCH,RM MOIDU MEMORIAL BUILDING,MUTHENMAVU,ORUMANAYUR, THRISSUR , KERALA, PIN-680512",2507603,ORUMANAYOOR,TRISSUR,KERALA
"SOUTH INDIAN BANK",SIBL0000167,NA,MUDAPPALLUR,"MUDAPPALLUR BRANCH,XI/298,SALINA COMPLEX,MUDAPPALUR, PALAKKAD , KERALA, PIN-678705",255219,MUDAPPALLUR,PALAKKAD,KERALA
