BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"CORPORATION BANK",CORP0001474,110017114,"NEW DELHI - KALKAJI","1670/1, GOVINDPURI EXTENSION, KALKAJI, NEW DELHI - 110019",26032777,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0001473,175017102,"MANDI (HIMACHAL PRADESH)","NO 16/3 GROUND FLOOR, RAMNAGAR,  MANDI CHANDIGARH ROAD, MANDI (HIMACHAL PRADESH)-175001",225832,MANDI,MANDI,"HIMACHAL PRADESH"
"CORPORATION BANK",CORP0001472,176017152,"KANGRA (H.P)","MAHESH RAJ TOWERS, DHARMASALA ROAD,  KANGRA, HIMACHAL PRADESH-176001",260209,KANGRA,KANGRA,"HIMACHAL PRADESH"
"CORPORATION BANK",CORP0001471,160017011,"PANCHKULA -SEC 20","SCO - 409, SECTOR 20, PANCHKULA, HARYANA - 134112",2538051,PANCHKULA,PANCHKULA,HARYANA
"CORPORATION BANK",CORP0001470,400017079,"MUMBAI - JUHU VILE PARLE","GROUND FLOOR MAHARAN BUILDING, PLOT NO 16 GULMOHAR CROSS ROAD, NO 12 JVPD SCHEME VILE PARLE (W), MUMBAI - 400049",26719264,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"CORPORATION BANK",CORP0001469,400017078,BHANDUP-NAHUR-MUMBAI,"2 & 26 UDYOG BHAVAN, MULUND GOREGAON LINK ROAD, NAHUR (W), MUMBAI - 400080",25662385,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"CORPORATION BANK",CORP0001468,400017077,"MUMBAI - WORLI - SEA FACE","202 SUBEDAR NAGAR,NEAR SAI MED, KHAN ABDUL GAFAR KHAN ROAD, NEAR WORLI DAIRY, MUMBAI",24368149,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"CORPORATION BANK",CORP0001467,400017067,"MUMBAI - BORIVALI (WEST)","SHREE RASRAJ HEIGHTS,NEAR GOKUL HOTEL,ROKADIA LANE BORIVALI WEST,MUMBAI 400092,MAHARASHTRA",28929306,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"CORPORATION BANK",CORP0001466,400017076,MUMBAI-LOKHANDWALA,"TRANS AVENUE BLD,PLOT NO.1374-B/390, K-WEST WARD,GROUND FLOOR, MHADA, NEAR VERSOVA TELEPHONE EXCHANGE, ANDHERI(W), MUMBAI",26311610,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"CORPORATION BANK",CORP0001465,400017075,"MUMBAI-DHARAVI MICRO FINANCE","KINGDOM BUILDING, FORMERLY WESTERN, INDIA TANNERIES BUILDING, 2A, DHARAVI ROAD, MAHIM (EAST), MUMBAI- 400017",24097471,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"CORPORATION BANK",CORP0001464,423017302,SHIRDI,"GROUND FLOOR S.N. 961  H12NAGAR-MANMAD HIGHWAY  SHIRDI  DIST. AHMEDNAGAR  423109",256349,SHIRDI,AHMADNAGAR,MAHARASHTRA
"CORPORATION BANK",CORP0001463,173017052,"NAHAN - HIMACHAL PRADESH","PUCCA TANK, NEAR LAKHDATA PEER NAHAN, MAIN ROAD, NAHAN-HIMACHAL PRADESH-173001",222218,NAHAN,SIRMAUR,"HIMACHAL PRADESH"
"CORPORATION BANK",CORP0001462,388017503,BHADRAN,"OPPOSITE LIMBDA STREET, NEAR SEVA SARKARI MANDALI BHADRAN,EHSIL BORSAR, DIST ANAND  388530",288033,BHADRAN,ANAND,GUJARAT
"CORPORATION BANK",CORP0001461,571017534,GONIKOPPAL,"MAIN ROAD,  GONIKOPPAL, VIRAJPET-TQ,COORG DIST  571213",248059,GONIKOPPAL,KODAGU,KARNATAKA
"CORPORATION BANK",CORP0001460,575017038,"MANGALORE - KONCHADY","KONCHADY , NEAR KAVOOR  ,MANGALORE  525001",2222067,MANGALORE,"DAKSHIN KANNAD",KARNATAKA
"CORPORATION BANK",CORP0001459,NA,SADABAD,"VILLAGE SADABAD, DIST HATHRAS ,UTTAR PRADESH610021",280011,SADABAD,HATHRAS,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001458,221017003,"RAMNAGAR - UTTAR PRADESH","VILLAGE RAMNAGAR,DISTRICT VARANASI,UTTAR PRADESH612001",2668060,RAMNAGAR,VARANASI,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001457,NA,"RAMANAGAR - UTTARAKHAND","VILLAGE RAMANAGAR ,DIST NAINITAL , UTTARAKHAND 210034",252523,RAMNAGAR,NAINITAL,UTTARAKHAND
"CORPORATION BANK",CORP0001456,226017012,"MOHANLAL GANJ","CORPORATION BANK , VILLAGE-MOHANLAL GANJ , DIST-LUCKNOW  , UTTAR PRADESH610002",2822961,MOHANLALGANJ,LUCKNOW,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001455,227017202,GOURIGANJ,"VILLAGE GOURIGANJ  ,DIST CSM NAGAR , UTTARPRADESH  610221",244021,GAURIGANJ,SULTANPUR,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001454,NA,RAJUPUR,"VILLAGE - RAJUPUR, TEHASIL - DEOBAND, DIST : SAHARANPUR - 249406",247347,RAJUPUR,SAHARANPUR,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001453,NA,"ISMAIL NAGAR","VILLAGE : ISMAIL NAGAR , DIST: FAIZABAD  610021",210574,INAYATNAGAR,FAIZABAD,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001452,160017008,KALKA-HARYANA,"GROUND FLOOR, RAM NAGAR, NH-22, NEAR IOC PETROL PUMP, KALKA, DIST:PACHKULA, KALKA, HARYANA - 133302",220647,KALKA,AMBALA,HARYANA
"CORPORATION BANK",CORP0001451,144017004,"KISHANGARH - PUNJAB","MAIN ROAD, KISHANGARH  DIST ,JALLANDHAR 610012",2708062,KISHANGARH,JALANDHAR,PUNJAB
"CORPORATION BANK",CORP0001450,768017002,SAMBALPUR,"HOUSE NO. 54, I FLOOR, G.M.COLLEGE ROAD, CHURCH CHOWK, SAMBALPUR, ODISHA  768004",2532719,SAHASPUR(TEH.SAMBALPUR),SAMBALPUR,ODISHA
"CORPORATION BANK",CORP0001449,NA,MARGHERITA,"I FLOOR, RAJDEEP, THANA ROAD, SEGUNBARI, AT PO MARGHERITA",220032,MARGHERITA,TINSUKIA,ASSAM
"CORPORATION BANK",CORP0001448,721017202,TAMLUK,"PLOTNO.57,MANIKTALA MORH, MECHEDA-HALDIA ROAD, TAMLUK, DIST-PURBA MEDINIPUR,WEST BENGAL  721636",266135,TAMLUK,"PURBA MEDINIPUR","WEST BENGAL"
"CORPORATION BANK",CORP0001447,700017026,"KOLKATA BRANCH","3, MIDDLETON ROW,  KOLKATA  700071",25461412,KOLKATA,KOLKATA,"WEST BENGAL"
"CORPORATION BANK",CORP0001446,517017702,KUPPAM,"D.NO. 14/187, A.P. VAJRAVELUCHETTY STREET, KUPPAM, CHITTOOR DIST-517425",256888,KUPPAM,CHITTOOR,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001445,250017102,SARDHANA,"BINOLI ROAD, SARDHANA ,DIST. MEERUT 260001",237021,SARDHANA,MEERUT,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001444,226017013,MALIHABAD,"MALIHABAD VILLAGE , DISTRICT LUCKNOW,UTTAR PRADESH260001",211091,MALIHABAD,LUCKNOW,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001443,NA,MIRANPUR,"NEAR P.N.B,  N.H.119, MIRANPUR, DIST - MUZAFFARNAGAR, UTTAR PRADESH 260001",243003,MIRANPUR,MUZAFFARNAGAR,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001442,272017202,KHALILABAD,"VILLAGE-KHALILABAD, DIST-SANT KABIR NAGAR, UTTAR PRADESH - 226001",226121,KHALILABAD,BASTI,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001441,224017102,AKBARPUR,"BASKHARI ROAD,NEAR DIST.HEAD QUARTERS,  AKBARPUR ,AMBEDKARNAGAR DIST  690518",244011,AKBARPUR,"AMBEDKAR NAGAR","UTTAR PRADESH"
"CORPORATION BANK",CORP0001440,NA,"RAMSANEHI GHAT","NEAR AKANSHA NURSING HOME, BHITARIYA , BARABANKI DISTRICT , UTTAR PRADESH  690518",255004,RAMSANEHIGHAT,"BARA BANKI","UTTAR PRADESH"
"CORPORATION BANK",CORP0001438,804017501,"EAST-SAREN (TEHTA)","GEETANJALI COMPLEX, MELA ROAD, AT/PO -TEHTA, JEHANABAD DIST-804427",244096,TEHTA,JEHANABAD,BIHAR
"CORPORATION BANK",CORP0001437,NA,"KOLKATA ARMB","C 0 DHARAMTALA BRANCH WACHEL MOLLA MANSION NO 8 LENIN SARANI DHARAMTALLA STREET",22287214,KOLKATA,KOLKATA,"WEST BENGAL"
"CORPORATION BANK",CORP0001436,788017002,SILCHAR,"1ST FLOOR , C/O M/S STEEL TRADERS, MARUTI SADAN, HOSPITAL ROAD, SILCHAR, ASSAM - 788005",2260231,SILCHAR,CACHAR,ASSAM
"CORPORATION BANK",CORP0001435,731017501,KIRNAHAR,"KIRNAHAR BAZAR (EAST), SURI-KATWA MAIN ROAD, NEAR 1 NO GP OFFICE, AT/PO KIRNAHAR, DIST BIRBHUM-785640",267160,KIRNAHAR,BIRBHUM,"WEST BENGAL"
"CORPORATION BANK",CORP0001434,755017102,"JAJPUR ROAD","PLOT NO 1394/2632, BANK STREET, JAJPUR ROAD, DIST JAJPUR,ODISHA-755019",221133,"JAJPUR ROAD",JAJPUR,ODISHA
"CORPORATION BANK",CORP0001433,759017102,ANGUL,"PLOT NO. 961/1890 & 1891, I FLOOR, SREERAM MARKET COMPLEX, ANGUL, ORISSA-759122",230051,ANGUL,ANGUL,ODISHA
"CORPORATION BANK",CORP0001432,751017006,CHANDRASEKHARPUR,"PLOT NO 307-C, DISTRICT CENTER, CHANDRASEKHARPUR, BHUBASNESWAR, DIST KHURDA, ORISSA - 751016",2745311,BHUBANESWAR,KHURDA,ODISHA
"CORPORATION BANK",CORP0001430,685017002,THODUPUZHA,"FIRST FLOOR,KARSHAKA OPEN MARKET(KADS0, KANJIRAMATTOM BYE PASS ROAD, THODUPUZHA-685584",223536,THODUPUZHA,IDUKKI,KERALA
"CORPORATION BANK",CORP0001429,689017252,RANNI,"DOOR NO II -303 (A), FIRST FLOOR, MAMUKKU, RANNI-689673",223335,RANNI,PATHANAMTHITTA,KERALA
"CORPORATION BANK",CORP0001428,683017052,PERUMBAVOOR,"XIX,/467, GROUND FLOOR, KIZHAKKUMMASSERY TOWERS, OUSHADHI JUNCTION, PERUMBAVOOR - 683542",2591191,PERUMBAVOOR,ERNAKULAM,KERALA
"CORPORATION BANK",CORP0001427,690017801,PAVUMBA,"FIRST FLOOR, PARADAYIL BUILDING, PALAMOODU, PAVUMBA-690574",2862244,KOLLAM,KOLLAM,KERALA
"CORPORATION BANK",CORP0001426,673017202,KALPETTA,"DOOR NO 9/305(3), MAIN ROAD, KALPETTA N H, KALPETTA-673121",203022,KALPETTA,WAYANAD,KERALA
"CORPORATION BANK",CORP0001425,695017007,ATTINGAL,"GROUND FLOOR, AVITTOM COMPLEX, N.H. 47, MAMON, ATTINGAL-695101",2620553,ATTINGAL,THIRUVANANTHAPURAM,KERALA
"CORPORATION BANK",CORP0001424,400017074,MUMBAI-CHARKOP,"SHOP NO S 109, FIRST FLOOR RAJEEV GANDHI COMMERCIAL COMPLEX MHADA, CHARKOP MARVE LINK ROAD GANESH NAGAR, KANDIVILI (W), MUMBAI - 400067",28672733,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"CORPORATION BANK",CORP0001423,NA,"CHANDIGARH - RETAIL HUB","SCO 54 55 SECTOR 9 D CHANDIGARH",2742853,CHANDIGARH,CHANDIGARH,CHANDIGARH
"CORPORATION BANK",CORP0001422,126017202,SAFIDON,"RAILWAY ROAD, NEAR ANAJ MANDI, SAFIDON DIST-JIND, HARYANA-126112",266003,SAFIDON,JIND,HARYANA
"CORPORATION BANK",CORP0001421,143017602,PATTI,"GROUND FLOOR  ARD NO 2, ADJACENT TO UNION BANK OF INDIA, AMRITSAR ROAD, PATTI,  PUNJAB-143416",245101,PATTI,AMRITSAR,PUNJAB
"CORPORATION BANK",CORP0001420,133017003,AMBALA-CANTT,"5744-46/1, NICOLSON ROAD, SADAR BAZAR, AMBALA CANTT, HARYANA-133001",4004469,"AMBALA CANTT.",AMBALA,HARYANA
"CORPORATION BANK",CORP0001419,160017009,NALAGARH,"NALAGARH KALKA ROAD, OPP KHADI ASHRAM, NALAGARH-174101",220076,NALAGARH,SOLAN,"HIMACHAL PRADESH"
"CORPORATION BANK",CORP0001418,177017002,HAMIRPUR,"GROUND FLOOR, WARD NO. 3, PARTAP NAGAR, NEAR TEL EXCHANGE, SUJANPUR - PALAMPUR ROAD, HAMIRPUR, HIMACHAL PRADESH-177001",224479,HAMIRPUR,HAMIRPUR,"HIMACHAL PRADESH"
"CORPORATION BANK",CORP0001417,NA,BEGOWAL,"SANT MOTORS, NEAR CIVIL HOSPITAL, COLLEGE ROAD, BEGOWAL - 144621",248213,BEGOWAL,GURDASPUR,PUNJAB
"CORPORATION BANK",CORP0001416,NA,BHASU,"MAIN ROAD, DISTT TONK  304505",213603,"BANASTHALI VIDYAPITH",TONK,RAJASTHAN
"CORPORATION BANK",CORP0001414,461017301,PIPARIYA,"STATION ROAD, PIPARIYA, DISTT HOSHANGABAD 461775",220053,PIPARIA,HOSHANGABAD,"MADHYA PRADESH"
"CORPORATION BANK",CORP0001413,462017006,MANDIDEEP,"MAIN ROAD,MANDIDEEP,DISTT RAISEN 462046",231066,MANDIDEEP,RAISEN,"MADHYA PRADESH"
"CORPORATION BANK",CORP0001412,491017201,KAWARDHA,"39,SK, DARI PARA MARG,GURU GOVIND SINGH WARD, KAWARDHA (C.G.) 491995",233008,KAWARDHA,KAWARDHA,CHANDIGARH
"CORPORATION BANK",CORP0001411,322017201,"CHAUTH KA BARWARA","MAIN MARKET,MANSINGH CIRCLE, CHAUTH KA BARWARA, DISTT SAWAI MADHOPUR, RAJASTHAN -  322702",257087,"CHAUTH KA BARWARA","SAWAI MADHOPUR",RAJASTHAN
"CORPORATION BANK",CORP0001410,493017151,"BALODA BAZAR","312, MAIN ROAD,  SH-10,BALODA BAZAR ,DISTRICT-RAIPUR (C.G) 493332",222031,"BALODA BAZAR",RAIPUR,CHANDIGARH
"CORPORATION BANK",CORP0001409,335017502,NETEWALA,"MAIN ROAD , NETEWALA  DISTT ,SRIGANGANAGAR 335002",2496114,NAHARANWALI,GANGANAGAR,RAJASTHAN
"CORPORATION BANK",CORP0001408,NA,KONI,"MAIN ROAD, KONI, DISTRICT SRIGANGANAGAR",2856065,KONI,GANGANAGAR,RAJASTHAN
"CORPORATION BANK",CORP0001407,453017001,KODARIYA,"MAIN ROAD KODARIYA, DISTRICT-INDORE (M.P)",220270,KODRIA,INDORE,"MADHYA PRADESH"
"CORPORATION BANK",CORP0001406,411017023,"TELEGAON DABHADE","PLOT NO. 51-51 PANCHWATI COLONY, TALEGAON DABHADE, PUNE DISTRICT-410506",231011,"TALEGAON DABHADE",PUNE,MAHARASHTRA
"CORPORATION BANK",CORP0001405,NA,SHIRUR,"SURAJ HOTEL BUILDING, MAIN ROAD, SHIRUR, PUNE DISTRICT - 412210",224699,SHIRUR,PUNE,MAHARASHTRA
"CORPORATION BANK",CORP0001404,411017024,SASWAD,"SASWAD,SASWAD  411001",222266,SASWAD,PUNE,MAHARASHTRA
"CORPORATION BANK",CORP0001403,411017025,KHADAKWASLA,"UPPER GROUND FLOOR, NANDED - KHADAKWASLA ROAD, KHADAKWASLA, PUNE DISTRICT-411041",24392900,KHADAKVASLA,PUNE,MAHARASHTRA
"CORPORATION BANK",CORP0001402,411017501,INDAPUR,"GROUND FLOOR, D.NO.168/1, JANAI HEIGHTS, MAHATMA PHULE ROAD, INDAPUR, PUNE DISTRICT-413106",225720,INDAPUR,PUNE,MAHARASHTRA
"CORPORATION BANK",CORP0001401,411017022,MARKAL,"BALAJI PALACE NEAR WATER TANK, ALAND - MARKAL ROAD, MARKAL, KHED TALUK, PUNE DISTRICT-412105",202605,PUNE,PUNE,MAHARASHTRA
"CORPORATION BANK",CORP0001400,411017021,DEHU,"C.S. NO. 172 TO 181, NEAR PRIMARY HEALTH CENTRE, DEHU VILLAGE, PUNE DISTRICT-412109",32398900,"DEHU ROAD",PUNE,MAHARASHTRA
"CORPORATION BANK",CORP0001399,411017027,"PUNE - AUNDH","NO. 1 GROUND FLOOR, WESTEND CENTRE III S.NO. 169/1, NAGRAS ROAD, AUNDH, PUNE-411007",8421529085,PUNE,PUNE,MAHARASHTRA
"CORPORATION BANK",CORP0001397,535017722,S.KOTA,"NEAR SIVA SAI SUPER BAZAAR,HOTEL ANUPAMA BUILDING, VIZIANAGARAM DISTRICT, ANDHRA PRADESH 535145",266144,SRUNGAVARAPUKOTA,VIZIANAGARAM,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001396,NA,RAMABHADRAPURAM,"BUILDING OF SRI POTLA APPALA RAJU  BESIDE SBI , MAIN ROAD ,VIZIANAGARAM DISTRICT ,ANDHRA PRADESH 535579",240144,RAMABHADRAPURAM,VIZIANAGARAM,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001395,535017102,PARVATHIPURAM,"SOUNDARYA THEATER ROAD, VIZIANAGARAM DISTRICT,ANDHRA PRADESH 535501",222024,PARVATHIPURAM,VIZIANAGARAM,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001394,NA,BHEEMUNIPATNAM-TAGARAPUVALASA,"D-NO 5-48-66,BHEEMILL MAIN ROAD  VISAKHAPTANAM DISTRICT  ANDHRA PRADESH  531162",225077,BHEEMUNIPATNAM,VISHAKHAPATNAM,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001393,575017503,UJIRE,"MAVANTHOOR RESIDENCY, MAIN ROAD, UJIRE, BELTHANGADY TQ. D.K. DIST-574240",236050,UJRE,"DAKSHIN KANNAD",KARNATAKA
"CORPORATION BANK",CORP0001392,575017039,DERALAKATTE,"CHIRANJEEVI TOWERS, OPP. AYYAPPA SWAMY TEMPLE, BELMA VILLAGE, DERALAKATTE-574160",2203033,NERALAKATTE,UDIPI,KARNATAKA
"CORPORATION BANK",CORP0001391,NA,KATTINGERI,"ANNAPURNA COMMERCIAL COMPLEX, NALKU BEEDHI, KATTINGERI MOODUBELLE, UDUPI TALUK-576120",2541010,KATTINGERI,UDIPI,KARNATAKA
"CORPORATION BANK",CORP0001390,502017102,ZAHEERABAD,"GROUND FLOOR, PLOT NO 25 & 26, BESIDE ACHARYA DEGREE COLLEGE, MAINROAD, N.H.09, ZAHEERABAD, MEDAK DIST ANDHRA PRADESH-502220",281012,ZAHEERABAD,MEDAK,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001389,503017102,KAMAREDDY,"GROUND FLOOR, D.NO.5-3-125 & 126NIZAM SAGAR BUS STOP, KAMAREDDY NIZAMABAD DIST, ANDHRA PRADESH-503111",220162,KAMAREDDY,NIZAMABAD,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001388,500017037,BHONGIR,"GROUND FLOOR, 1-2-113, BHONGIR, NALGONDA DISTRICT, ANDHRA PRADESH-508116",244344,BHONGIR,NALGONDA,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001387,500017035,SHAMSHABAD,"GROUND FLOOR, 11-200/A, SIDDANTHI, SHAMSHABAD, RANGA REDDY DIST-501218",223055,SHAMSHABAD,RANGAREDDY,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001386,508017502,CHOUTUPPAL,"FIRST FLOOR, 3-206/1, N.H.09, CHOWTUPPAL, NALGONDA DIST-508252",273311,CHOUTUPPAL,NALGONDA,"ANDHRA PRADESH"
"CORPORATION BANK",CORP0001385,577017538,TARIKERE,"OPP APMC, B.H.ROAD ( NH 206 )TARIKERE CHIKMAGALUR DISTRICT 577228",222822,TARIKERE,CHIKMAGALUR,KARNATAKA
"CORPORATION BANK",CORP0001384,110017113,RAJOKARI-DELHI,"KHASRA NO 520, MAIN ROAD, NEAR PANCHAYAT GHAR, RAJOKAR, NEW DELHI-110038",25066309,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0001383,110017111,"FARIDABAD SECTOR 28","SCF-112, HUDA MARKET, SECTOR-28, FARIDABAD, HARYANA-121008",2250125,FARIDABAD,FARIDABAD,HARYANA
"CORPORATION BANK",CORP0001382,110017112,"DELHI-GREEN PARK","S-24, GREEN PARK EXTENSION, NEW DELHI-110016",26516862,DELHI,DELHI,DELHI
"CORPORATION BANK",CORP0001380,638017009,VELLAKOVIL,"DOOR NO 653 G, MUTTUR ROAD, VELLAKOVIL638111",263026,VELLAKOVIL,ERODE,"TAMIL NADU"
"CORPORATION BANK",CORP0001379,641017016,SOMANUR,"DOOR NO 16/73,G-1,SOMANUR ROAD, KARUMATHAMPATTI, COIMBATORE - 641659",2334454,SOMANUR,COIMBATORE,"TAMIL NADU"
"CORPORATION BANK",CORP0001378,622017003,KOTTAIPATTINAM,"DOOR NO.1146, AVUDAYARKOIL ROAD KOTTAIPATTINAM P.O  PUDUKOTTAI DISTRICT  641619",260003,KOTTAPATTINAM,PUDUKKOTTAI,"TAMIL NADU"
"CORPORATION BANK",CORP0001376,572017501,KUNIGAL,"NO 7, NEAR YEDIYUR CIRCLE , B M ROAD, KUNIGAL, TUMKUR DISTRICT 572130",220038,KUNIGAL,TUMKUR,KARNATAKA
"CORPORATION BANK",CORP0001375,562017503,BAGEPALLI,"NEAR SHADI MAHAL, D.V.G. ROAD, BAGEPALLI, CHICKBALLAPUR DISTRICT-561207",282143,BAGEPALLI,KOLAR,KARNATAKA
"CORPORATION BANK",CORP0001374,560017093,BOMMASANDRA,"PLOT 145/B, 3 RD CROSS, BEHIND PRIYADARSHNI SERVICE STATION,HOSUR MAIN ROAD,BOMMASANDRA INDUSTRIAL AREA,BANGALORE RURAL DIST,BANGALORE - 560099",27832560,BOMMASANDRA,"BANGALORE URBAN",KARNATAKA
"CORPORATION BANK",CORP0001373,560017091,"BANGALORE-HRBR LAYOUT","NO 7 M-316, 1ST BLOCK, HRBR LAYOUT, BANGALORE-560043",25429200,BANGALORE,"BANGALORE URBAN",KARNATAKA
"CORPORATION BANK",CORP0001372,382017041,VIJAPUR,"LAXMIKESHAV BUILDING, T B ROAD, VIJAPUR DIST MEHASANA, GUJARAT-382870",220079,VIJAPUR,MAHESANA,GUJARAT
"CORPORATION BANK",CORP0001371,388017504,VASAD,"KALAL NO DHAAL, OPP. POLICE STATION ROAD, VASAD, ANAND DISTRICT - 388306",274140,VASAD,ANAND,GUJARAT
"CORPORATION BANK",CORP0001370,364017071,SIHOR,"BHUNESHWARI COLOUR WORLD, OPP VARIA STREET, RAJKOT BHAVNAGAR ROAD, SIHOR, DIST.BHAVNAGAR-364240",222045,SIHOR,BHAVNAGAR,GUJARAT
"CORPORATION BANK",CORP0001369,395017006,SACHIN,"LAXMI VILLA TOWNSHIP, SHOP NO.1 TO6, GIDC ROAD NO.47, SACHIN,  SURAT-394210",2398400,SACHIN,SURAT,GUJARAT
"CORPORATION BANK",CORP0001368,389017041,HALOL,"GROUND FLOOR, SAMARPAN, BESIDE AXIS BANK, HALOL GODHRA ROAD, HALOL, DISTRICT PANCHMAHAL - 389350",220031,HALOL,"PANCH MAHALS",GUJARAT
"CORPORATION BANK",CORP0001367,396017131,DAMAN,"MASHAL EMPIRE, MASHAL CHOWK, OPP. LIC OFFICE, AIRPORT ROAD, NANI DAMAN - 396210",2260122,DAMAN,DAMAN,"DAMAN AND DIU"
"CORPORATION BANK",CORP0001366,380017017,BAVLA,"SHOP NO.8,9,10,82,83 & 81, 80 SHIV GANGA COMPLEX, NAVA BAZAR CHOWK, STATION ROAD, BAVLA DISTRICT - 382220",230225,BAVLA,AHMADABAD,GUJARAT
"CORPORATION BANK",CORP0001365,395017005,"KIM CHAR RASTA","GROUND FLOOR, NEAR AMBIKA STEEL FABRICATIONS, NEAR N H 8, KIM STATION ROAD, KIM CHAR RASTA - 394110",234010,KIM,SURAT,GUJARAT
"CORPORATION BANK",CORP0001364,361017002,DARED,"GIDC PHASE-III, PLOT NO.3688, NEAR ATLAS METAL INDUSTRIES, DARED, DISTRICT JAMNAGAR - 361004",9998435854,DARED,JAMNAGAR,GUJARAT
"CORPORATION BANK",CORP0001363,380017016,ADALAJ,"GROUND AND FIRST FLOOR, KRISHNA COMPLEX, BALAPIR CHOKDI, CHANDKHEDA HIGHWAY ROAD, ADALAJ-382421",23970905,ADALAJ,GANDHINAGAR,GUJARAT
"CORPORATION BANK",CORP0001361,632017009,CHETPET,"VISHNU COMMUNITY HALL, S NO.331 B/1 A1, VANDAVASI ROAD, CHETPET, TIRUVANNAMALAI DISTRICT, TAMILNADU-606801",252012,CHETPUT,TIRUVANNAMALAI,"TAMIL NADU"
"CORPORATION BANK",CORP0001360,731017601,NALHATI,"PLOT NO 1274, NALHATI, THANAPURA, POST NALHATI TOWNSHIP, DISTRICT BIRBHUM",255082,NALHATI,BIRBHUM,"WEST BENGAL"
"CORPORATION BANK",CORP0001359,632017202,ARNI,"S.F.NO.35/12C, C/2 BLOCK, DOOR NO.285, GANDHI ROAD, ARNI - 632 301",222260,ARNI,TIRUVANNAMALAI,"TAMIL NADU"
"CORPORATION BANK",CORP0001358,284017202,RANIPUR,"DEVRI SINGH PURA, NAI BASTI, NEAR BUS STAND, JHANSI DIST - 284205",250112,RANIPUR,JHANSI,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001357,NA,ATRAULI,"BHATPUR ROAD, OPP POLICE STATION, ATRAULI MAIN CHAURAHA, ATRAULI, DIST HARDOI - 241204",84003,ATRAULI,ALIGARH,"UTTAR PRADESH"
"CORPORATION BANK",CORP0001356,846017002,DARBHANGA,"GROUND FLOOR, GM ROAD, NEAR INCOME TAX CHOWK, HOSPITAL ROAD, DARBANGA -846004",247007,DARBHANGA,DARBHANGA,BIHAR
"CORPORATION BANK",CORP0001355,785017202,SIBSAGAR,"GROUND FLOOR, NEAR ASTC BUS STAND, G N G ROAD (HOSPITAL ROAD) SIBSAGAR - 785640",223777,SIBSAGAR,SIBSAGAR,ASSAM
"CORPORATION BANK",CORP0001354,786017202,TINSUKIA,"1ST FLOOR, CHIRAPATHY ROAD, TINSUKIA - 786125",2330267,TINSUKIA,TINSUKIA,ASSAM
"CORPORATION BANK",CORP0001353,786017002,"DIBRUGARH (ASSAM)","DOOR NO. 280, CHOWKIDINGHEE, MANKOTTA ROAD, DIBRUGARH - 786 001",2320329,DIBRUGARH,DIBRUGARH,ASSAM
"CORPORATION BANK",CORP0001352,700017024,DANKUNI,"OPP ARUNODAY NURSING HOME, DAG NO.R R 431, T N MUKHERJEE ROAD, DANKUNI - 712311",269099,DANKUNI,HUGLI,"WEST BENGAL"
"CORPORATION BANK",CORP0001351,493017101,MAHASAMUND,"D NO 73/1, STATION ROAD, MAHASAMUND - 493445",223374,MAHASAMUND,MAHASAMUND,CHANDIGARH
"CORPORATION BANK",CORP0001350,494017101,KANKER,"11B. PLOT NO 38/2, UP-DOWN ROAD, AMAPARA, KANKER - 494 334",222193,KANKER,KANKER,CHANDIGARH
"CORPORATION BANK",CORP0001349,341017002,NAGAUR,"DELHI GATE, A ROAD, PEERJADOAN KA MOHALLA, NAGAUR - 341 001",246102,NAGAUR,NAGAUR,RAJASTHAN
"CORPORATION BANK",CORP0001348,343017002,JALORE,"MAA TOWER, NEW BUS STAND, MAIN ROAD, JALOR - 343 001",224442,JALORE,JALOR,RAJASTHAN
