BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"STATE BANK OF HYDERABAD",SBHY0021525,NA,KORRAPADU,"WATER TANK BAZAR KORRAPADU VILLAGE MEDIKONDUR 522438 MEDIKONDUR MANDAL DIST GUNTUR AP",237400,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021524,NA,LINGANABOINACHERIA,"D NO 4 77BY1 MAIN ROAD LINGANABOINACHERLA WEST GODAVARI DIST AP534275",0,"WEST GODAVARI","WEST GODAVARI","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021523,NA,BETAMCHERLA,"DOOR NO 6 363BY16NEAR GRAM PANCHAYAT OFFICE OLD BUS STAND  BETAMCHERLA DIST KURNOOL AP 518599",273444,KURNOOL,KURNOOL,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021522,NA,KALYANADURG,"D NO 9 E 77,MUDIGAL ROAD JUNCTION,KALYANDURG 515761 ANANTHAPUR DIST",220206,ANANTPUR,ANANTPUR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021521,NA,"MULAKALAPALLI BRANCH","H NO 3 411,MAIN ROAD MULAKALAPALLI VILLAGE AND MANDAL DIST KHAMMAM AP 507115",276766,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021520,NA,"DUPPITURU VIZAG DIST","ONE STOP SERVICE CENTRE AT APSEZ DUPPITURU ATCHUTAPURAM MANDAL VISHAKHAPATNAM DIST AP 531011",237075,VISHAKHAPATNAM,VISHAKHAPATNAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021519,NA,DEMAKETHEPALLI,"1 3,MAIN ROAD,DEMAKETHEPALLI,NEAR LEPAKSHI,CHILAMATHUR MANDAL,ANANTHAPUR DIST 515331",240345,ANATHAPUR,ANATHAPUR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021518,NA,SIRUGUPPA,"BELLARY ROAD,SIRUGUPPA BELLARY DIST KARNATAKA",222225,BELLARY,BELLARY,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0021517,NA,"CURRENCY ADMN CELL TIRUPATHI","1ST FLOOR,PMR COMPLEX OPP NEW MUNCIPLE OFFICE TIRUPATHI AP",0,CHITTOOR,CHITTOOR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021516,NA,CHEEPURPALLI,"D.NO2 146 MUTHYALAPALEM VIZAG AP531020",0,VISHAKHAPATNAM,VISHAKHAPATNAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021515,NA,RAGHUNADHAPALLY,"H NO 6 12 RAGHUNADHAPALLY VILLAGE RAGHUNADHAPALLY MANDAL DIST WARRANGAL AP 506244",0,RAGUNATHAPALLE,RAGUNATHAPALLE,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021514,NA,"CHINA PENDYALA WARRANGAL DIST","H NO 6 45BYA CHINA PENDYALA VILLAGE HYDERABAD RD GHANPUR MANDAL DIST WARRANGAL AP 506144",0,WARRANGAL,WARRANGAL,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021513,NA,KASAPURAM,"SRI NETTIKANTI ANJANEYA SWAMI VARI TEMPLE KASAPURAM 515809 GUNTAKAL MANDAL DIST ANANTPUR AP",0,ANANTPUR,ANANTPUR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021512,NA,KONIJERLA,"H NO 3 12,KONIJERLA,KONIJERLA MANDAL,KHAMMAM DIST,ANDHRA PRADESH",270311,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021511,NA,PANDHARKAWDA,"PLOT NO 189SHEET NO 1A NR JAIN MANDIR HANUMAN WARD PANDHARKAWDA DIST YEOTMAL MS",227059,YEOTMAL,YEOTMAL,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021510,NA,PULGAON,"H NO 67 GANDHI CHOAWK BEHIND BUS STAND PULGAON DIST WARDHA MS 442302",282261,WARDHA,WARDHA,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021509,NA,ABBURU,"HOUSE NO 268 ABBURU SATHENAPALLI MANDAL 522403",27735236,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021508,NA,"PASTAPUR ZAHEERABAD","X ROAD NH 9 VILLAGE PASTAPUR MANDAL ZAHEERABAD DIST MEDAK AP",281095,MEDAK,MEDAK,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021507,NA,"DABAPET BRANCH","1ST FLR MARUTHI COMPLEX MADHUGIRI RD TQ NELMANGALA DIST BANGALORE RURAL KARNATAKA",27735236,"BANGALORE RURAL","BANGALORE RURAL",KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0021504,NA,CHINTALAPUDI,"FIRE STATION CENDTRE MAIN ROAD CHINTALPUDI 534460 DIST WEST GODAWARI AP",222257,"WEST GODAVARI","WEST GODAVARI","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021503,NA,BHIMARAM,"H NO 1 327BY1 SRI NAGAR COLONY ROAD NO 3 BHIMARAM MANDAL HASSANPARTHI DIST WARRANGAL AP",2453060,WARANGAL,WARANGAL,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021502,NA,VALLURU,"D NO 5 21BY2 RAJULA STREET VALLURU 534270 ACHANTA MANDAL DIST WET GODAVARI AP",252788,"WEST GODAVARI","WEST GODAVARI","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021501,NA,CHALLAPALLI,"D NO 10 148 POTI SRIRAMULU STREET CHALLAPALLI 521126 KRISHNA DIST AP",222200,KRISHNA,KRISHNA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021500,NA,"LINK OFFICE AGCL MUMBAI","NO.13 6 458BY1AND13 6 458BY1BYA GAYATHRINAGAR GUDIMALKAPUR HYDERABAD 500067 AP",27592092,THANE,THANE,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021499,NA,LAXMIDEVIPALLY,"H.NO 5 1 79 WARD 9 OLD 33 COOLY LINE LAXMIDEVIPAYY KOTHAGUDEM KHAMMAM DIST A.P",249848,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021498,NA,"MINI CPC MANCHERIAL","H NO 3 69BY2 GROUND FLOOR NEAR ACC MANCHERIAL 504208 DIST ADILABAD AP",0,ADILABAD,ADILABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021497,NA,AKENAPALLY,"D NO 5 501BY1 Z P HIGH SCHOOL AKENAPALLY VILLAGE BALLAMPALLI MANDAL DIST ADILABAD AP 504251",228444,ADILABAD,ADILABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021496,NA,GUNDARAM,"H NO 2 60 GRAM PANCHAYAT BLDG GUNDARAM DIST NIZAMABAD AP 503186",273444,NIZAMABADD,NIZAMABADD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021495,NA,KUSHAIGUDA,"A 3 4BYA, ELECTRONICS COMPLEX, KUSHAIGUDA, HYDERABAD 500062",27144018,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021494,NA,GHANSOLI,"SHOP.NO.11 12,GOLD COAST,PLOT NO.13 15,SECTOR 9,GHANSOLI,NAVI MUMBAI 400701",66738642,THANE,THANE,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021493,NA,"SINHGAD ROAD BR PUNE","SHIVARANHJANI HOUSE,18 SITABAG COLONY GANESH MALA SINHGAD ROAD PUNE 411030 MS",24330020,PUNE,PUNE,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021492,NA,"KALYANI NAGAR PUNE","COMMERCIAL UNIT KALPTARU,REGENCY II,OPP CYPRESS HOTEL,NEAR SOLARIS GYM,KALYANI NAGAR PUNE 411006",26650030,PUNE,PUNE,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021491,NA,RAMDASPETH,"50 RAMDASPETH FARM LAND WARD NO 72, BEHIND CENTRAL POINT HOTEL NAGPUR 440010 MS",2447788,NAGPUR,NAGPUR,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021490,NA,"KAVURI HILLS","PLOT NO 5 AMAR CO OP SOCIETY KAVURI HILLS HYDERABAD 500035 AP",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021489,NA,"VIJAYANAGAR COLONY","10 2 299BYFBYABY MAIN ROAD VIJAYANAGAR COLONY HYDERABAD 500057",23341762,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021488,NA,"COURT COMPLEX","COURT COMPLEX ADILABAD DIST ADILABAD AP",224389,ADILABAD,ADILABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021487,NA,MANSOORABAD,"NO 3 9 585 BY1 BALAJI NAGAR, OPP. SAHARA ESTATE, MANSOORABAD HYDERABAD 500068 AP",24114299,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021486,NA,GUDIMALKAPUR,"NO.13 6 458BY1AND13 6 458BY1BYA GAYATHRINAGAR GUDIMALKAPUR HYDERABAD 500067 AP",23522344,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021485,NA,"LANGAR HOUSE","9 1 29BY14BY1 MAIN ROAD NEAR VINAYAKNAGAR COLONY LANGAR HOUSE, HYDERABAD 500028 AP",23512280,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021484,NA,"HUSAINI GARDEN","HUSSAINI GARDEN MSK MILL ROAD,JEELANABAD GULBARGA 585103 KARNATAKA STATE",251212,GULBARGA,GULBARGA,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0021483,NA,JODHPUR,"BHASKAR CIRCLE,SHIV MANDIR ROAD,RATNADA,JODHPUR,RAJASTHAN 342001",2515530,JODHPUR,JODHPUR,RAJASTHAN
"STATE BANK OF HYDERABAD",SBHY0021482,NA,RAIPUR,"H.I.G 8 SECTOR 1 SHANKAR NAGAR RAIPUR CHATTISGARH 492001",2420030,RAIPUR,RAIPUR,CHANDIGARH
"STATE BANK OF HYDERABAD",SBHY0021481,NA,DURG,"RATNALAYA,KALADHUNGI ROAD,HALDWANI UTTARAKHAND 263139",2220344,DURG,DURG,UTTARAKHAND
"STATE BANK OF HYDERABAD",SBHY0021480,NA,KASHIPUR,"TANDA UJJAIN ALIGANJ ROAD KASIPUR UDHAM SINGH NAGAR UTTARAKAND",276562,"UDHAM SINGH NAGAR","UDHAM SINGH NAGAR",UTTARAKHAND
"STATE BANK OF HYDERABAD",SBHY0021479,NA,RUDRAPUR,"GABA CHOWK RUDRAPUR DIST UDHAMSINGH NAGAR UTTARAKHAND 263153",240446,"UDHAM SINGH NAGAR","UDHAM SINGH NAGAR",UTTARAKHAND
"STATE BANK OF HYDERABAD",SBHY0021478,NA,HALDWANI,"RATNALAYA, KALADHUNGI ROAD, HALDWANI UTTARAKHAND 263139",0,NAINITAL,NAINITAL,UTTARAKHAND
"STATE BANK OF HYDERABAD",SBHY0021477,NA,DEHRADUN,"K H NO575 DEHRAKHAS PATELNAGAR IJNDL AREA ADJ BSNL OFFICE SAHARANPUR RD DEHRADUN UUTARKHAND",2729695,"DEHRA DUN","DEHRA DUN",UTTARAKHAND
"STATE BANK OF HYDERABAD",SBHY0021476,NA,HARIDWAR,"RANIPUR MAIN RD ADJ REDCHILLI RESTAURANTT OPP JAMUNA PALACE HARIDWAR 249901",220406,HARIDWAR,HARIDWAR,UTTARAKHAND
"STATE BANK OF HYDERABAD",SBHY0021475,NA,"GOMTI NAGAR LUKHNOW","3 BY 1 VISHAL KHAND SHANKER CHAURAHA,GOMTI NAGAR LUCKNOW 226010 UP",2399804,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021474,NA,"LDA COLONY LUCKNOW","SECTOR FLDA COLONY,KANPUR RD YSSOZANA NR SHANI DEV MANDIR LUCKNOWA UTTAR PARDESH 226012",2433933,LUCKNOW,LUCKNOW,"UTTAR PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021473,NA,"BATHINDA PUNJAB","SCO14 15 OUVGL PUDA SCHEME 100 FT RD BATHINDA PUNJAB 15100",2240141,BATHINDA,BATHINDA,PUNJAB
"STATE BANK OF HYDERABAD",SBHY0021472,NA,AMRITSAR,"SCO 93 NEAR PASSPORT OFFICE DIST SHOPPING COMPLEX RANJIT AVENUE AMRITSAR DIST PUNJAB 143001",2500358,AMRITSAR,AMRITSAR,PUNJAB
"STATE BANK OF HYDERABAD",SBHY0021471,NA,MOHALI,"S C F NAGAR PHASE 5 SECTOR 59 MOHALI SA S NAGAR PUNJAB 160059",2270252,MOHALI,MOHALI,PUNJAB
"STATE BANK OF HYDERABAD",SBHY0021470,NA,"TV CENTRE","N 7 OPP BALLIRAM PATIL SCHOOL HUDCO AURANGABD 431001",2484376,AURANGABAD,AURANGABAD,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021469,NA,SHIRPUR,"MAIN ROAD SHIRPUR DIST DHULE 425405 MAHARASHTRA",256533,DHULE,DHULE,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021468,NA,MALEGAON,"VIRAZ PLAZA SATANA ROAD,NEAR MAUSAM POOL MALEGAON,423203 DIST NASIK MAHARASHTRA",250405,NASIK,NASIK,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021467,NA,DHULE,"PLOT NO 4 SHANKER SHETH PRIDEAGRA ROAD DATTA MANDIR CHOAWK DEOPUR DHULE 424005 DIST DHULE",284026,DHULE,DHULE,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021466,NA,MANMAD,"CST NO 933,VIR SAWARKAR ROAD,NEAR SHIVAJI CHOWK MANMAD 423104",0,AURANGABAD,AURANGABAD,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021465,NA,GONDIA,"H NO.29BY455 PA HOUSE COMPLEX GURUNANAK WARD OLD BUS STAND ROAD GONDIA 441601 MS",238001,GONDIA,GONDIA,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021464,NA,"JUINAGAR NAVIMUMBAI","SHOP NO4 7 VASUNDHARAHEIGHTS GROUND FLOOR OPP JUINAGAR RLY STM SANPADA NAVIMUMBAI PIN400705",27751185,NAVIMUMBAI,NAVIMUMBAI,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021463,NA,"B NREDDY NAGAR","PLOT NO 72SAHEB NAGAR KALANMAIN ROADHAYATH NAGAR MANDAL DIST RANGAREDDY AP 500070",24240363,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021462,NA,"GREEN PARK COLONY","H NO 8 8 20BY 1 PLOT NO 106 107 GREEN PARK COLONY KARMANGHAT HYDERABAD 500069",24079855,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021461,NA,SARASWATHINAGAR,"H NO 17 1 391 T BY 267,PLOT NO 267,SARASWATHI NAGAR SAIDABAD HYDERABAD 500059",24078456,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021460,NA,"SHALIVAHANA NAGAR","NO16 11 511 BY D BY 15 SHALIVAHANA NAGAR MOOSARAMBAGH DILSUKHNAGAR HYDERABAD 500036",24142411,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021459,NA,"MOHAN NAGAR","1 1 660 COMMERCIAL TAX COLONY,MOHAN NAGAR KOTHAPET HYDERABAD 500035",24145282,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021458,NA,"SAIRAMNAGAR COLONY","NO 8 2 36BY1BYRBY2 NEAR MARUTHI NAGAR KHARMANGHAT HYDERABAD 500079",24074121,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021457,NA,"A P E P D C L BRANCH","APEPDCL CORPORATE OFFICE BUILDING NEAR NRI HOSPITAL TPT COLONY SEETHAMMADHARA VIZAG530013",2511451,VISAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021456,600004023,THIRUVIKANAGAR,"56 SRP KOIL STREET TIRUVIKANAGAR CHENNAI600082",26710404,CHENNAI,CHENNAI,"TAMIL NADU"
"STATE BANK OF HYDERABAD",SBHY0021455,600004024,"KELLYS CHENNAI","89OR53,SECOND STREET,SECRETARIATE COLONY,KELLYS,CHENNAI 600010",26421018,CHENNAI,CHENNAI,"TAMIL NADU"
"STATE BANK OF HYDERABAD",SBHY0021454,NA,"CHARLA ROAD","13 3 212BY8 CHARLA ROAD BHADRACHALAM KHAMMAM DIST A P 507111",232438,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021453,NA,AVARAMAPALAYAM,"33.MAIN ROAD,AVARAMAPALAYAM,COIMBATORE.641006",2561453,COIMBATORE,COIMBATORE,"TAMIL NADU"
"STATE BANK OF HYDERABAD",SBHY0021452,NA,"CZECH COLONY BRANCH","PLOT NO35AND36 HNO7 2 1735AND17 2 1813 ACZECH COLONY,SANATHNAGAR HYDERABAD 500018",23700414,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021451,NA,KESHAVAPUR,"CSTBY861BYB BENGERI ROADKESHAVPUR,HUBLI 580023 DISTDHARWAR KARNATAKA",2253681,DHARWAD,DHARWAD,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0021450,NA,"DHARWAR MARKET AREA","MALAPUR ROAD OPPTO RAMANA GOUDA,HOSPITAL DHARWAR 580008 KARNATAKA",2443851,HUBLI,HUBLI,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0021449,NA,"HOSPET COLLEGE ROAD","VIJAYANAGAR COLLEGE CAMPUS BRANCHDAM ROAD HOSPET 583203 DISTBELLARY KARNATAKA",224110,BELLARY,BELLARY,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0021448,NA,"APMC BRANCH","DNO 135BY26 BESIDES UJJAIN SCHOOL APMC BANDIMOT,BELLARY 583101 KARNATAKA",251338,BELLARY,BELLARY,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0021447,583004106,SATYANARAYANAPET,"WARD NO 16 BLOCK NO 15 2ND CROSS SATYANARAYANAPETH BELLARY DISTBELLARY KARNATAKA 583101",273789,BELLARY,BELLARY,KARNATAKA
"STATE BANK OF HYDERABAD",SBHY0021446,NA,MIRAJ,"OPP K B SAWANT HARDWARE BESIDES JOSSHI CANCER HOSPITAL SANGLI RD MIRAJ DIST SANGLI MS 416410",2211446,SANGLI,SANGLI,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021445,NA,"NRI BRANCH VISAKHAPATNAM","D NO 47 3 36TRIBHAVANAM,5THLANE DWARAKANAGAR VISAKHAPATNAM530016",2545544,VISAKHAPATNAM,VISAKHAPATNAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021444,NA,"MONDHA JALNA DIST","KALUNKAMATA COMPLEX OLD JALNA DIST JALNA MAHARASHTRA 431203",230046,JALNA,JALNA,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021443,NA,BULDHANA,"H NO 14 WARD NO 10 SANENAGAR CHIKHLI ROAD POST OFFICE BULDHANA MAHARASHTRA STATE 443001",246615,BULDHANA,BULDHANA,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021442,NA,SHEGAON,"MAIN ROAD SHEGAON DIST BULDHANA 443201 MAHARASHTRA",252744,BULDHANA,BULDHANA,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021441,NA,YEOTMAL,"STATE BANK CHOWK PIMPALGAON ROAD,YEOTMAL DIST YEOTMAL MAHARASHTRA 445001",245189,YAVATMAL,YAVATMAL,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021440,NA,BATCHUPETA,"22 BY 18 KENNEDYROAD BATCHUPETA MACHILIPATNAM",228288,KRISHNA,KRISHNA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021439,NA,"BUS STAND AREA BRANCH JAGTIAL","GROUND FLOOR BUILDING H NO 3 6 95 KARIMNAGAR ROAD JAGTIAL PIN505327",222007,KARIMNAGAR,KARIMNAGAR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021438,NA,"SUBHASHROAD ANANTHAPUR","D NOF1 F5 IST FLOOR RAMBO STREET TOWERSUBHASHRD BRANCHANANTAPUR515001",248829,ANANTAPUR,ANANTAPUR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021437,NA,"RAYADURG ANANTAPUR","10 3 392 1 IST FLOORLAXMIBAZAR KANEKAL ROAD RAYADURGH",251036,ANANTAPUR,ANANTAPUR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021436,NA,ADONI,"D NO21 BY 218 BY 13 14 BALAJI COMPLEX NEAR SAI COLLEGE YEMMIGANUR CIRCLE ADONI518301 KURNOOL DIST AP",220014,KURNOOL,KURNOOL,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021435,NA,OLDTOWN,"D NO67 BY 23 A NEAR WATERTANK OLDBUSSTAND KURNOOL518001 ANDHRAPRADESH",240093,KURNOOL,KURNOOL,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021434,NA,BELLARYCHOWRASTA,"D NO 51 BY 15ADHANANJAYAVERMACOMPLEX BELLARY ROAD KURNOOL ANDHRAPRADESH",256065,KURNOOL,KURNOOL,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021433,NA,"TUPRAN BRANCH MEDAK DIST AP","SY NO 467,MAIN ROAD,NEAR NARSAPUR X ROAD OPP PATEL AND CO,TUPRAN DIST MEDAK AP",235484,MEDAK,MEDAK,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021432,NA,"MOBARLIPETA BRANCH AMALAPURAM","D NO 11 1 4 NEAR TOWN BANK MAINROAD AMALPURAM 533201 EASTGODAVARI DIST A P",230230,"EAST GODAVARI","EAST GODAVARI","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021431,NA,"SRIRAMPURAM BRANCH BHIMAVARAM","27 7 4B,FIRST FLOOROPP BSNL OFFICE DNR COLLEGE ROAD BHIMAVARAM WESTGODAVARI DIST 534202A P",225525,WESTGODAVARI,WESTGODAVARI,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021430,NA,"SRINAGARCOLONYBRANCH KHAMMAM","4 2 129 BY 1 OPPKHANAPURAMHAVELIPOLICESTATION SRINAGARCOLONY WYRA ROAD KHAMMAM507002",221429,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021429,NA,"MINI CPC RAJAHMUMDRY","D NO 6 6 2,1ST FLOOR,RAVINDRA BHARATI COMPLEX,T NAGAR RAJAHMUNDHRY DIST EAST GODAVARI AP 533103",2447011,KHAMMAM,KHAMMAM,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021428,NA,"NAYEEM NAGAR HANAMKONDA","D NO 5 9 131,5 9 132 KISHAN PURA HANAMKINDA MANDAL DIST WARRANGAL AP 506001",2579010,WARANGAL,WARANGAL,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021427,NA,"REGIONAL OFFICE II","882 EAST PARK ROAD,KAROL BAUG, NEW DELHI 110005",0,DELHI,DELHI,DELHI
"STATE BANK OF HYDERABAD",SBHY0021426,NA,"REGIONAL OFFICE I","882 EAST PARK ROAD,KAROL BAUG, NEW DELHI 110005",0,DELHI,DELHI,DELHI
"STATE BANK OF HYDERABAD",SBHY0021425,NA,"VELLANKI RAMANNAPET M","H NO 1 28 VELLANKI VRAMANNAPET M DIST NALGONDA AP",0,NALGONDA,NALGONDA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021424,NA,ATMAKUR,"D NO 3 65 BY 44 BY 10 BY 3,OPP ADARSHA NURSING HOME,ATMAKUR,KURNOOL DIST",224555,KURNOOL,KURNOOL,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021423,NA,PEDANA,"MMAINROAD BESIDE VENUGOPALSWAMY TEMPLE PEDANAKRISHNA DIST A.P521366",248088,KRISHNA,KRISHNA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021422,NA,"JUPITERCOLONY TIRUMULGHERRY","PLOT26 JUPITERCOLONY TRIMULGHERRY SECBAD",27796444,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021421,NA,"TIRUVURU KRISHNA DISTRICT","D NO 7 81 JAI BHAVI ROAD TIRUVURU PIN0521235 A P",253288,KRISHNA,KRISHNA,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021420,NA,SALURU,"D.NO.1-3-16/6, OPP.BHARAT PETROLEUM, K.G.ROAD, ATMAKUR-518422",245111,KURNOOL,KURNOOL,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021419,NA,"SUBHASHROAD BEED","NEAR ARARUL MANDOL KARYALAYAM BEED431122",232419,AURANGABAD,AURANGABAD,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021418,NA,"SHIVAJINAGAR BEED","OPPSP OFFICE AURANGABAD SHOLAPUR HIGHWAYNEAR SHIVAJI CHOWK BEED431122",231418,AURANGABAD,AURANGABAD,MAHARASHTRA
"STATE BANK OF HYDERABAD",SBHY0021417,NA,GOLLAPALEM,"D NO 1 123 MAINROAD,KAJULURU MONDAL EAST GODAVARIPIN533468 AP",2335656,"EAST GODAVARI","EAST GODAVARI","ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021416,NA,KOILKUNTLA,"D NO 10 543 174,NEAR RTC BUS STAND,KOILKUNTLA,KURNOOL DIST",226622,KURNOOL,KURNOOL,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021413,NA,BUTTAIGUDEM,"D NO 2 99 AND D 3 66A MAIN ROAD BUTTAIGUDEM 534448 AP",272727,WESTGODAVARI,WESTGODAVARI,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021412,NA,BADAMPUDI,"D NO 4 104,MAIN ROAD BADAMPUDI UNGUTURU,WEST GODAVARI DIST 534411",288588,WESTGODAVARI,WESTGODAVARI,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021411,NA,CHEBROLE,"MAIN ROAD,CHEBROLE 522212,GUNTUR DISTRICT,A.P.STATE",0,GUNTUR,GUNTUR,"ANDHRA PRADESH"
"STATE BANK OF HYDERABAD",SBHY0021410,NA,MACHERLA,"SRISAILAM ROAD,MACHERLA 522426,GUNTUR DIST A.P.STATE",225567,GUNTUR,GUNTUR,"ANDHRA PRADESH"
