BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"FEDERAL BANK",FDRL0001865,395049007,"SURAT/ VARACHA","SHOP NO.2, GROUND FLOOR,MANGALDEEP COMPLEX HIRABAUG CIRCLE, VARACHA",0,SURAT,SURAT,GUJARAT
"FEDERAL BANK",FDRL0001864,395049003,KADODARA,"CORPORATE HOUSE, NEAR BUS STAND SURAT-KADODARA ROAD, KADODRA",0,SURAT,SURAT,GUJARAT
"FEDERAL BANK",FDRL0001863,NA,CHETTIKULANGARA,"DHARSHANA SHOPPING COMPLEX, OPPOSITE VAYANASA CHETTIKULANGARA",2349401,ALAPUZHA,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001862,695049029,"THIRUVANANTHAPURAM /CHALAI","SALMA COMPLEX, T C 39/459-1 TO 6, KOTHUVAL STREET, CHALAI P.O.,",0,THIRUVANANTHAPURAM,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001861,690049004,CHERUTHANA,"SAMEENA BUILDING NEAR H.S.SCHOOL AYAPARAMBU CHERUTHANA,ALAPUZHA DISTRICT",0,CHERUTHANA,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001860,690049003,CHEPPAD,"NAKKALAKKAL, CHEPPAD,",0,ALAPUZHA,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001859,160049011,KHARAR,"DESU MAJRA, NH 21 SANT WARYAM SINGH NAGAR WARD NO. 4,KHARAR",0,MOHALI,MOGA,PUNJAB
"FEDERAL BANK",FDRL0001858,NA,"LUDHIANA / URBAN ESTATE","SCO 18, SECT 32A, URBAN ESTATE, CHANDIGARH ROAD,",0,LUDHIANA,LUDHIANA,PUNJAB
"FEDERAL BANK",FDRL0001857,NA,KALKA,"GROUND FLOOR SHOP NO.713,LOWER BAZAR, N H 22, KALKA PANCHKULA (DIST)",0,PANCHKULA,PANCHKULA,HARYANA
"FEDERAL BANK",FDRL0001856,NA,"CHANDIGARH /SECTOR 22 C","SCO 2471-72, SECTOR 22C",0,CHANDIGARH,CHANDIGARH,CHANDIGARH
"FEDERAL BANK",FDRL0001855,140049002,RUPNAGAR,"GROUND FLOOR SCO-40, BEANT SINGH AMAN NAGAR BELA ROAD RUPNAGAR, RUPNAGAR (DIST)",0,ROOPNAGAR,RUPNAGAR,PUNJAB
"FEDERAL BANK",FDRL0001854,NA,DERABASSI,"LOWER GROUND FLOOR, CHOPRA TOWER MAIN AMBALA-CHANDIGARH ROAD, DERABASSI MOHALI",0,MOHALI,CHANDIGARH,PUNJAB
"FEDERAL BANK",FDRL0001853,756049002,REMUNA,"REMUNA GOLAI, JANUGANJ, GANESWARPUR PO, BALASORE,",0,REMUNA,BALESHWAR,ODISHA
"FEDERAL BANK",FDRL0001852,756049503,SORO,"ANAM SHOPPING COMPLEX NEW CINEMA ROAD, BALASORE (DIST)",0,SORO,BALESHWAR,ODISHA
"FEDERAL BANK",FDRL0001851,828049002,CHIRKUNDA,"KUMAR DUBI, SARSA PAHARI BESIDE GURUNANAK MISSION SCHOOL",0,CHIRKUNDA,DHANBAD,JHARKHAND
"FEDERAL BANK",FDRL0001850,826049003,GOVINDPUR,"KHALSA COMPLEX, OPP. GOBINDPUR P.S G.T.ROAD, GOVINDPUR",0,DHANBAD,DHANBAD,JHARKHAND
"FEDERAL BANK",FDRL0001849,686049733,PAMPAKUDA,"OOTHUKUZHIYIL BUILDINGS PALLITHAZHAM JUNCTION",0,PAMPAKUDA,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001848,NA,WADI,"SHOP NO 5,6,7 & 8 ,TOWER 6, LAKE VIEW ENCLAVE ATOMIC ENERGY ROAD, AMRAVATI ROAD, WADI",0,NAGPUR,NAGPUR,MAHARASHTRA
"FEDERAL BANK",FDRL0001847,395049006,KAMREJ,"SHOP NO# 30,31,GROUND FLOOR,SHRUSHTI COMPLEX, NH 8, KAMREJ,CHARRASTA",0,SURAT,CHARRASTA,GUJARAT
"FEDERAL BANK",FDRL0001846,380049003,SANAND,"NO 31, 32 GROUND FLOOR , OPP KALUPUR BANK SANAND VIRAMGAM HIGH WAY,SANAND",0,AHMEDABAD,AHMEDABAD,GUJARAT
"FEDERAL BANK",FDRL0001845,110049026,"NEW DELHI / PATEL NAGAR","1/6, OPPOSITE METRO PILLAR NO-178 EAST PATEL NAGAR, PATEL ROAD",0,"NEW DELHI","NEW DELHI",DELHI
"FEDERAL BANK",FDRL0001844,685049006,"THODUPUZHA / MANGATTUKAVALA","KUNNAPPILLIL BUILDING THODUPUZHA EAST P O",0,IDUKKI,IDUKKI,KERALA
"FEDERAL BANK",FDRL0001843,NA,"HYDERABAD BANJARA HILLS","NO.8-293/82/564-A43, PRASANTHI, ROAD NO.92, BANJARA HILLS,",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"FEDERAL BANK",FDRL0001842,682049060,ELENTHIKKARA,"MALIAKAL BUILDINGS NEAR ELENTHIKKARA JN ELENTHIKKARA MALA ROAD",0,ELENTHIKKARA,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001841,682049058,MUPPATHADAM,"BLDG NO V/264B, MUPPATHADAM JN MUPPATHADAM,",0,ERNAKULAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001840,NA,PALLICKATHODU,"BLDG NO 176/ B, VELLAPALLY BUILDINGS, PALA ROAD, PALLICKATHODU",0,KOTTAYAM,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001839,673049021,"KOZHIKODE / KALLAI ROAD","N V TOWER, KALLAI ROAD,",0,KOZHIKODE,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0001838,600049025,THIRUVALLUR,"47, D S R VISHNU PLAZA, J N ROAD,",0,THIRUVALLUR,THIRUVALLUR,"TAMIL NADU"
"FEDERAL BANK",FDRL0001837,680049043,"CHALAKUDI NORTH","CHAKKALAMATTATTAH TOWER , CCMK  JUNCTION CHALAKUDY",0,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001836,400049035,"MUMBAI/MALAD WEST","SHOP NOS.1& 2,GRND FLOOR,LINK HOUSE,GOREGAON MALAD LINK ROAD,CHINCHOLI BUNDER,MALAD WEST",0,MUMBAI,"MUMBAI SUBURBAN",MAHARASHTRA
"FEDERAL BANK",FDRL0001835,685049816,VANNAPPURAM,"RESHMI ARCADE VANNAPPURAM",0,VANNAPPURAM,IDUKKI,KERALA
"FEDERAL BANK",FDRL0001834,620049003,TIRUVERUMBUR,"NO.27, NO.51/1 B2, KUMARAN NAGAR THIRUVERUMBUR",0,TIRUCHIRAPALLY,TIRUCHIRAPALLY,"TAMIL NADU"
"FEDERAL BANK",FDRL0001833,632049102,RANIPET,"NO.136,SKT COMPLEX, MBT ROAD MUTHUKADAI",0,RANIPET,VELLORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0001832,NA,"JAIPUR / MALVIYA NAGAR","40,41  MOJI  COLONY, KAILGIRI ROAD, MALVIYA NAGAR",0,JAIPUR,JAIPUR,RAJASTHAN
"FEDERAL BANK",FDRL0001831,NA,"JAIPUR/ VIDHYADHAR NAGAR","GROUND FLOOR, SUN N MOON,MAIN SIKAR ROAD, VIDHYADHAR NAGAR",0,JAIPUR,JAIPUR,RAJASTHAN
"FEDERAL BANK",FDRL0001830,403049006,PORVORIM,"GROUND FLOOR, COSTA COSME NUCLEUS NH17, OPPOSITE TO HOLY FAMILY CHURCH, BARDEZ",0,PORVORIM,GOA,GOA
"FEDERAL BANK",FDRL0001829,400049034,"MUMBAI ANDHERI EAST","GF,MARIAM APMT,PLOT NO.36,OPP.GURUDWARA,SHER- E PUNJAB SOC.,MAHAKALI CAVES ROAD,ANDHERI -E",0,MUMBAI,"MUMBAI SUBURBAN",MAHARASHTRA
"FEDERAL BANK",FDRL0001828,396049091,BILIMORA,"GROUND FLOOR,  LABDHI SQUARE, OPP. HONEST TRADING CO., GOHARBAUG, NAVSARI DIST",0,BILIMORA,NAVSARI,GUJARAT
"FEDERAL BANK",FDRL0001827,560049023,"BANGALORE J P NAGAR","U.D.N.ALTIUS,NO.13,15TH CROSS,100 FT. RING ROAD,J.P.NAGAR,6TH PHASE,",0,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0001826,500049014,"HYDERABAD / MALAKPET","D.NO 16-11-20/6/6/1/1, BESIDE MARUTHI SHOW ROOM,  GAFOOR BAGH, SALEEM NAGAR COLONY",0,HYDERABAD,HYDERABAD,"ANDHRA PRADESH"
"FEDERAL BANK",FDRL0001825,680049034,"THRISSUR OLLUR","ARACKAL TOWERS CHRISTOPHER NAGAR, OLLUR",0,THRISSUR,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001824,683049054,VENGOLA,"GUARDIAN ANGEL CARE CHARITABLE SOCIETY BEDSEDA ,  ARAKKAPADI VILLAGE, ERNAKULAM DIST",2592332,VENGOLA,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001823,686049011,THELLAKOM,"CHEMBOLA COMPLEX , CARITAS , THELLAKOM P O , ATHIRAMPUZHA VILLAGE",0,KOTTAYAM,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001822,683049004,KARAYAMPARAMBU,"NH-47,  KARAYAMPARAMBU JUNCTION, KARUKUTTY P O",0,KARAYAMPARAMBU,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001821,781049004,"GUWAHATI / BELTOLA","52, DR. B.N.SAIKIA ROAD, BELTOLA SURVEY,",0,GUWAHATI,GUWAHATI,ASSAM
"FEDERAL BANK",FDRL0001820,110049031,"NEWDELHI / KIRTI NAGAR","B-4, TAGORE MARKET, KIRTI NAGAR,",0,"NEW DELHI","NEW DELHI",DELHI
"FEDERAL BANK",FDRL0001819,411049012,PUNE/BIBVEWADI,"UNIT NO 3 UPPER GRND FLOOR CRU MALL S NO 588/ MAIN GANGADHAM ROAD OPP GAGAN VIHAR COLONY",0,PUNE,PUNE,MAHARASHTRA
"FEDERAL BANK",FDRL0001818,411049013,"PUNE/PIMPLE SAUDAGAR","SHOP NO 1 GROUND FLOOR PRIME SQUARE S NO 125/5 ANUDH ANNEXE",0,PUNE,PUNE,MAHARASHTRA
"FEDERAL BANK",FDRL0001817,600049024,ORAGADAM,"TEMPLE GREEN PLAZA,SINGAPERUMAL, SRIPERUMBUDUR ROAD,MATHUR",0,ORAGADAM,KANCHEEPURAM,"TAMIL NADU"
"FEDERAL BANK",FDRL0001816,636049007,KONGANAPURAM,"NO.2/1/58A, OMALUR MAIN ROAD KONGANAPURAM",0,SALEM,SALEM,"TAMIL NADU"
"FEDERAL BANK",FDRL0001815,641049010,KUNIYAMUTHUR,"510/11, PALAKKAD MAIN ROAD, KUNIYAMUTHUR",0,COIMBATORE,COIMBATORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0001814,641049104,"TIRUPPUR/ AVINASHI ROAD","NO.247, AVINASHI ROAD NEAR BUNGALOW STOP",0,TIRUPUR,TIRUPUR,"TAMIL NADU"
"FEDERAL BANK",FDRL0001813,636049009,MECHERI,"DOOR NO 11/5-29B,P.B COMPLEX,ANGAMUTHU GOUNDE NAGAR,METTUR MAIN ROAD,MECHERI",0,SALEM,SALEM,"TAMIL NADU"
"FEDERAL BANK",FDRL0001812,110049027,MANESAR,"SHOP NO 48  , GROUND FLOOR, AMRAPALI TOWER J SECTOR - 2, MANESAR",0,GURGAON,GURGAON,HARYANA
"FEDERAL BANK",FDRL0001811,638049402,SATHYAMANGALAM,"NO.347, GOBI MAIN ROAD ERODE DIST.",0,SATHYAMANGALAM,ERODE,"TAMIL NADU"
"FEDERAL BANK",FDRL0001810,NA,"VADODARA WAGHODIA ROAD","SHOP NOS 1 TO 6,GROUND FLOOR,SUNRISE COMPLEX, NEAR VRUNDAVAN CROSSING,WAGODIYA ROAD",0,BARODA,BARODA,GUJARAT
"FEDERAL BANK",FDRL0001809,390049003,"VADODARA SAMA","GROUND FLOOR,VISMAY,GIPCL CIRCLE,SAMA VADODARA",0,BARODA,BARODA,GUJARAT
"FEDERAL BANK",FDRL0001808,379049051,BHUJ,"K D  CHAMBERS, GR FLOOR, OPP. ALFRED HIGH SCHOOL, KUTCH DIST",0,BHUJ,KUTCH,GUJARAT
"FEDERAL BANK",FDRL0001807,370049001,GANDHIDHAM,"SHOP NOS. 3 TO 8, GR. FLOOR , KAILASH - MANAS BUILDING, PLOT NO 340, WARD NO 12B,KUTCH DIST",0,GANDHIDHAM,KUTCH,GUJARAT
"FEDERAL BANK",FDRL0001806,390049005,"VADODARA/ MAKARPURA","SHOP NOS. 8 TO 13, GR. FLR.PARTH AVENUE, OPP. RUTURAJ COMPLEX, MANJALPUR",0,VADODARA,VADODARA,GUJARAT
"FEDERAL BANK",FDRL0001805,400049032,MUMBAI/GHATKOPAR,"SHOP NOS.1 & 2,GROUND FLOOR,TRIKAL CHS LTD BLDG NO.310,90 FEET ROAD,GHATKOPAR EAST",0,MUMBAI,"MUMBAI SUBURBAN",MAHARASHTRA
"FEDERAL BANK",FDRL0001804,NA,VELLAKOVIL,"43,T.C.MAIN ROAD,VELLAKOIL ERODE",0,VELLAKOVIL,ERODE,"TAMIL NADU"
"FEDERAL BANK",FDRL0001803,638049003,PERUNDURAI,"S.NO: 509/9B,  COIMBATORE MAIN ROAD ERODE, TAMILNADU",0,PERUNDURAI,ERODE,"TAMIL NADU"
"FEDERAL BANK",FDRL0001802,641049007,"COIMBATORE-SAIBABA COLONY","S.NO 12/158PT, S F NO 391/1,  N.S.R. ROAD, SANGANUR VILLAGE, SAIBABA COLONY",0,COIMBATORE,COIMBATORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0001801,NA,SHAPER-VERAVAL,"SHOP NOS.1,2,3,4,59,60,61&62,IST FLOOR, SHAPHIRE TOWER,NEAR SHAPAR BUS STOP,NH-8B",0,RAJKOT,RAJKOT,GUJARAT
"FEDERAL BANK",FDRL0001800,380049005,"AHMEDABAD-SATELLITE(NEAR ISRO)","SIGMA ICON II, UNITS 1&2,132 FT.,RING ROAD, SHYAMAL CROSS,SATELLITE,",0,AHMEDABAD,AHMEDABAD,GUJARAT
"FEDERAL BANK",FDRL0001799,380049004,"AHMEDABAD-IITCHANDKHEDA AREA","GROUND FLOOR SUN SQUARE,NEAR DEV BUSINESS HUB VISAT-GANDHI NAGAR HIGHWAY, MOTERA,CHANDKHEDA",0,AHMEDABAD,AHMEDABAD,GUJARAT
"FEDERAL BANK",FDRL0001798,NA,SURAT-ADAJAN,"SHOP NO 1 & 2, GF, RIDDHI SHOPPERS, OPP. IMPERIAL SQUARE, ADJAN HAZIRA ROAD , ADJAN",0,SURAT,SURAT,GUJARAT
"FEDERAL BANK",FDRL0001797,NA,NAMAKKAL,"74, RANGAR SANNATHI STREET,SENDAMANGALAM MAIN ROAD",0,NAMAKKAL,NAMAKKAL,"TAMIL NADU"
"FEDERAL BANK",FDRL0001796,673049804,PADINJARATHARA,"DIMA COMPLEX MAIN ROAD, WYANAD",0,PADINJARATHARA,WAYANAD,KERALA
"FEDERAL BANK",FDRL0001795,686049055,KURISUMMOODU,"XII/18A, MARETTE BUILDING, CHETHIPUZHA VILLAGE, KURISUMMOODU , KOTTAYAM DISTRICT",0,CHANGANASSERY,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001794,636049005,"ATTIYAM PATTI","1 /500, RASIPURAM MAIN ROAD, S. PAPPAARAPATTI SALEM",0,"ATTIYAM PATTI",SALEM,"TAMIL NADU"
"FEDERAL BANK",FDRL0001793,NA,KARUVEPPAMPATTI,"S NO 323/2, SANKARI - TIRUCHENGODE HIGHWAY NAMAKKAL DISTRICT",0,KARUVEPPAMPATTI,NAMAKKAL,"TAMIL NADU"
"FEDERAL BANK",FDRL0001792,NA,KANGEYAM,"S NO 432/7  TIRUPPUR ROAD TIRUPPUR",0,KANGEYAM,TIRUPUR,"TAMIL NADU"
"FEDERAL BANK",FDRL0001791,641049009,VADAVALLI,"SF 114/1,SITE NO.26-22 PART I MARUTHAMALAI MAIN ROAD",0,VADAVALLI,COIMBATORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0001790,641049008,SARAVANAMPATTI,"3-B, SATHY MAIN ROAD NEAR KALAPATTI PIRIVU",0,SARAVANAMPATTI,COIMBATORE,"TAMIL NADU"
"FEDERAL BANK",FDRL0001789,641049103,PALLADAM,"SF 388/3, CHETTIPALAYAM ROAD, PALLADAM, TIRUPUR DISTRICT",0,PALLADAM,TIRUPUR,"TAMIL NADU"
"FEDERAL BANK",FDRL0001788,627049006,THISAYANVILAI,"474-GANDHIJI MAIN ROAD TIRUNELVELI DIST",0,THISAYANVILAI,TIRUNELVELI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001787,638049004,"KALINGARAYAN PALAYAM","5/72, PRANAVA LINGAM ENCLAVE BHAVANI MAIN ROAD",0,ERODE,ERODE,"TAMIL NADU"
"FEDERAL BANK",FDRL0001786,411049011,CHAKAN-NANEKARWADI,"CHAKAN, HRISHIKESH CHAMBERS,  SHIVAJI CHOWK CHAKAN TALEGAON ROAD  , CHAKAN",0,PUNE,PUNE,MAHARASHTRA
"FEDERAL BANK",FDRL0001785,411049010,"PUNE - PHURSUNGI","DESHMUKH ESTATES, OPP. INFOCITY , PUNE SASWAD ROAD, PHURSUNGI",0,PUNE,PUNE,MAHARASHTRA
"FEDERAL BANK",FDRL0001784,670049005,CHAKKARAKKAL,"AMBADY BUILDINGS, THALASSERY ROAD MOWANCHERY P O, KANNUR",0,CHAKKARAKKAL,KANNUR,KERALA
"FEDERAL BANK",FDRL0001783,686049303,RAMAPURAM,"MAMPARAMPIL TOWERS, PALA ROAD RAMAPURAM BAZAR P O, KOTTAYAM DIST",0,RAMAPURAM,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001782,NA,"RAJKOT BHAKTI NAGAR","GF,UNIT NO.2C,SHIVALIK-5 GONDAL ROAD,BHAKTI NAGAR",0,RAJKOT,RAJKOT,GUJARAT
"FEDERAL BANK",FDRL0001781,560049026,"BANGALORE / BANASHANKARI","SUDHAMA, NO.299, 100 FEET RING ROAD, 4TH PHASE, 7TH BLOCK, BANASHANKARI 3RD STAGE,",0,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0001780,NA,KOTHANALLOOR,"JOHN K ANTONY ARCADE, ETTUMANOOR ERNAKULAM ROAD, KOTHANALLOOR P.O.",0,KOTTAYAM,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001779,793049003,SHILLONG/LAITUMKHRAH,"BEAT HOUSE , LAITUMKHRAH",0,SHILLONG,"EAST KHASI HILLS",MEGHALAYA
"FEDERAL BANK",FDRL0001778,NA,"RAJKOT KALAWAD ROAD","KINGS BUILDING, OPP. KARNATAKA BANK IN MANGAL BUILDING, KALAWAD ROAD,",0,RAJKOT,RAJKOT,GUJARAT
"FEDERAL BANK",FDRL0001777,NA,"RAJKOT BHUPENDRA ROAD","RAJKOT BHUPENDRA ROAD, SHOP NO.13 & C, GROUND MONARCH, BHUPENDRA ROAD, OPP.RAJASHREE CINEMA",0,RAJKOT,RAJKOT,GUJARAT
"FEDERAL BANK",FDRL0001776,686049015,KUMARAKAM,"ILLIKALAM BUILDINGS KUMARAKAM",0,KOTTAYAM,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001775,400049033,"THANE LOUISWADI","SHOP NO: 7 & 8, SUN MAGNETICA SERVICE ROAD, NR LIC BUILDING ,THANE (W)",0,MUMBAI,THANE,MAHARASHTRA
"FEDERAL BANK",FDRL0001774,796049002,AIZAWL,"B/8, MAIN ROAD  NEAR TRAFFIC POINT CANDMARI",0,AIZAWL,AIZAWL,MIZORAM
"FEDERAL BANK",FDRL0001773,673049019,PAYYOLI,"SUNSHINE COMPLEX, OPP. TELEHONE EXCHANGE PAYYOLI P. O, KOZHIKODE DIST",0,PAYYOLI,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0001772,686049204,OONNUKAL(ERNAKULAM),"KAKKADASSERIL BUILDING ERNAKULAM DIST",0,OONNUKAL,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001771,673049253,MEENANGADI,"M P 12/983, P B M BUILDING WAYANAD",0,MEENANGADI,WAYANAD,KERALA
"FEDERAL BANK",FDRL0001770,575049003,MANGALORE-KANKANADY,"GROUND FLOOR, PRESIDENCY VINTAGE, KANKANADY JUNCTION",0,MANGALORE,MANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0001769,560049024,"BANGALORE-HSR LAYOUT","NO.19, 15TH CROSS, 15TH MAIN, SECTOR IV HSR LAYOUT",0,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0001768,686049010,MANARCADU,"MANATHALA ISONS ARCADE, MANARCADU P.O PERUMANOORKULAM, KOTTAYAM",0,MANARCADU,KOTTAYAM,KERALA
"FEDERAL BANK",FDRL0001767,411049009,"PUNE - SHIVANE","GROUND FLOOR,HARI VITHAL PLAZA SURVEY NO 14/1A,SHIVANE PO,HAVELI TALUK",0,PUNE,PUNE,MAHARASHTRA
"FEDERAL BANK",FDRL0001766,695049254,NADAYARA,"KALLUVILAKAM BUILDING, VARKALA P O CHEMMARUTHY VILLAGE, NADAYARA, TVM DIST",0,NADAYARA,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001765,690049809,VENMONY,"BLDG NO.VP/1/88,NEAR MARTHOMA HIGHER SEC. SCHOOL,KALLIYATHARA JUNCTION, ALAPUZHA DIST.",0,VENMONY,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001764,678049052,ALATHUR,"A R MALL, SWATI NAGAR, COURT ROAD ALATHUR, PALAKKAD DIST",0,ALATHUR,PALAKKAD,KERALA
"FEDERAL BANK",FDRL0001763,NA,"BANGALORE / ASSET RECOVERY","NO.4, 2ND CROSS, CSI COMPOUND MISSION ROAD",0,BANGALORE,BANGALORE,KARNATAKA
"FEDERAL BANK",FDRL0001762,683049805,"THURUTHY- VENGOOR WEST","ESHEL COMPLEX BUILDING,VENGOOR WEST THURUTHY PO , EKM DIST",0,"THURUTHY- VENGOOR WEST",ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001761,691049006,THRIKKADAVOOR,"GOWRI SANKAR HOSPITAL BUILDING OPP: HOTEL LAKE PALACE, PERINADU PO",0,KOLLAM,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001760,180049001,JAMMU,"PLOT NO.63, SECTOR B, BLOCK D, GANDHI NAGAR EXTN",0,JAMMU,JAMMU,"JAMMU AND KASHMIR"
"FEDERAL BANK",FDRL0001759,313049002,"UDAIPUR/HIRAN MAGRI SECTOR 14","PLOT NO.1, SHOPPING CENTRE, 100 FEET ROAD SECTOR14 OF HIRAN MAGRI.RAJASTHAN STATE",0,UDAIPUR,UDAIPUR,RAJASTHAN
"FEDERAL BANK",FDRL0001758,400049031,NERUL,"GROUND FLOOR, CENTURION SHOPPING & OFFICE COMPLEX, PLOT NO.88TO91, SECTOR 19A, NERUL(E)",0,MUMBAI,THANE,MAHARASHTRA
"FEDERAL BANK",FDRL0001757,400049030,AIROLI,"SHOP NO. F-21, 1ST FLOOR, RIPPLEZ MALL, PLOT SECTOR-7, AIROLI ,NAVI MUMBAI",0,MUMBAI,THANE,MAHARASHTRA
"FEDERAL BANK",FDRL0001756,NA,WARANGAL,"11-25-131, SSS PLAZA, M G ROAD",0,WARANGAL,WARANGAL,"ANDHRA PRADESH"
"FEDERAL BANK",FDRL0001755,400049029,BADLAPUR,"SHOP NO.S1,2,3 & 5, GROUND FLOOR,PRIYA MANAY APARTMENTS, KATRAP ROAD, BADLAPUR EAST,THANE",0,BADLAPUR,THANE,MAHARASHTRA
"FEDERAL BANK",FDRL0001754,NA,"INFOPARK KORATTY EXTN COUNTER","INFOPARK, NALUKETTU ROAD THRISSUR DIST",0,KORATTY,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001753,682049052,"S H COLLEGE THEVARA EXTN COUNT","SACRED HEART COLLEGE , THEVARA KOCHI",0,ERNAKULAM,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001752,680049032,KOLAZHY,"MAIN ROAD THRISSUR DIST",0,KOLAZHY,THRISSUR,KERALA
"FEDERAL BANK",FDRL0001751,688049053,"CHERTHALA SOUTH","132/8, NSS KARAYOGAM BLDG, AREEPARAMPU CHERTHALA SOUTH PO , ALLEPPEY DIST",0,CHERTHALA,ALAPUZHA,KERALA
"FEDERAL BANK",FDRL0001750,400049028,KHARGHAR,"SHOP NOS.4, 5 & 6, GROUND FLOOR, ANANT PLOT NO.31, SECTOR 4, NAVI MUMBAI",0,KHARGHAR,RAIGAD,MAHARASHTRA
"FEDERAL BANK",FDRL0001749,682049057,KARUMALLOOR,"KARUMALLOOR,NSS KARAYOGAM SHOPPING COMPLEX THATTAMPADY,  KARUMALLOOR PO,  PARUR TALUK",0,KARUMALLOOR,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001748,627049004,SURANDAI,"NO.14 -1 -252, AZHAGAPURIPATTANAM, NEAR ALAGU PARVATHI AMMAN TEMPLE TIRUNELVELI ROAD",0,SURANDAI,TIRUNELVALI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001747,627049005,SENGOTTAI,"NO.16/30, MELARATHA VEETHI SENGOTTAI POST, TIRUNELVELI DISTRICT",0,SENGOTTAI,TIRUNELVELI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001746,685049815,RAJAKKAD,"PATHIPPALLIL BUILDING, MAIN ROAD RAJAKKAD, IDUKKI DIST",0,RAJAKKAD,IDUKKI,KERALA
"FEDERAL BANK",FDRL0001745,695049037,VATTAPPARA,"ROSE BUILDING MARUTHOOR",0,VATTAPPARA,THIRUVANANTHAPURAM,KERALA
"FEDERAL BANK",FDRL0001744,673049017,ENGAPUZHA,"9/240 A & B, GROUND FLOOR PUDUPADY",0,ENGAPUZHA,KOZHIKODE,KERALA
"FEDERAL BANK",FDRL0001743,683049053,"PERUMBAVOOR/ MC ROAD","BUILDING NO.VI/372 A, 3&4, M C ROAD PERUMBAVOOR P O, ERNAKULAM DIST",0,PERUMBAVOOR,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001742,625049202,PERIAKULAM,"DOOR NO.60/18, GROUND FLOOR, BAZAAR STREET RASTHA , THENKARAI",0,PERIAKULAM,THENI,"TAMIL NADU"
"FEDERAL BANK",FDRL0001741,626049402,SATTUR,"BLDG NO. 40, GROUND FLOOR, NEW COLONY OPP. FIRE SERVICE STATION, SATTUR  PO",0,SATTUR,VIRUDHUNAGAR,"TAMIL NADU"
"FEDERAL BANK",FDRL0001740,691049104,PUTHOOR,"BUILDING NO.552, WARD 1, NEDUVATHOOR VILLAGE KOTTARAKKARA",0,PUTHOOR,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001739,691049203,KUZHIMATHICADU,"KP-XVII 297 B, C , D KOTTARAKKARA",0,KUZHIMATHICADU,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001738,NA,"ANGAMALY SOUTH","1 ST FLOOR , EMJAY BUILDING RAILWAY STATION JUNCTION, ERNAKULAM DIST",0,ANGAMALY,ERNAKULAM,KERALA
"FEDERAL BANK",FDRL0001737,691049105,THALAVOOR,"SIBU BLDG , RANDALUMMOOD KOLLAM DIST",0,THALAVOOR,KOLLAM,KERALA
"FEDERAL BANK",FDRL0001736,695049023,KANIYAPURAM,"AP - 11/452, SHIFA, ALUMMOODU JN THIRUVANATHAPURAM DIST",0,KANIYAPURAM,THIRUVANANTHAPURAM,KERALA
