BANK,IFSC,MICR,BRANCH,ADDRESS,CONTACT,CITY,DISTRICT,STATE
"YES BANK",YESB0LUBNRD,NA,"UCB LAKHIMPUR NIGHASAN ROAD","HOUSE - 18, HATHIPUR NORTH, NIGHASAN ROAD, LAKHIMPUR KHERI 262701",9415168319,LAKHIMPUR,"LAKHIMPUR KHERI","UTTAR PRADESH"
"YES BANK",YESB0LUBMOH,NA,"UCB LAKHIMPUR MOHAMMDI","MOHALLA BAZAR GANJ, MOHAMMDI, LAKHIMPUR KHERI - 262804",9415168319,MOHAMMADI,"LAKHIMPUR KHERI","UTTAR PRADESH"
"YES BANK",YESB0LUBLMP,262829702,"UCB LAKHIMPUR","MAIN ROAD, OPP TEHSEEL, LAKHIMPUR KHERI - 262701",9415168319,LAKHIMPUR,"LAKHIMPUR KHERI","UTTAR PRADESH"
"YES BANK",YESB0LUBKRD,NA,"UCB LAKHIMPUR KHERI ROAD","CP NO 102, RAJ NAGAR YOJNA, AWAS VIKAS COLONY, KHERI ROAD, LAKHIMPUR KHERI 262701",9415168319,LAKHIMPUR,"LAKHIMPUR KHERI","UTTAR PRADESH"
"YES BANK",YESB0LUBGOL,262829902,"UCB LAKHIMPUR GOLA GOKARNNATH","MOHAMMDI ROAD, GOLA GOKARNNATH, LAKHIMPUR KHERI - 262802",9415168319,"GOLA GOKARAN NATH","LAKHIMPUR KHERI","UTTAR PRADESH"
"YES BANK",YESB0LUBGNI,NA,"UCB LAKHIMPUR GURU NANAK INTER COLL","GURU NANAK INTER COLLEGE, SITAPUR ROAD, LAKHIMPUR KHERI - 262701",9415168319,LAKHIMPUR,"LAKHIMPUR KHERI","UTTAR PRADESH"
"YES BANK",YESB0LNSB12,NA,"LOKVIKAS NAGARI SAHKARI BANK BIDKIN","KHINVANSARA NGR BIDKIN PAITHAN AURANGABAD 431105",241212,BIDKIN,AURANGABAD,MAHARASHTRA
"YES BANK",YESB0LNSB11,431661504,"LOKVIKAS NAGARI SAH BANK PHULAMBRI","PLOT NO 582 PATEL COMPLEX PHULAMBRI 431111",2020053,PHULAMBRI,AURANGABAD,MAHARASHTRA
"YES BANK",YESB0LNSB10,431661010,"LOKVIKAS NAGARI SAHKARI BANK KANNAD","PLOT NO 4 BY 242 SHOP NO B1 B5 KHANDELWAL COMP NEAR BUS STAND KANNAD TQ KANNAD AURANGABAD 431103",222209,KANNAD,AURANGABAD,MAHARASHTRA
"YES BANK",YESB0LNSB09,431661009,"LOKVIKAS NAGARI SAH BANK VAIJAPUR","CO NAVNEET INDUPRASAD SHRINIVAS, CTS NO 2028, NASHIK ROAD, VAIJAPUR DIST AURANGABAD 423701",6222337,VAIJAPUR,AURANGABAD,MAHARASHTRA
"YES BANK",YESB0LNSB08,431661006,"LOKVIKAS NAGARI SAH BANK SATARA PAR","PLOT NO. 31, 31/1 PATEL COMPLEX, GUT NO. 131, DEVLAI ROAD, AURANGABAD 431010",2654584,AURANGABAD,AURANGABAD,MAHARASHTRA
"YES BANK",YESB0LNSB07,431661007,"LOKVIKAS NAGARI SAH BANK WALUJ","PLOT NO. 74, KALDA CORNER, OPP. COLGATE COMPANY, FDC CHOWK, MIDC WALUJ, AURANGABAD 431136",2553006,WALUJ,AURANGABAD,MAHARASHTRA
"YES BANK",YESB0LNSB06,431661008,"LOKVIKAS NAGARI SAH BANK KARMAD","SHENTRA MIDC, MAIN ROAD, KARMAD, DIST. AURANGABAD 431007",2623340,KARMAD,AURANGABAD,MAHARASHTRA
"YES BANK",YESB0LNSB05,431661005,"LOKVIKAS NAGARI SAH BANK HUDCO","A-13, N-11, SUDARSHAN NAGAR, T.V. CENTER ROAD, HUDCO, AURANGABAD 431003",2392481,AURANGABAD,AURANGABAD,MAHARASHTRA
"YES BANK",YESB0LNSB04,431661004,"LOKVIKAS NAGARI SAH BANK CIDCO","PLOT NO. 12, KAMGAR CHOWK, JAI BHAVANI NAGAR ROAD, CIDCO, AURANGABAD 431003",2474118,AURANGABAD,AURANGABAD,MAHARASHTRA
"YES BANK",YESB0LNSB03,431661003,"LOKVIKAS NAGARI SAH BANK GARKHEDA","CHETAK GHODA CHOUK, JAWAHAR COLONY, GARKHEDA PARISAR, AURANGABAD 431009",2350228,AURANGABAD,AURANGABAD,MAHARASHTRA
"YES BANK",YESB0LNSB02,431661002,"LOKVIKAS NAGARI SAH BANK MAIN BR","LOKVIKAS BHAVAN, 10 SEVEN HILL COLONY, JALANA RAOD AURANGABAD 431001",2341724,AURANGABAD,AURANGABAD,MAHARASHTRA
"YES BANK",YESB0LNSB01,431661001,"LOKVIKAS NAGARI SAH BANK H O","LOKVIKAS BHAVAN, 10 SEVEN HILL COLONY, JALANA RAOD AURANGABAD 431001",2341725,AURANGABAD,AURANGABAD,MAHARASHTRA
"YES BANK",YESB0LMNSB3,492493003,"LAXMI MAHILA NAG SAH BANK GUDHIYARI","NEAR MAHAVIN SCHOOL,RAIPUR - 492001",4035412,RAIPUR,RAIPUR,CHANDIGARH
"YES BANK",YESB0LMNSB2,492493002,"LAXMI MAHILA NAG SAH BANK HO","1ST FLOOR MILLENNIUM PLAZA G.E ROAD RAIPUR - 492001",4035412,RAIPUR,RAIPUR,CHANDIGARH
"YES BANK",YESB0KUCB01,NA,"KARMALA URBAN COOP BANK LTD","MAIN BRANCH KARMALA SOLAPUR 413203",220338,KARMALA,SOLAPUR,MAHARASHTRA
"YES BANK",YESB0KSB006,WAITING,"THE KUNBI SAHAKARI BANK PUNE","1166 GANESH KRIPA SADASHIV PETH PUNE 411030",24433335,PUNE,PUNE,MAHARASHTRA
"YES BANK",YESB0KSB005,WAITING,"THE KUNBI SAHAKARI BANK KANDIVALI","1 LAXMI VILLA ASHOK NAGAR KANDIVALI MUMBAI 400101",28462243,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"YES BANK",YESB0KSB004,WAITING,"THE KUNBI SAHAKARI BANK WORLI","GANPATRAO KADAM MARG WORLI MUMABI 400013",24920599,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"YES BANK",YESB0KSB003,WAITING,"THE KUNBI SAHAKARI BANK BHANDUP","MAHARSHI SHINDE MARG BHANDUP MUMBAI 400078",25947473,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"YES BANK",YESB0KSB002,WAITING,"THE KUNBI SAHAKARI BANK GIRGAON","KHASTRIYA NIWAS RAJA RMR RD,GIRGAON MUMBAI 400004",23856548,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"YES BANK",YESB0KSB001,WAITING,"THE KUNBI SAHAKARI BANK PAREL","KUNBI GRUHA ST XAVIER STREET PAREL MUMBAI 400012",24148875,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"YES BANK",YESB0KNSB30,NA,"KURMANCHAL NSB LTD ROORKEE","PREM MANDIR, CIVIL LINES, ROORKEE - 247667",9456596442,ROORKEE,HARIDWAR,UTTARAKHAND
"YES BANK",YESB0KNSB29,NA,"KURMANCHAL NSB LTD RANIKHET","MOON HOTEL, GANDHI CHOWK, RANIKHET, ALMORA - 263645",9456596442,RANIKHET,ALMORA,UTTARAKHAND
"YES BANK",YESB0KNSB28,246846802,"KURMANCHAL NSB LTD KOTDWAR","NAJIBABAD ROAD, KOTDWAR - 246149",9456596442,KOTDWARA,GARHWAL,UTTARAKHAND
"YES BANK",YESB0KNSB27,249846002,"KURMANCHAL NSB LTD HARIDWAR","STATION ROAD, GURU MANDIR ASHRAM MARG, DEVPURA, HARIDWAR - 249401",9456596442,HARDWAR,HARIDWAR,UTTARAKHAND
"YES BANK",YESB0KNSB26,248846004,"KURMANCHAL NSB LTD PALTAN BAZAR DDN","91/66, FRUIT MARKET, PALTAN BAZAR, DEHRADUN - 248001",9456596442,DEHRADUN,"DEHRA DUN",UTTARAKHAND
"YES BANK",YESB0KNSB25,248802202,"KURMANCHAL NSB LTD ARHAT BAZAR DDN","60, ARHAT BAZAR, NEAR SHIVAJI DHARMSHALA, SAHARANPUR ROAD, DEHRADUN - 248001",9456596442,DEHRADUN,"DEHRA DUN",UTTARAKHAND
"YES BANK",YESB0KNSB24,248846003,"KURMANCHAL NSB LTD DHARAMPUR DDN","HARIDWAR ROAD, DHARAMPUR, DEHRADUN - 248001",9456596442,DHARAMPUR,"DEHRA DUN",UTTARAKHAND
"YES BANK",YESB0KNSB23,NA,"KURMANCHAL NSB LTD BHOWALI","HOTEL TOURIST CAMPUS, MAIN CHAURAHA, BHOWALI, NAINITAL - 263132",9456596442,BHOWALI,NAINITAL,UTTARAKHAND
"YES BANK",YESB0KNSB22,262802802,"KURMANCHAL NSB LTD PITHORAGARH","MEHRA MARKET, SILTHAM, PITHORAGARH - 262501",9456596442,PITHORAGARH,PITHORAGARH,UTTARAKHAND
"YES BANK",YESB0KNSB21,263802502,"KURMANCHAL NSB LTD KICHHA","PANT MARKET, KICHHA, UDHAMSINGH NAGAR - 263148",9456596442,KICHHA,"UDHAM SINGH NAGAR",UTTARAKHAND
"YES BANK",YESB0KNSB20,263802202,"KURMANCHAL NSB LTD RUDRAPUR","VIR HAKIKAT RAI MARG, RUDRAPUR, UDHAMSINGH NAGAR - 263153",9456596442,RUDRAPUR,"UDHAM SINGH NAGAR",UTTARAKHAND
"YES BANK",YESB0KNSB19,244802202,"KURMANCHAL NSB LTD KASHIPUR","MATA MANDIR MARG, KASHIPUR, UDHAMSINGH NAGAR - 244713",9456596442,KASHIPUR,"UDHAM SINGH NAGAR",UTTARAKHAND
"YES BANK",YESB0KNSB18,244802402,"KURMANCHAL NSB LTD RAMNAGAR","41, NANDA LINE, RAMNAGAR, NAINITAL - 244715",9456596442,RAMNAGAR,NAINITAL,UTTARAKHAND
"YES BANK",YESB0KNSB17,263802004,"KURMANCHAL NSB LTD MANDI HALDWANI","NAVEEN ADARSH MANDI, HALDWANI - 263139",9456596442,HALDWANI,NAINITAL,UTTARAKHAND
"YES BANK",YESB0KNSB16,262802202,"KURMANCHAL NSB LTD BAZPUR","ADARSH KANYA VIDYALAYA, BAZPUR, UDHAMSINGH NAGAR - 262401",9456596442,BAZPUR,"UDHAM SINGH NAGAR",UTTARAKHAND
"YES BANK",YESB0KNSB15,262802502,"KURMANCHAL NSB LTD SITARGANJ","GURUDWARA ROAD, SITARGANJ, UDHAM SINGH NAGAR - 262405",9456596442,SITARGANJ,"UDHAM SINGH NAGAR",UTTARAKHAND
"YES BANK",YESB0KNSB14,262802302,"KURMANCHAL NSB LTD KHATIMA","SITARGANJ ROAD, KHATIMA, UDHAM SINGH NAGAR - 262308",9456596442,KHATIMA,"UDHAM SINGH NAGAR",UTTARAKHAND
"YES BANK",YESB0KNSB13,NA,"KURMANCHAL NSB LTD GADARPUR","GULARBHOJ ROAD, MAIN MARKET, GADARPUR, UDHAM SINGH NAGAR - 263152",9456596442,GADARPUR,"UDHAM SINGH NAGAR",UTTARAKHAND
"YES BANK",YESB0KNSB12,263846006,"KURMANCHAL NSB LTD TRANSPRT NGR HLD","MANPUR UTTAR, RAMPUR ROAD, TRANSPORT NAGAR, HALDWANI - 263139",9456596442,HALDWANI,NAINITAL,UTTARAKHAND
"YES BANK",YESB0KNSB11,263846005,"KURMANCHAL NSB LTD DCC HALDWANI","DURGA CITY CENTRE, NAINITAL ROAD, HALDWANI - 263139",9456596442,HALDWANI,NAINITAL,UTTARAKHAND
"YES BANK",YESB0KNSB10,263802303,"KURMANCHAL NSB LTD TALLITAL NAINITAL","KURMANCHAL BHAWAN, TALLITAL, NAINITAL - 263002",9456596442,NAINITAL,NAINITAL,UTTARAKHAND
"YES BANK",YESB0KNSB09,NA,"KURMANCHAL NSB LTD TANAKPUR","SHARDA BARRAGE ROAD, TANAKPUR, CHAMPAWAT - 262309",9456596442,TANAKPUR,CHAMPAWAT,UTTARAKHAND
"YES BANK",YESB0KNSB08,249802102,"KURMANCHAL NSB LTD RISHIKESH","1, AVDHOOT ASHRAM ROAD, RISHIKESH - 249201",9456596442,RISHIKESH,"DEHRA DUN",UTTARAKHAND
"YES BANK",YESB0KNSB07,NA,"KURMANCHAL NSB LTD MUKHANI HALDWANI","VERMA COMPLEX, MUKHANI CHAURAHA, KALADUNGI ROAD, HALDWANI - 263139",9456596442,HALDWANI,NAINITAL,UTTARAKHAND
"YES BANK",YESB0KNSB06,262802602,"KURMANCHAL NSB LTD CHAMPAWAT","SAH COMPLEX, BANK ROAD, CHAMPAWAT - 262523",9456596442,CHAMPAWAT,CHAMPAWAT,UTTARAKHAND
"YES BANK",YESB0KNSB05,263846302,"KURMANCHAL NSB LTD MALLITAL","SHYAMA HOUSE, MALLITAL, NAINITAL - 263002",9456596442,NAINITAL,NAINITAL,UTTARAKHAND
"YES BANK",YESB0KNSB04,263802702,"KURMANCHAL NSB LTD BAGESHWAR","STATION ROAD, BAGESHWAR - 263642",9456596442,BAGESHWAR,BAGESHWAR,UTTARAKHAND
"YES BANK",YESB0KNSB03,263802102,"KURMANCHAL NSB LTD ALMORA","MANSAROVAR HOTEL CAMPUS, L R SAH ROAD, ALMORA - 263601",9456596442,ALMORA,ALMORA,UTTARAKHAND
"YES BANK",YESB0KNSB02,263802304,"KURMANCHAL NSB LTD BALIKA NAINITAL","M L SAH BALIKA VIDYA MANDIR, ATI ROAD, NAINITAL - 263002",9456596442,NAINITAL,NAINITAL,UTTARAKHAND
"YES BANK",YESB0KNSB01,263802003,"KURMANCHAL NSB LTD SADAR HALDWANI","GOPALJI COMPLEX, SADAR BAZAR, HALDWANI - 263139",9456596442,HALDWANI,NAINITAL,UTTARAKHAND
"YES BANK",YESB0KNB018,WAITING,"KADI NAGARIK SAH BANK CHANDKHEDA","SHOP 5.9 ASTHA 64 CHANDKHEDA AHMEDABAD 382424",9825442546,AHMEDABAD,AHMADABAD,GUJARAT
"YES BANK",YESB0KNB017,WAITING,"KADI NAGARIK SAHAKARI BANK BOPAL","SHOP 24 ORCHID CENTER SOUTH BOPAL AHMEDABAD 380058",9712058543,AHMEDABAD,AHMADABAD,GUJARAT
"YES BANK",YESB0KNB016,NA,"SHREE KADI NAGRIK BANK CHHATRAL","BANSIDHAR COMPLEX CHHATRAL GANDHINAGAR 382729",9998718102,CHHATRAL,GANDHINAGAR,GUJARAT
"YES BANK",YESB0KNB015,NA,"SHREE KADI NAGARIK SAH BANK MEMNAGAR","SHO NO. 17 TO 20, UPPER GROUND FLOOR, NAVJYOT COMPLEX, NEAR A-ONE SCHOOL, SUBHASH CHOWK, MEMNAGAR, AHMEDABAD - 380052",27488696,AHMEDABAD,AHMEDABAD,GUJARAT
"YES BANK",YESB0KNB014,NA,"SHREE KADI NAGRIK BANK SCIENCE CITY","GALAXY SIGNATURE SC CITY RD.SOLA AHMEDABAD 380061",9824512970,AHMEDABAD,AHMEDABAD,GUJARAT
"YES BANK",YESB0KNB013,NA,"SHREE KADI NAGRIK SAHKARI BANK THOL","PATEL VADI THOL TA KADI MEHSANA 382728",274155,KADI,MAHESANA,GUJARAT
"YES BANK",YESB0KNB012,380802012,"SHREE KADI NAG SAH BANK CTM BRANCH","AMBIKA HOTEL PURVDEEP BUS STOP CTM CROSS 380026",25856008,AHMEDABAD,AHMADABAD,GUJARAT
"YES BANK",YESB0KNB011,380802011,"SHREE KADI NAG SAH BANK KATHWADA","SHOP 28 31 SIDDHI VINAYAK RING RD KATHWADA 382410",22900008,AHMEDABAD,AHMADABAD,GUJARAT
"YES BANK",YESB0KNB010,380802010,"SHREE KADI NAG SAH BANK NANI KADI","GOVARDHAN PLAZA KADI KALYANPUR RD NANI KADI 382715",263600,KADI,MAHESANA,GUJARAT
"YES BANK",YESB0KNB009,NA,"SHREE KADI NAG SAH BANK GANDHINAGAR","NO. B/8 TO 12 & 12 A,SHUKAN SILVER RESIDNCY,OPP SWAMINARAYN DHM,PORKUDASAN RD,GANDHINAGAR - 382421",262498,GANDHINAGAR,GANDHINAGAR,GUJARAT
"YES BANK",YESB0KNB008,NA,"SHREE KADI NAG SAH BANK KALOL","SHOP NO.1 - 4,SHIVANAND ARCADE,NR. PETROL PUMP,BORISANA ROAD,PNCHVTI,KALOL,DIST GANDHINGAR - 382721",262498,KALOL,GANDHINAGAR,GUJARAT
"YES BANK",YESB0KNB007,NA,"SHREE KADI NAG SAH BANK KADIHIGHWAY","1-2, DIAMOND PLAZA, NR. SWAMINARAYAN TEMPLE, THOL ROAD, KADI, TA. KADI, DIST: MEHSANA 382715",262498,KADI,MAHESANA,GUJARAT
"YES BANK",YESB0KNB006,NA,"SHREE KADI NAG SAH BANK HEADOFFICE","GUNJBAZAR, KADI, TA. KADI, DIST: MEHSANA, PIN - 382715",262498,KADI,MAHESANA,GUJARAT
"YES BANK",YESB0KNB005,NA,"SHREE KADI NAG SAH BANK CHANDLODIA","G1, APPOLO ARCADE, R C TECHNICAL ROAD, CHANDLODIYA, AHMEDABAD - 382481",262498,AHMEDABAD,AHMADABAD,GUJARAT
"YES BANK",YESB0KNB004,NA,"SHREE KADI NAG SAH BANK NEW RANIP","SHOP NO. 32 TO 37, FIRST FLOOR, AAKASH RESIDENCY, NEW RANIP, AHMEDABAD - 382470",262498,AHMEDABAD,AHMADABAD,GUJARAT
"YES BANK",YESB0KNB003,NA,"SHREE KADI NAG SAH BANK RANIP","1-NATHALAL PARK SOCIETY, NR. GAYATRI MANDIR, BALOL NAGAR CHAR RASTA, RANIP, AHMEDABAD -382480",262498,RANIP,AHMADABAD,GUJARAT
"YES BANK",YESB0KNB002,NA,"SHREE KADI NAG SAH BANK NARANPURA","ISHWAR COMPLEX, OPP. SARDAR PATEL STADIUM, STADIUM SIX ROAD, NAVRANGPURA, AHMEDABAD 380009",262498,AHMEDABAD,AHMADABAD,GUJARAT
"YES BANK",YESB0KMNSB3,NA,"KOTA MAHILA NAGRIK BANK SHRINATHPUR","75 B SHRINATHPURAM KOTA 324010",2470641,KOTA,KOTA,RAJASTHAN
"YES BANK",YESB0KMNSB2,324705002,"KOTA MAHILA NAGRIK BANK GUMANPURA","1 B KOTRI ROAD GUMANPURA KOTA 324001",2391425,KOTA,KOTA,RAJASTHAN
"YES BANK",YESB0KLMDCB,NA,"THE KOLLAM DISTRICT COOP BANK LTD","HEAD OFFICE, CHINNAKKADA, KOLLAM 691001",2742301,KOLLAM,KOLLAM,KERALA
"YES BANK",YESB0KHCB20,NA,"KHORDA CENTRAL COOP BANK PAHAL","AT PO PAHAL PS BALIANTA BMC BBSR KHORDHA 752101",0,PAHAL,KHURDA,ODISHA
"YES BANK",YESB0KHCB19,NA,"KHORDA CCB MAHILA BANK KHORDIA","AT KHORDHA 2 PO KHORDHA 752055",221209,KHURDA,KHURDA,ODISHA
"YES BANK",YESB0KHCB18,NA,"KHORDA CENTRAL COOP BANK NANDNKANAN","AT PO PATIA BHUBANESWAR KHORDHA 751024",2725913,BHUBANESWAR,KHURDA,ODISHA
"YES BANK",YESB0KHCB17,NA,"KHORDA CENTRAL COOP BANK OLD TOWN","AT PO PALLASHPALI BHUBANESWAR KHORDHA 751010",6543184,BHUBANESWAR,KHURDA,ODISHA
"YES BANK",YESB0KHCB16,NA,"KHORDA CENTRAL COOP BANK CITYBRANCH","AT BHUBANESWAR INDRADHANU MKT KHORDHA 751012",2553558,BHUBANESWAR,KHURDA,ODISHA
"YES BANK",YESB0KHCB15,NA,"KHORDA CCB MAHILA BANK BBSR","AT PT J L NEHRU MARG BBSR KHORDHA 751007",2394670,BHUBANESWAR,KHURDA,ODISHA
"YES BANK",YESB0KHCB14,NA,"KHORDA CENTRAL COOP BANK BALIPATNA","AT PO BALIPATNA BALAKATI KHORDHA 752100",2462216,BALIPATNA,KHURDA,ODISHA
"YES BANK",YESB0KHCB13,NA,"KHORDA CENTRAL COOP BANK BALIANTA","AT PO BALIANTA KHORDHA 752101",2461164,BHUBANESWAR,KHURDA,ODISHA
"YES BANK",YESB0KHCB12,NA,"KHORDA CENTRAL COOP BANK BHUBNESWAR","AT PO BHUBANESWAR CTC R\OAD KHORDHA 751006",2571048,BHUBANESWAR,KHURDA,ODISHA
"YES BANK",YESB0KHCB11,NA,"KHORDA CENTRAL COOP BANK MENDHASAL","AT POMENDHASAL KHORDHA 752054",2467501,MENDHASAL,KHURDA,ODISHA
"YES BANK",YESB0KHCB10,NA,"KHORDA CENTRAL COOP BANK JATNI","AAT PO JATNI KHORDHA 752050",2490318,JATNI,KHURDA,ODISHA
"YES BANK",YESB0KHCB09,NA,"KHORDA CENTRAL COOP BANK K PRASAD","AT PO K PRASAD PURI 751010",250234,PURI,PURI,ODISHA
"YES BANK",YESB0KHCB08,NA,"KHORDA CENTRAL COOP BANK BANPUR","AT PO BANPUR KHORDHA 752035",253234,BANPUR,KHURDA,ODISHA
"YES BANK",YESB0KHCB07,NA,"KHORDA CENTRAL COOP BANK BALUGAON","AT PO BALUGAON KHORDHA 752030",250234,BALUGAON,KHURDA,ODISHA
"YES BANK",YESB0KHCB06,NA,"KHORDA CENTRAL COOP BANK TANGI","AT PO TANGI KHORDHA 752023",254228,TANGI,KHURDA,ODISHA
"YES BANK",YESB0KHCB05,NA,"KHORDA CENTRAL COOP BANK RANPUR","AT PO RANPUR NAYAGARH 752026",236023,RANPUR,NAYAGARH,ODISHA
"YES BANK",YESB0KHCB04,NA,"KHORDA CENTRAL COOP BANK BADLKUMARI","AT PANNAGAR PO RAJSUNAKHALA KHORDHA 752065",234023,KHURDA,KHURDA,ODISHA
"YES BANK",YESB0KHCB03,NA,"KHORDA CENTRAL COOP BANK BOLAGARH","AT PO BOLAGARH KHORDHA 752066",232186,BOLGARH,KHURDA,ODISHA
"YES BANK",YESB0KHCB02,NA,"KHORDA CENTRAL COOP BANK BEGUNIA","AT PO BEGUNIA KHORDHA 752062",230127,BEGUNIA,KHURDA,ODISHA
"YES BANK",YESB0KHCB01,NA,"KHORDA CENTRAL COOP BANK SADAR","AT PO KHORDHA 752055",220133,KHURDA,KHURDA,ODISHA
"YES BANK",YESB0KHBKSN,WAITING,"KHALILABAD NAGAR SAH BANK SEMARIAWA","950 MERHDAWAL RD SEMARIAWAN SANT KABIR NGR 272126",9919092028,KHALILABAD,"SANT KABIR NAGAR","UTTAR PRADESH"
"YES BANK",YESB0KHBKNB,272847000,"KHALILABAD NAGAR SAH BANK HO","GOLA BAZAR, KHALILABAD - 272175",9415672565,KHALILABAD,"SANT KABIR NAGAR","UTTAR PRADESH"
"YES BANK",YESB0KHBKMW,272847251,"KHALILABAD NAGAR SAH BANK MEHDAWAL","THAKURDWARA, MEHDAWAL, SANT KABIR NAGAR - 272171",9452915992,MEHANDAWAL,"SANT KABIR NAGAR","UTTAR PRADESH"
"YES BANK",YESB0KHBKGB,272847202,"KHALILABAD NAGAR SAH BANK MAIN BR","GOLA BAZAR, KHALILABAD - 272175",9415672564,KHALILABAD,"SANT KABIR NAGAR","UTTAR PRADESH"
"YES BANK",YESB0KHBKDG,272847252,"KHALILABAD NAGAR SAH BANK DHANGHATA","GAGARGARH, SANICHRA ROAD, DHANGHATA, SANT KABIR NAGAR - 272162",9415672471,DHANGHATA,"SANT KABIR NAGAR","UTTAR PRADESH"
"YES BANK",YESB0KHBKCB,272847203,"KHALILABAD NAGAR SAH BANK COLLECTRT","MEHDAWAL ROAD, KHALILABAD - 272175",9415713249,KHALILABAD,"SANT KABIR NAGAR","UTTAR PRADESH"
"YES BANK",YESB0KDCC01,NA,"KAIRA DISTRICT CENTRAL COOP BANK","KAIRA DCCB, STATION ROAD, NADIAD - 387001",2561824,NADIAD,KHEDA,GUJARAT
"YES BANK",YESB0KCUB03,110305004,"KHATTRI COOP URBAN BANK KARKARDOOMA","4 LSC SAINI ENCLAVE KARKARDOOMA NEW DELHI 110092",22370049,DELHI,DELHI,DELHI
"YES BANK",YESB0KCUB02,110305003,"KHATTRI COOP URBAN BANK KRISHNA NGR","F 3/4 KRISHNA NAGAR NEW DELHI 110051",22097304,DELHI,DELHI,DELHI
"YES BANK",YESB0KCUB01,110305002,"KHATTRI COOP URBAN BANK DARYAGANJ","24 DARYAGANJ NEW DELHI 110002",23278103,DELHI,DELHI,DELHI
"YES BANK",YESB0KCCB01,NA,"KATIHAR DISTRICT CENTRAL COOP BANK","SHOBHA MKT DR RAJENDRA PRASAD RD KATIHAR 854105",242735,KATIHAR,KATIHAR,BIHAR
"YES BANK",YESB0JLCB26,400068360,"JANALAXMI COOP BANK VASHI","CENTAL FACULTY BULDING,CIDCO BHAVAN,APMC MARKET,SECTOR-19,PLOT-13,UNIT NO-8/1,VASHI-422703",27656194,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"YES BANK",YESB0JLCB25,425373001,"JANALAXMI COOP BANK JALGAON","VASUDEO SMRUTI,JAIKISAN WADI, NEAR G.S.HIGH SCHOOL,JALGAON-425001",2240481,JALGAON,JALGAON,MAHARASHTRA
"YES BANK",YESB0JLCB24,423806101,"JANALAXMI COOP BANK MALEGAON","VISHWA LAXMI COMPLEX,SANGAMESHWAR,SATANA RAOD,MALEGOAN-423105",256036,MALEGAON,NASIK,MAHARASHTRA
"YES BANK",YESB0JLCB23,400068323,"JANALAXMI COOP BANK GIRGAON","80,JAGANNATH SHANKAR SHET  ROAD,GIRGAON,MUMBAI-400004",23863445,MUMBAI,"GREATER BOMBAY",MAHARASHTRA
"YES BANK",YESB0JLCB22,411174356,"JANALAXMI COOP BANK DECCAN GYMKHANA","DECCAN GYMKHANA 1206/34,OPP HOTEL PATHIK,SHIVAJI NAGAR,PUNE-411004",25520760,PUNE,PUNE,MAHARASHTRA
"YES BANK",YESB0JLCB21,422373021,"JANALAXMI COOP BANK SAVARKAR NAGAR","SAVARKAR NAGAR,JAIL ROAD,NASHIK ROAD-422101",2436243,NASHIK,NASIK,MAHARASHTRA
"YES BANK",YESB0JLCB20,422373020,"JANALAXMI COOP BANK SATPUR","MISTRI TOWER B SHRAMIK NAGAR SATPUR NASHIK 422007",2280039,NASHIK,NASIK,MAHARASHTRA
"YES BANK",YESB0JLCB19,422373019,"JANALAXMI COOP BANK CIDCO","BURKULE SANKUL RANAPRATAP CHOWK NASHIK 422009",2372978,NASHIK,NASIK,MAHARASHTRA
"YES BANK",YESB0JLCB18,422373018,"JANALAXMI COOP BANK MAHATMA NAGAR","BHOSLA MILITARY SCH COMP MAHATMA NGR NASHIK 422005",2342005,NASHIK,NASIK,MAHARASHTRA
"YES BANK",YESB0JLCB17,422373017,"JANALAXMI COOP BANK ASHOK NAGAR","ADIVASISEVA SAMITI SCH ASHOK NAGAR NASHIK 422007",2350382,NASHIK,NASIK,MAHARASHTRA
"YES BANK",YESB0JLCB16,422373016,"JANALAXMI COOP BANK ENGG COLLEGE","HIRABHAI H DAS VIDYANAGRI PANCHVATI NASHIK 422003",2511432,NASHIK,NASIK,MAHARASHTRA
"YES BANK",YESB0JLCB15,422373015,"JANALAXMI COOP BANK WADALAGAON","KBH VIDYALAYA WADALAGAON NASHIK 422013",2326712,NASHIK,NASIK,MAHARASHTRA
"YES BANK",YESB0JLCB14,422373014,"JANALAXMI COOP BANK DINDORI ROAD","GANESH BHAKTI APPT DINDORI ROAD NASHIK 422004",2530339,NASHIK,NASIK,MAHARASHTRA
"YES BANK",YESB0JLCB13,422373013,"JANALAXMI COOP BANK SHARANPUR ROAD","SUYOJIT SANKUL NR NMC SHARANPUR RD NASHIK 422002",2581237,NASHIK,NASIK,MAHARASHTRA
"YES BANK",YESB0JLCB12,422373012,"JANALAXMI COOP BANK NASHIK ROAD","MITILA BLDG BYTCO POINT NASHIK RD NASHIK 422101",2467152,NASHIK,NASIK,MAHARASHTRA
"YES BANK",YESB0JLCB11,422373011,"JANALAXMI COOP BANK POONA ROAD","JAGIR COMPLEX DWARKA NSK PUNE ROAD NASHIK 422001",2592649,NASHIK,NASIK,MAHARASHTRA
